rollout/ep_rew_mean,time/episodes,time/total_timesteps,time/fps,rollout/ep_len_mean,time/time_elapsed,train/critic_loss,train/actor_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/n_updates,eval/mean_reward,eval/mean_ep_length
4.60088589,10872,80982,75,9.0,1074,0.29344311356544495,-0.7227638959884644,0.010585281997919083,-2.501464366912842,0.0003,80881,,
4.51563863,10876,81021,75,9.05,1075,0.2787063717842102,-0.6786696910858154,0.010549063794314861,-1.1688646078109741,0.0003,80920,,
4.70198909,10880,81066,75,9.2,1075,0.29023995995521545,-0.756189227104187,0.01053976733237505,-0.420401006937027,0.0003,80965,,
4.588240819999999,10884,81094,75,9.12,1076,0.2878958582878113,-0.7628724575042725,0.01052413322031498,2.2552170753479004,0.0003,80993,,
4.644128339999999,10888,81129,75,9.15,1076,0.22813831269741058,-0.7509478330612183,0.010527712292969227,1.175638198852539,0.0003,81028,,
4.77732138,10892,81174,75,9.21,1077,0.2687409520149231,-0.5597801804542542,0.010465482249855995,-1.3265970945358276,0.0003,81073,,
4.9009988,10896,81213,75,9.28,1077,0.3126204013824463,-0.6167926788330078,0.010446780361235142,1.8734413385391235,0.0003,81112,,
5.117622429999999,10900,81274,75,9.64,1078,0.3311128616333008,-0.4312712550163269,0.0104381013661623,-3.3164219856262207,0.0003,81173,,
4.93464217,10904,81306,75,9.47,1078,0.3456704616546631,-0.8926568627357483,0.010429971851408482,0.9831396341323853,0.0003,81205,,
5.319384589999999,10908,81360,75,9.79,1079,0.33393219113349915,-0.47393500804901123,0.010464828461408615,-3.61824631690979,0.0003,81259,,
5.39433493,10912,81401,75,9.82,1080,0.24849003553390503,-0.5308206081390381,0.010485988110303879,-3.324282646179199,0.0003,81300,,
5.204403639999999,10916,81434,75,9.75,1080,0.31603479385375977,-0.6262834072113037,0.010434946045279503,3.4958343505859375,0.0003,81333,,
5.1336729000000005,10920,81474,75,9.74,1080,0.38924920558929443,-0.6182425022125244,0.010460997000336647,-1.0417613983154297,0.0003,81373,,
5.261025639999999,10924,81523,75,9.73,1081,0.36753588914871216,-0.9543145895004272,0.010529469698667526,3.1780827045440674,0.0003,81422,,
5.280811900000001,10928,81556,75,9.7,1081,0.24572128057479858,-0.6131556034088135,0.01059673074632883,0.05717933177947998,0.0003,81455,,
5.243189180000001,10932,81593,75,9.75,1082,0.3593843877315521,-0.583503246307373,0.010594649240374565,0.9648033380508423,0.0003,81492,,
5.238408400000001,10936,81619,75,9.73,1082,0.40208014845848083,-0.803145170211792,0.010647979564964771,1.3397510051727295,0.0003,81518,,
5.2957830700000015,10940,81656,75,9.73,1083,0.312355101108551,-0.939274251461029,0.010651011019945145,1.9357895851135254,0.0003,81555,,
5.26710391,10944,81691,75,9.61,1083,0.28094661235809326,-0.6741822957992554,0.010646938346326351,-1.1390199661254883,0.0003,81590,,
5.591894470000001,10948,81745,75,9.83,1084,0.3797902464866638,-0.6339704990386963,0.010728653520345688,0.4538702666759491,0.0003,81644,,
5.74364689,10952,81788,75,9.92,1084,0.28825920820236206,-0.9538321495056152,0.010739677585661411,0.14599326252937317,0.0003,81687,,
5.526472920000001,10956,81823,75,9.82,1085,0.3121111989021301,-0.4838087558746338,0.010715212672948837,-0.8846341371536255,0.0003,81722,,
5.443230750000001,10960,81862,75,9.84,1085,0.25273510813713074,-0.5723433494567871,0.01068984903395176,-3.529953956604004,0.0003,81761,,
5.506145129999998,10964,81904,75,9.92,1086,0.329846054315567,-0.7644634246826172,0.01066170260310173,-2.395108222961426,0.0003,81803,,
5.794054970000001,10968,81953,75,10.16,1086,0.2586411237716675,-0.4515344202518463,0.010662049055099487,-2.1771199703216553,0.0003,81852,,
5.688719560000001,10972,81992,75,10.1,1087,0.37149888277053833,-0.814334511756897,0.010600748471915722,3.505887746810913,0.0003,81891,,
5.73522772,10976,82024,75,10.03,1087,0.4366947412490845,-0.3947620987892151,0.010595452971756458,-1.3509118556976318,0.0003,81923,,
5.5444888400000005,10980,82062,75,9.96,1087,0.26752200722694397,-0.7285388708114624,0.010576155036687851,0.8729959726333618,0.0003,81961,,
5.6469854900000005,10984,82102,75,10.08,1088,0.3162936568260193,-0.7043575048446655,0.010553501546382904,2.324007272720337,0.0003,82001,,
5.70353785,10988,82143,75,10.14,1088,0.2884657382965088,-0.6868534088134766,0.010578959248960018,2.4137158393859863,0.0003,82042,,
5.5318223999999985,10992,82179,75,10.05,1089,0.3493318557739258,-0.8964108228683472,0.010604272596538067,-1.7085137367248535,0.0003,82078,,
5.613916430000001,10996,82236,75,10.23,1090,0.25962063670158386,-0.7097104787826538,0.010665694251656532,2.2102513313293457,0.0003,82135,,
5.46435221,11000,82271,75,9.97,1090,0.29813989996910095,-0.7947162389755249,0.010707504115998745,1.9530229568481445,0.0003,82170,,
5.490942779999999,11004,82294,75,9.88,1090,0.41554969549179077,-0.8819669485092163,0.01072764489799738,3.2491211891174316,0.0003,82193,,
5.143848279999999,11008,82325,75,9.65,1091,0.2921672463417053,-0.6121412515640259,0.010785974562168121,1.4927011728286743,0.0003,82224,,
5.06484825,11012,82354,75,9.53,1091,0.2817855477333069,-0.6663554310798645,0.01075949426740408,-1.1428920030593872,0.0003,82253,,
5.00735134,11016,82378,75,9.44,1091,0.3376452624797821,-0.37956759333610535,0.010727931745350361,0.2886234521865845,0.0003,82277,,
5.050470349999999,11020,82418,75,9.44,1092,0.34349486231803894,-0.7001369595527649,0.010688818991184235,-1.3171641826629639,0.0003,82317,,
5.058372919999999,11024,82462,75,9.39,1092,0.33841705322265625,-0.593937337398529,0.01066624280065298,-0.572246789932251,0.0003,82361,,
4.95034141,11028,82491,75,9.35,1093,0.35063332319259644,-0.6434104442596436,0.010647101327776909,-3.5019338130950928,0.0003,82390,,
5.00727179,11032,82536,75,9.43,1093,0.27614626288414,-0.6487761735916138,0.010608455166220665,1.488686203956604,0.0003,82435,,
5.251196050000001,11036,82587,75,9.68,1094,0.32659268379211426,-0.7094621658325195,0.010641466826200485,-1.6825337409973145,0.0003,82486,,
5.323932809999999,11040,82625,75,9.69,1094,0.48412591218948364,-0.5673936009407043,0.010648583993315697,-1.0058358907699585,0.0003,82524,,
5.47100013,11044,82667,75,9.76,1095,0.34238114953041077,-0.9440518617630005,0.010653926990926266,1.5651929378509521,0.0003,82566,,
5.21481761,11048,82710,75,9.65,1095,0.453217089176178,-0.6537222862243652,0.010694213211536407,-0.5979170799255371,0.0003,82609,,
5.06281044,11052,82738,75,9.5,1096,0.3543867766857147,-0.740027666091919,0.010729854926466942,-0.6143181920051575,0.0003,82637,,
5.242983939999999,11056,82777,75,9.54,1096,0.41629910469055176,-0.686793327331543,0.010736057534813881,-0.0269620418548584,0.0003,82676,,
5.3106458499999984,11060,82809,75,9.47,1096,0.2897810935974121,-0.6704722046852112,0.010719223879277706,-1.2120429277420044,0.0003,82708,,
5.397545389999998,11064,82844,75,9.4,1097,0.30516645312309265,-0.6477781534194946,0.010700971819460392,0.10401144623756409,0.0003,82743,,
5.234266739999999,11068,82883,75,9.3,1097,0.303580105304718,-0.6187901496887207,0.010701389983296394,-0.3323078155517578,0.0003,82782,,
5.292959209999999,11072,82920,75,9.28,1098,0.30745577812194824,-0.8807838559150696,0.010718472301959991,2.6100587844848633,0.0003,82819,,
5.2266732000000005,11076,82947,75,9.23,1098,0.2975929379463196,-0.7718263864517212,0.010751298628747463,-1.8582627773284912,0.0003,82846,,
5.389449590000001,11080,83000,75,9.38,1099,0.4014398753643036,-0.48501235246658325,0.010822976008057594,-3.1065258979797363,0.0003,82899,,
5.22634791,11084,83021,75,9.19,1099,0.27210739254951477,-0.45932716131210327,0.01081724464893341,-1.8350887298583984,0.0003,82920,,
5.19709018,11088,83062,75,9.19,1099,0.3837098777294159,-0.8045010566711426,0.010867886245250702,-0.7023921012878418,0.0003,82961,,
5.1818045999999995,11092,83089,75,9.1,1100,0.348684161901474,-0.3992503881454468,0.010849716141819954,-0.118807852268219,0.0003,82988,,
4.855228229999999,11096,83119,75,8.83,1100,0.34253767132759094,-0.7271651029586792,0.010848723351955414,1.3055462837219238,0.0003,83018,,
4.83416967,11100,83151,75,8.8,1100,0.3582972586154938,-0.8145086169242859,0.01080140471458435,-2.186770439147949,0.0003,83050,,
4.94422467,11104,83190,75,8.96,1101,0.4488946199417114,-0.7937635183334351,0.01081528514623642,2.235973834991455,0.0003,83089,,
5.08048648,11108,83229,75,9.04,1101,0.3118886351585388,-0.6821648478507996,0.010829972103238106,-3.4463069438934326,0.0003,83128,,
5.03049185,11112,83269,75,9.15,1102,0.34167295694351196,-0.6671501398086548,0.010788099840283394,-1.11861252784729,0.0003,83168,,
5.1688563599999995,11116,83322,75,9.44,1102,0.2572568655014038,-0.5198774337768555,0.010776089504361153,-3.1637470722198486,0.0003,83221,,
5.136524919999999,11120,83369,75,9.51,1103,0.33370375633239746,-0.9281963109970093,0.010769843123853207,0.3754907250404358,0.0003,83268,,
5.2086062,11124,83428,75,9.66,1104,0.31979963183403015,-0.9253803491592407,0.010738781653344631,-0.4031860828399658,0.0003,83327,,
5.30599754,11128,83473,75,9.82,1104,0.3229687213897705,-0.47307124733924866,0.010734825395047665,1.3342769145965576,0.0003,83372,,
5.28448603,11132,83498,75,9.62,1105,0.3051644563674927,-0.7508034706115723,0.010734491050243378,-2.571650981903076,0.0003,83397,,
5.487655410000001,11136,83557,75,9.7,1105,0.281970739364624,-0.720191240310669,0.010730387642979622,-0.4158244729042053,0.0003,83456,,
5.5555129700000005,11140,83603,75,9.78,1106,0.3405943512916565,-0.5338807702064514,0.010651047341525555,-0.6636775732040405,0.0003,83502,,
5.5197096,11144,83660,75,9.93,1107,0.2608943283557892,-0.7339332699775696,0.01066448912024498,1.5428317785263062,0.0003,83559,,
5.504513810000001,11148,83693,75,9.83,1107,0.3868393898010254,-0.8221071362495422,0.01068896148353815,1.1904698610305786,0.0003,83592,,
5.580069470000001,11152,83732,75,9.94,1107,0.3649415075778961,-0.7107458114624023,0.010674450546503067,2.908205986022949,0.0003,83631,,
5.50948006,11156,83773,75,9.96,1108,0.2649534046649933,-0.7224637866020203,0.010673783719539642,1.624998688697815,0.0003,83672,,
5.49987198,11160,83807,75,9.98,1108,0.3012392520904541,-0.803644061088562,0.010722372680902481,-0.1849292516708374,0.0003,83706,,
5.24992793,11164,83830,75,9.86,1109,0.33728352189064026,-0.693112313747406,0.010746912099421024,2.523122787475586,0.0003,83729,,
5.152910709999999,11168,83872,75,9.89,1109,0.3882554769515991,-0.6338930726051331,0.010791427455842495,-1.5105373859405518,0.0003,83771,,
5.172394600000001,11172,83904,75,9.84,1110,0.31811612844467163,-0.47394412755966187,0.010823611170053482,0.6584278345108032,0.0003,83803,,
5.406634319999999,11176,83942,75,9.95,1110,0.3052525818347931,-0.5823781490325928,0.010916650295257568,1.2879211902618408,0.0003,83841,,
5.36630819,11180,83981,75,9.81,1110,0.3115004897117615,-0.7439839839935303,0.010966669768095016,-1.0873351097106934,0.0003,83880,,
5.554076399999999,11184,84014,75,9.93,1111,0.478152334690094,-0.6994356513023376,0.010921753011643887,-0.16345429420471191,0.0003,83913,,
5.45502813,11188,84038,75,9.76,1111,0.34551626443862915,-0.5605205297470093,0.010858519934117794,-0.8555296659469604,0.0003,83937,,
5.64274388,11192,84089,75,10.0,1112,0.30942195653915405,-0.8988128900527954,0.01079833135008812,1.0218768119812012,0.0003,83988,,
5.673298779999999,11196,84115,75,9.96,1112,0.2597951292991638,-0.71470707654953,0.01086175162345171,-2.4907779693603516,0.0003,84014,,
5.767570629999999,11200,84152,75,10.01,1113,0.4968512952327728,-0.7833408117294312,0.010864077135920525,0.8040350675582886,0.0003,84051,,
5.79054414,11204,84192,75,10.02,1113,0.3534961938858032,-0.6282041072845459,0.010907081887125969,-2.3927736282348633,0.0003,84091,,
5.6133769000000004,11208,84215,75,9.86,1113,0.4399431645870209,-0.8997122645378113,0.010917472653090954,0.4333587884902954,0.0003,84114,,
5.78874285,11212,84259,75,9.9,1114,0.43927040696144104,-0.888857364654541,0.010943002067506313,0.8104466199874878,0.0003,84158,,
5.804058910000001,11216,84305,75,9.83,1115,0.337007999420166,-0.9607281684875488,0.010973380878567696,-0.6458672285079956,0.0003,84204,,
5.84827692,11220,84347,75,9.78,1115,0.36466872692108154,-0.8788177967071533,0.010951238684356213,-1.9002126455307007,0.0003,84246,,
5.70717581,11224,84385,75,9.57,1116,0.33210790157318115,-0.6057891845703125,0.010914682410657406,-2.595355987548828,0.0003,84284,,
5.76814199,11228,84428,75,9.55,1116,0.3115304708480835,-0.5768231153488159,0.01091815996915102,-0.7612407207489014,0.0003,84327,,
5.764961019999999,11232,84465,75,9.67,1117,0.38290005922317505,-0.7806997299194336,0.010929619893431664,-2.6862926483154297,0.0003,84364,,
5.47366477,11236,84497,75,9.4,1117,0.3122354745864868,-0.9216091632843018,0.01091720163822174,-0.11874754726886749,0.0003,84396,,
5.339979439999999,11240,84532,75,9.29,1117,0.4426312744617462,-0.8788657784461975,0.010910462588071823,3.46524715423584,0.0003,84431,,
5.14319977,11244,84569,75,9.09,1118,0.43230509757995605,-0.7044543027877808,0.010903031565248966,-2.7996482849121094,0.0003,84468,,
5.326322909999999,11248,84619,75,9.26,1119,0.31386667490005493,-0.7387901544570923,0.010870077647268772,0.4235745668411255,0.0003,84518,,
5.38066056,11252,84660,75,9.28,1119,0.2916076183319092,-0.8064889311790466,0.010863211937248707,-0.03687870502471924,0.0003,84559,,
5.284590430000001,11256,84694,75,9.21,1119,0.3198385238647461,-0.5448319911956787,0.01083837728947401,-1.4692282676696777,0.0003,84593,,
5.4761641700000006,11260,84738,75,9.31,1120,0.45937901735305786,-0.780652642250061,0.010853152722120285,-2.299800395965576,0.0003,84637,,
5.500195489999999,11264,84769,75,9.39,1120,0.33864864706993103,-0.8596194982528687,0.010806871578097343,-0.28398507833480835,0.0003,84668,,
5.7000281799999994,11268,84816,75,9.44,1121,0.3751107454299927,-0.5671501159667969,0.01082614529877901,-0.21430063247680664,0.0003,84715,,
5.733292020000001,11272,84863,75,9.59,1122,0.4420693516731262,-1.021852731704712,0.010852500796318054,2.7778284549713135,0.0003,84762,,
5.77540932,11276,84915,75,9.73,1122,0.3073682487010956,-0.6051204204559326,0.01086368877440691,-1.5724481344223022,0.0003,84814,,
5.637949010000001,11280,84953,75,9.72,1123,0.3689410984516144,-0.6837466955184937,0.010805078782141209,-1.2418209314346313,0.0003,84852,,
5.6160187100000005,11284,84988,75,9.74,1123,0.4176764488220215,-0.3845464885234833,0.010749971494078636,3.011868953704834,0.0003,84887,,
,,85000,,,,0.30231690406799316,-1.045724868774414,0.010760792531073093,-0.4471093416213989,0.0003,84899,6.021801882982254,9.9
5.590892269999999,11288,85016,75,9.78,1124,0.36491838097572327,-0.6553807854652405,0.010772482492029667,-0.9311380386352539,0.0003,84915,,
5.41600137,11292,85044,75,9.55,1124,0.30194106698036194,-0.9443910121917725,0.010780216194689274,3.001711368560791,0.0003,84943,,
5.483980580000001,11296,85078,75,9.63,1125,0.3368924856185913,-0.9405878782272339,0.010853255167603493,0.23913991451263428,0.0003,84977,,
5.4336775699999995,11300,85122,75,9.7,1126,0.33336764574050903,-0.7892321944236755,0.010887237265706062,-0.14267981052398682,0.0003,85021,,
5.354254310000001,11304,85159,75,9.67,1126,0.3085011839866638,-0.8509459495544434,0.010874162428081036,-0.7506343126296997,0.0003,85058,,
5.686209720000001,11308,85211,75,9.96,1127,0.32157275080680847,-0.8622684478759766,0.010900910012423992,4.941732883453369,0.0003,85110,,
5.61143321,11312,85246,75,9.87,1127,0.39723461866378784,-0.9234566688537598,0.010960130020976067,1.0452302694320679,0.0003,85145,,
5.612855960000001,11316,85298,75,9.93,1128,0.3451247811317444,-0.8045868873596191,0.011022213846445084,3.626603603363037,0.0003,85197,,
5.5361708300000005,11320,85340,75,9.93,1128,0.3555115759372711,-0.8312292695045471,0.011089039035141468,0.6789568066596985,0.0003,85239,,
5.50136942,11324,85377,75,9.92,1129,0.3132516145706177,-0.922831654548645,0.011091561987996101,-2.8407506942749023,0.0003,85276,,
5.415479949999999,11328,85408,75,9.8,1129,0.310599148273468,-0.7642385959625244,0.01110171526670456,1.627131700515747,0.0003,85307,,
5.466520330000001,11332,85448,75,9.83,1130,0.28541964292526245,-0.7329862117767334,0.011167445220053196,-0.8186929821968079,0.0003,85347,,
5.589336320000001,11336,85494,75,9.97,1130,0.3437533676624298,-0.5587946772575378,0.011144704185426235,-0.6431347727775574,0.0003,85393,,
5.625146300000001,11340,85537,75,10.05,1131,0.41427046060562134,-0.8158957958221436,0.011108536273241043,1.3692535161972046,0.0003,85436,,
5.63812103,11344,85570,75,10.01,1131,0.4536951184272766,-0.8432018160820007,0.01113642193377018,3.0132369995117188,0.0003,85469,,
5.4238833,11348,85604,75,9.85,1132,0.3411308526992798,-0.5490185618400574,0.01117919385433197,-1.7313897609710693,0.0003,85503,,
5.307583819999999,11352,85641,75,9.81,1132,0.307132363319397,-1.0810470581054688,0.011186904273927212,2.9650352001190186,0.0003,85540,,
5.394966560000001,11356,85678,75,9.84,1133,0.30032211542129517,-0.8161997199058533,0.011142642237246037,1.356589674949646,0.0003,85577,,
5.092648280000001,11360,85702,75,9.64,1133,0.34562575817108154,-0.6533164978027344,0.011125552468001842,2.0532498359680176,0.0003,85601,,
5.18015935,11364,85734,75,9.65,1133,0.2790279984474182,-0.7088165283203125,0.011116077192127705,-3.5338892936706543,0.0003,85633,,
5.02679149,11368,85771,75,9.55,1134,0.4069172739982605,-0.8033978343009949,0.011088214814662933,-2.3264408111572266,0.0003,85670,,
5.1365214,11372,85818,75,9.55,1134,0.3972054719924927,-0.7315206527709961,0.011101916432380676,-1.803517460823059,0.0003,85717,,
5.2050534299999995,11376,85876,75,9.61,1135,0.34982937574386597,-0.7012614011764526,0.011047560721635818,-3.265963315963745,0.0003,85775,,
5.21860697,11380,85911,75,9.58,1136,0.3493069112300873,-0.9161039590835571,0.010964687913656235,0.8095025420188904,0.0003,85810,,
5.12564742,11384,85942,75,9.54,1136,0.3342415690422058,-0.6778237223625183,0.010951599106192589,-0.7192486524581909,0.0003,85841,,
5.233236340000001,11388,85979,75,9.63,1137,0.25174927711486816,-0.6625925898551941,0.010968589223921299,-1.242870569229126,0.0003,85878,,
5.358173089999999,11392,86013,75,9.69,1137,0.3056725561618805,-0.7710453271865845,0.010995983146131039,-0.7656973004341125,0.0003,85912,,
5.373271710000001,11396,86047,75,9.69,1137,0.3677246570587158,-0.7856292724609375,0.011014081537723541,-1.4942814111709595,0.0003,85946,,
5.4338966200000005,11400,86096,75,9.74,1138,0.48000720143318176,-0.8524163365364075,0.011028059758245945,2.168245792388916,0.0003,85995,,
5.482196649999999,11404,86131,75,9.72,1138,0.42426347732543945,-1.0449655055999756,0.010988612659275532,2.2815146446228027,0.0003,86030,,
5.219331669999999,11408,86171,75,9.6,1139,0.2989659011363983,-0.8000221848487854,0.011058813892304897,2.6748175621032715,0.0003,86070,,
