time/episodes,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/time_elapsed,time/fps,train/critic_loss,train/n_updates,train/actor_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward
101408,61.034288829999994,1506013,14.8,8509,176,0.4158192078272502,1505912,-29.63211727142334,0.001,,
101412,61.01988837,1506073,14.8,8509,176,0.39707134167353314,1505972,-30.238922119140625,0.001,,
101416,61.02476534,1506132,14.8,8509,176,0.4524678790143558,1506031,-29.603685106549943,0.001,,
101420,61.06855354,1506192,14.81,8510,176,0.40046082784732184,1506091,-29.27361570085798,0.001,,
101424,61.02773969,1506250,14.8,8510,176,0.36769050111373264,1506150,-29.169546365737915,0.001,,
101428,60.98442584,1506309,14.79,8510,176,0.3857886135578156,1506209,-28.761070796421595,0.001,,
101432,61.075089350000006,1506369,14.81,8511,176,0.42905013213555016,1506268,-29.702269792556763,0.001,,
101436,61.08154742,1506429,14.81,8511,176,0.37287995765606563,1506328,-29.596675872802734,0.001,,
101440,61.10364697999999,1506489,14.81,8511,176,0.4071782117088636,1506388,-30.406808614730835,0.001,,
101444,61.04195747,1506548,14.8,8512,176,0.4088577543695768,1506448,-29.747017860412598,0.001,,
101448,61.05328815,1506608,14.8,8512,176,0.3377507870395978,1506507,-29.23019245692662,0.001,,
101452,61.04547114,1506666,14.8,8512,176,0.33081478873888653,1506566,-29.585927724838257,0.001,,
101456,61.030285809999995,1506726,14.8,8512,176,0.4599896828333537,1506625,-29.72774396623884,0.001,,
101460,61.0588514,1506785,14.8,8513,176,0.5262379924456279,1506685,-30.37321744646345,0.001,,
101464,61.08298409,1506845,14.81,8513,176,0.3867212861776352,1506744,-30.18843150138855,0.001,,
101468,61.12346896999998,1506905,14.82,8513,176,0.33515740086634954,1506804,-28.90727138519287,0.001,,
101472,61.04475510999999,1506963,14.8,8514,176,0.43611373539481846,1506862,-29.780072348458425,0.001,,
101476,61.06475289,1507023,14.8,8514,176,0.32248368561267854,1506922,-28.66853928565979,0.001,,
101480,61.22002198999999,1507083,14.83,8514,176,0.41148254871368406,1506982,-29.19213318824768,0.001,,
101484,61.285088130000005,1507143,14.85,8515,176,0.4327676296234131,1507042,-29.275498151779175,0.001,,
101488,61.34118170000001,1507203,14.86,8515,176,0.4741869216163953,1507102,-28.90487766265869,0.001,,
101492,61.36039561999999,1507263,14.87,8515,176,0.4087160269419352,1507162,-29.787741661071777,0.001,,
101496,61.342852699999995,1507321,14.87,8516,176,0.5087351873517036,1507221,-30.506240027291433,0.001,,
101500,61.371688049999996,1507380,14.87,8516,176,0.3310338651140531,1507279,-29.58928053719657,0.001,,
101504,61.36800958,1507440,14.87,8516,176,0.4919672836860021,1507339,-29.26578222002302,0.001,,
101508,61.31216106,1507498,14.85,8517,176,0.402291084506682,1507397,-29.575186048235214,0.001,,
101512,61.29557668,1507558,14.85,8517,176,0.47481322040160495,1507457,-30.610754013061523,0.001,,
101516,61.33190913999998,1507618,14.86,8517,176,0.24772108097871146,1507517,-28.505309786115372,0.001,,
101520,61.32518762999999,1507678,14.86,8518,176,0.29129155625899633,1507577,-29.9775265284947,0.001,,
101524,61.421100769999995,1507738,14.88,8518,176,0.4632024655739466,1507637,-29.47376905168806,0.001,,
101528,61.474283379999996,1507798,14.89,8518,176,0.34743136664231616,1507697,-30.061861310686385,0.001,,
101532,61.42870566,1507857,14.88,8519,176,0.35621035695075987,1507756,-29.20245385169983,0.001,,
101536,61.37417319,1507916,14.87,8519,176,0.4029258946577708,1507815,-29.21214703151158,0.001,,
101540,61.36641657,1507976,14.87,8519,176,0.3710859815279643,1507875,-29.656590597970144,0.001,,
101544,61.37239635,1508035,14.87,8520,176,0.3258112887186663,1507934,-29.66147150312151,0.001,,
101548,61.36926904999999,1508095,14.87,8520,176,0.3603752017021179,1507994,-29.948280811309814,0.001,,
101552,61.46036606,1508155,14.89,8520,176,0.4140077143907547,1508054,-30.13945722579956,0.001,,
101556,61.45409562999999,1508215,14.89,8521,176,0.48510077844063443,1508114,-29.68501043319702,0.001,,
101560,61.45591907000001,1508274,14.89,8521,176,0.5384349604447682,1508173,-29.575890132359095,0.001,,
101564,61.45693256,1508334,14.89,8521,176,0.3958944057424863,1508233,-30.503134318760463,0.001,,
101568,61.467353169999996,1508394,14.89,8522,176,0.3552104577422142,1508293,-29.05431583949498,0.001,,
101572,61.511751159999996,1508453,14.9,8522,176,0.5265771086017291,1508352,-29.441898345947266,0.001,,
101576,61.463720020000004,1508512,14.89,8522,176,0.35398676299623083,1508411,-29.302465983799525,0.001,,
101580,61.395977630000004,1508571,14.88,8523,176,0.3553434450711523,1508470,-29.924661908830917,0.001,,
101584,61.392580880000004,1508631,14.88,8523,176,0.35955434292554855,1508530,-28.915287971496582,0.001,,
101588,61.38848982999999,1508691,14.88,8523,176,0.4699607585867246,1508590,-29.04987931251526,0.001,,
101592,61.323013700000004,1508749,14.86,8524,176,0.4852116614580154,1508649,-29.83106667654855,0.001,,
101596,61.37819938,1508808,14.87,8524,176,0.33235280747924534,1508707,-28.93097496032715,0.001,,
101600,61.35677009000001,1508867,14.87,8524,176,0.328987946609656,1508766,-30.556994438171387,0.001,,
101604,61.2686539,1508925,14.85,8525,176,0.38758380661408104,1508824,-29.574395418167114,0.001,,
101608,61.31302103,1508985,14.87,8525,176,0.36129537373781206,1508884,-29.725423097610474,0.001,,
101612,61.3136348,1509045,14.87,8526,176,0.4325125838319461,1508944,-28.433977842330933,0.001,,
101616,61.328343509999996,1509105,14.87,8526,176,0.4062136630217234,1509004,-30.067000150680542,0.001,,
101620,61.31695635,1509165,14.87,8526,176,0.3824000214536985,1509064,-29.37749934196472,0.001,,
101624,61.21893794,1509223,14.85,8527,176,0.4146123160918554,1509123,-29.16198594229562,0.001,,
101628,61.150718420000004,1509282,14.84,8527,176,0.3417956068047455,1509181,-29.771050316946848,0.001,,
101632,61.15428793999999,1509341,14.84,8527,176,0.4157353405441557,1509240,-29.777420588902064,0.001,,
101636,61.21688716,1509401,14.85,8528,176,0.37400682667891183,1509300,-29.660560131072998,0.001,,
101640,61.241641179999995,1509461,14.85,8528,176,0.2771381251513958,1509360,-29.587610006332397,0.001,,
101644,61.23206047000001,1509520,14.85,8528,176,0.43797477185726164,1509420,-29.229133367538452,0.001,,
101648,61.13355941999999,1509578,14.83,8529,176,0.4707579186984471,1509478,-29.349200657435826,0.001,,
101652,61.045350639999995,1509636,14.81,8529,176,0.4880906422932943,1509536,-28.960665702819824,0.001,,
101656,60.94175471,1509694,14.79,8529,176,0.40799704591433206,1509594,-29.809083461761475,0.001,,
101660,60.936967859999996,1509753,14.79,8530,176,0.5139947151144345,1509652,-29.626256465911865,0.001,,
101664,60.913030129999996,1509812,14.78,8530,176,0.24602468411127726,1509711,-29.960566656930105,0.001,,
101668,60.903289150000006,1509872,14.78,8530,176,0.4083825593193372,1509771,-30.308319909232004,0.001,,
101672,60.906489679999986,1509931,14.78,8531,176,0.3960216104984283,1509831,-30.404589244297572,0.001,,
101676,60.942453269999994,1509991,14.79,8531,176,0.4284688999255498,1509890,-28.93722677230835,0.001,,
,,1510000,,,,0.32513923744360607,1509905,-30.398093632289342,0.001,14.75,60.83831373155117
101680,60.91561725,1510049,14.78,8532,176,0.3757214109102885,1509948,-29.060601472854614,0.001,,
101684,60.89900366,1510108,14.77,8532,176,0.39246164162953695,1510007,-30.151168005807058,0.001,,
101688,60.90706372,1510168,14.77,8532,176,0.4756188154220581,1510067,-28.698464257376536,0.001,,
101692,60.95689955000001,1510227,14.78,8533,176,0.2309165969491005,1510127,-29.663660049438477,0.001,,
101696,60.96345925999999,1510286,14.78,8533,176,0.4343670576810837,1510185,-29.83875356401716,0.001,,
101700,60.971909239999995,1510345,14.78,8533,176,0.4464564194281896,1510244,-29.432246685028076,0.001,,
101704,61.06855901,1510405,14.8,8534,176,0.48585130472977955,1510304,-29.829808235168457,0.001,,
101708,61.10516137999999,1510465,14.8,8534,176,0.3856156920393308,1510364,-30.00476336479187,0.001,,
101712,61.06484965,1510524,14.79,8534,176,0.3385965052459921,1510423,-28.54888916015625,0.001,,
101716,61.05159564,1510584,14.79,8535,176,0.4574779023726781,1510483,-28.516601290021622,0.001,,
101720,61.0352607,1510643,14.78,8535,176,0.3359921877582868,1510542,-29.925084114074707,0.001,,
101724,61.04962071999999,1510701,14.78,8535,176,0.44928172677755357,1510601,-29.875414167131698,0.001,,
101728,61.0074806,1510759,14.77,8535,176,0.2651842821921621,1510658,-29.703878130231583,0.001,,
101732,61.05617212999999,1510819,14.78,8536,176,0.53623040219148,1510718,-29.51956558227539,0.001,,
101736,60.95763713999999,1510877,14.76,8536,176,0.4510660187474319,1510776,-28.922334943498885,0.001,,
101740,60.86313468,1510935,14.74,8537,176,0.4793306328356266,1510834,-29.88777596609933,0.001,,
101744,60.93123775,1510995,14.75,8537,176,0.4142355650663376,1510894,-29.95068669319153,0.001,,
101748,60.971757239999995,1511054,14.76,8537,176,0.3103824704885483,1510953,-30.14003481183733,0.001,,
101752,61.02083609000001,1511113,14.77,8538,176,0.3735488424343722,1511012,-29.834280286516464,0.001,,
101756,61.12289975999999,1511173,14.79,8538,176,0.43112024863560994,1511072,-29.406800031661987,0.001,,
101760,61.06917026999999,1511231,14.78,8538,176,0.33911569813887277,1511130,-28.956803560256958,0.001,,
101764,61.10850358,1511291,14.79,8539,176,0.39954721679290134,1511190,-30.190794229507446,0.001,,
101768,61.12806316,1511351,14.79,8539,176,0.32136431684096656,1511250,-30.15173101425171,0.001,,
101772,61.026296650000006,1511408,14.77,8539,176,0.42496634076038997,1511308,-29.063282251358032,0.001,,
101776,61.04923931000001,1511468,14.77,8540,176,0.4998675321539243,1511367,-30.295823778424943,0.001,,
101780,60.99708033999998,1511525,14.76,8540,176,0.43908555592809406,1511424,-29.55588231767927,0.001,,
101784,61.020722379999995,1511585,14.77,8540,176,0.35078491022189456,1511484,-29.869237184524536,0.001,,
101788,61.00231793999999,1511645,14.77,8541,176,0.4527081320683161,1511544,-28.860406160354614,0.001,,
101792,61.000188699999995,1511704,14.77,8541,176,0.47765381435553234,1511603,-29.32640620640346,0.001,,
101796,61.04526105,1511764,14.78,8541,176,0.4724376613895098,1511663,-29.10709571838379,0.001,,
101800,61.076031640000004,1511824,14.79,8542,176,0.40031017512083056,1511723,-28.556819098336355,0.001,,
101804,61.08463042999999,1511884,14.79,8542,176,0.3567019611597061,1511783,-28.955260685512,0.001,,
101808,61.015058769999996,1511943,14.78,8542,176,0.5867726887265842,1511842,-29.18097972869873,0.001,,
101812,60.968071310000006,1512001,14.77,8543,176,0.35040771162935663,1511900,-28.670852388654435,0.001,,
101816,60.84213000000002,1512058,14.74,8543,176,0.3728474389229502,1511958,-29.775066920689174,0.001,,
101820,60.87203782,1512118,14.75,8543,176,0.43719439283013345,1512017,-30.10860116141183,0.001,,
101824,60.85108940999999,1512176,14.75,8544,176,0.368196639418602,1512075,-29.634643282209122,0.001,,
101828,60.85852719999999,1512234,14.75,8544,176,0.37723723745771814,1512134,-28.736462456839426,0.001,,
101832,60.83710169,1512294,14.75,8544,176,0.45599579364061354,1512193,-29.74668312072754,0.001,,
101836,60.89832287999999,1512353,14.76,8544,176,0.32382510900497435,1512252,-28.36686134338379,0.001,,
101840,60.97998005999999,1512413,14.78,8545,176,0.3243313680092494,1512312,-29.37429428100586,0.001,,
101844,60.920353809999995,1512472,14.77,8545,176,0.448985289533933,1512371,-30.17373766217913,0.001,,
101848,60.872743570000004,1512530,14.76,8545,176,0.35781858215729395,1512430,-31.000092267990112,0.001,,
101852,60.90264187,1512589,14.76,8546,176,0.40484114842755453,1512488,-29.509124755859375,0.001,,
101856,60.89755934,1512649,14.76,8546,176,0.3942972347140312,1512548,-29.068456649780273,0.001,,
101860,60.95372835999999,1512708,14.77,8546,176,0.501547995209694,1512607,-29.39974512372698,0.001,,
101864,60.94001408,1512768,14.77,8547,176,0.4117284625768661,1512667,-30.16118267604283,0.001,,
101868,60.91265603000001,1512828,14.77,8547,176,0.3958037540316582,1512727,-30.57602310180664,0.001,,
101872,60.92881864,1512885,14.77,8547,176,0.39778383874467443,1512785,-29.09819003513881,0.001,,
101876,60.90598458,1512945,14.77,8548,176,0.40415487488110863,1512844,-29.798415422439575,0.001,,
101880,61.0028416,1513004,14.79,8548,176,0.44967331836620966,1512903,-31.01797321864537,0.001,,
101884,60.913624039999995,1513062,14.77,8548,176,0.382444633046786,1512962,-29.495666027069092,0.001,,
101888,60.886977859999995,1513121,14.76,8549,176,0.3906083966294924,1513020,-29.834954023361206,0.001,,
101892,60.872440499999996,1513180,14.76,8549,176,0.4279581998785337,1513080,-29.87952494621277,0.001,,
101896,60.87377859,1513240,14.76,8549,176,0.3113649363319079,1513139,-29.894282477242605,0.001,,
101900,60.892787770000005,1513300,14.76,8550,176,0.46166425546010337,1513199,-28.738522393362864,0.001,,
101904,60.88197088,1513360,14.76,8550,176,0.3920599140226841,1513259,-29.425697326660156,0.001,,
101908,60.83513708,1513418,14.75,8550,176,0.4473834644470896,1513318,-29.061346326555526,0.001,,
101912,60.94943533,1513478,14.77,8551,176,0.5263156488537788,1513377,-30.358081545148575,0.001,,
101916,61.115078430000004,1513538,14.8,8551,176,0.4547124763329824,1513437,-29.266905103410995,0.001,,
101920,61.102307629999984,1513598,14.8,8551,176,0.5104311585426331,1513497,-29.451819556100027,0.001,,
101924,61.155394609999995,1513657,14.81,8552,176,0.4243629932403564,1513556,-30.098402738571167,0.001,,
101928,61.19034928999999,1513716,14.82,8552,176,0.3816232899824778,1513616,-29.903639793395996,0.001,,
101932,61.118331049999995,1513774,14.8,8552,176,0.40126159439484277,1513673,-29.206651415143693,0.001,,
101936,61.15570175999999,1513834,14.81,8553,176,0.29456567962964375,1513733,-29.062373297555105,0.001,,
101940,61.09429677999999,1513893,14.8,8553,176,0.3791170676549276,1513792,-29.849711418151855,0.001,,
101944,61.097142139999995,1513952,14.8,8553,176,0.5083139131466548,1513851,-29.310292107718332,0.001,,
101948,61.19642896000001,1514012,14.82,8554,176,0.4342420915762583,1513911,-29.826704570225306,0.001,,
101952,61.20297044,1514072,14.83,8554,176,0.42716224193573,1513971,-29.887116840907506,0.001,,
101956,61.22835652,1514132,14.83,8554,176,0.3424591054519018,1514031,-30.067599977765763,0.001,,
101960,61.18275432,1514191,14.83,8555,176,0.38095043947299323,1514090,-28.88077974319458,0.001,,
101964,61.14424512000001,1514250,14.82,8555,176,0.29668473278482754,1514150,-30.230146646499634,0.001,,
101968,61.05820443999999,1514308,14.8,8555,176,0.3955584367116292,1514207,-29.605926786150253,0.001,,
101972,61.180660049999986,1514368,14.83,8556,176,0.4758235385020574,1514267,-28.97795513698033,0.001,,
101976,61.1939507,1514428,14.83,8556,176,0.44437713821729025,1514327,-29.11609731401716,0.001,,
101980,61.244918260000006,1514488,14.84,8556,176,0.3205505763490995,1514387,-29.264107295445033,0.001,,
101984,61.331001459999996,1514548,14.86,8557,176,0.34189083278179166,1514447,-29.426803043910436,0.001,,
101988,61.39014848000001,1514608,14.87,8557,176,0.4108382528026899,1514507,-29.691524505615234,0.001,,
101992,61.388436039999995,1514667,14.87,8557,176,0.36098038256168363,1514566,-29.95289421081543,0.001,,
101996,61.37767535999999,1514727,14.87,8558,176,0.34613176236550014,1514626,-29.99833369255066,0.001,,
102000,61.37609316,1514787,14.87,8558,176,0.3350429972012838,1514686,-29.740254878997803,0.001,,
102004,61.325232240000005,1514846,14.86,8559,176,0.44033552606900533,1514745,-29.84893308367048,0.001,,
102008,61.45595275000001,1514906,14.88,8559,176,0.3002912277976672,1514805,-29.348067692347936,0.001,,
102012,61.431023020000005,1514966,14.88,8559,176,0.46146320601304375,1514865,-29.232752118791854,0.001,,
,,1515000,,,,0.619540485739708,1514910,-29.15346932411194,0.001,14.75,60.83831373155117
102016,61.33327783000001,1515025,14.87,8560,176,0.3996885468562444,1514925,-30.02274594988142,0.001,,
102020,61.30666274,1515084,14.86,8560,176,0.31332959135373434,1514983,-29.776779447283065,0.001,,
102024,61.34647698,1515144,14.87,8561,176,0.3850825960437457,1515043,-29.244265965053014,0.001,,
102028,61.38514852,1515204,14.88,8561,176,0.3232150624195735,1515103,-30.47590936933245,0.001,,
102032,61.44134582999999,1515263,14.89,8561,176,0.5389064942797025,1515163,-29.121790749686106,0.001,,
102036,61.397617059999995,1515322,14.88,8562,176,0.3862735224621637,1515221,-29.524351119995117,0.001,,
102040,61.438681480000014,1515382,14.89,8562,176,0.3183138978977998,1515281,-30.02261761256627,0.001,,
102044,61.477938599999995,1515442,14.9,8563,176,0.46661397963762286,1515341,-29.170472281319753,0.001,,
102048,61.47405406000001,1515502,14.9,8563,176,0.38218772113323213,1515401,-29.721552985055105,0.001,,
102052,61.43285577,1515561,14.89,8563,176,0.3271710324500288,1515460,-30.39588873726981,0.001,,
102056,61.40159413000001,1515621,14.89,8563,176,0.33509329507748287,1515520,-28.409782886505127,0.001,,
102060,61.48031698999999,1515681,14.9,8564,176,0.5261962900559107,1515580,-29.74570345878601,0.001,,
102064,61.539990159999995,1515741,14.91,8564,176,0.32864580353101097,1515640,-29.40584969520569,0.001,,
102068,61.555822500000005,1515799,14.91,8565,176,0.5127387515136174,1515699,-30.661296844482422,0.001,,
102072,61.44511215000001,1515857,14.89,8565,176,0.4161843976804188,1515756,-29.97972079685756,0.001,,
102076,61.43725777,1515917,14.89,8565,176,0.3217530136307081,1515816,-29.696510314941406,0.001,,
102080,61.4337247,1515977,14.89,8566,176,0.31619840289155643,1515876,-29.95283055305481,0.001,,
102084,61.3709033,1516035,14.87,8566,176,0.36512654913323267,1515934,-29.888450350080216,0.001,,
102088,61.33005613,1516094,14.86,8566,176,0.5056255481072834,1515993,-29.837629318237305,0.001,,
102092,61.37891622000001,1516154,14.87,8566,176,0.49635702520608904,1516053,-30.20458766392299,0.001,,
102096,61.38332771,1516214,14.87,8567,176,0.360349702835083,1516113,-29.10173797607422,0.001,,
102100,61.393729119999996,1516274,14.87,8567,176,0.4908144809305668,1516173,-30.187788554600306,0.001,,
