rollout/ep_rew_mean,time/iterations,time/fps,rollout/ep_len_mean,time/time_elapsed,time/total_timesteps,train/learning_rate,train/approx_kl,train/policy_gradient_loss,train/std,train/clip_range,train/loss,train/value_loss,train/n_updates,train/clip_fraction,train/explained_variance,train/entropy_loss,eval/mean_reward,eval/mean_ep_length
497.65613211999994,859,318,95.62,5515,1759232,0.0003,0.17720918,-0.04936167509295046,0.6089499592781067,0.2,141.855712890625,237.97256779670715,8580,0.456884765625,0.9439214989542961,-15.098316395282746,,
,,,,,1760000,0.0003,0.16301748,-0.039672283729305494,0.6087839603424072,0.2,104.55416107177734,280.98826344013213,8590,0.464990234375,0.9244863241910934,-15.085797157883643,453.4127925515175,88.55
500.63243547999997,860,318,95.92,5522,1761280,,,,,,,,,,,,,
513.45502926,861,318,97.99,5528,1763328,0.0003,0.21181618,-0.04451539168076124,0.608781635761261,0.2,95.77851867675781,318.3878187417984,8600,0.4861328125,0.926656037569046,-15.083587300777435,,
,,,,,1765000,0.0003,0.19786206,-0.043090471197501756,0.6082079410552979,0.2,71.9373550415039,292.74360864162446,8610,0.45771484375,0.9349556565284729,-15.07316409945488,541.3834280967712,105.6
514.8745234099999,862,318,97.97,5536,1765376,,,,,,,,,,,,,
523.64188234,863,318,99.61,5541,1767424,0.0003,0.16891249,-0.045625747941085135,0.6082726716995239,0.2,94.98909759521484,344.53242363929746,8620,0.426025390625,0.9310212284326553,-15.064645260572433,,
522.7864335099999,864,319,99.96,5546,1769472,0.0003,0.17879461,-0.05385592711973004,0.6071357727050781,0.2,130.0769805908203,328.8966766834259,8630,0.432421875,0.9263623580336571,-15.051323753595351,,
,,,,,1770000,0.0003,0.1688566,-0.049146124327671716,0.6067080497741699,0.2,129.98941040039062,353.216849899292,8640,0.440185546875,0.9253396615386009,-15.034611377120019,494.2052765607834,95.15
514.4710950200001,865,318,98.46,5555,1771520,,,,,,,,,,,,,
503.39998706,866,318,96.88,5560,1773568,0.0003,0.21969473,-0.04725329742068425,0.6056792140007019,0.2,62.97264862060547,249.77319991588593,8650,0.4712890625,0.9414572790265083,-15.015859675407409,,
,,,,,1775000,0.0003,0.22010243,-0.05916634859459009,0.6053977608680725,0.2,92.20735168457031,293.9593215227127,8660,0.475390625,0.9425074681639671,-14.99424356520176,485.08263608217237,94.45
504.31989798,867,318,97.18,5568,1775616,,,,,,,,,,,,,
493.79933727,868,318,94.66,5574,1777664,0.0003,0.23494878,-0.04372478486620821,0.6056512594223022,0.2,110.26512145996094,314.0719361543655,8670,0.480322265625,0.9324883073568344,-14.98640260398388,,
484.35256760000004,869,318,92.38,5579,1779712,0.0003,0.17284174,-0.047318208281649274,0.606060266494751,0.2,77.80794525146484,269.4939794540405,8680,0.457421875,0.9447012208402157,-14.99405862390995,,
,,,,,1780000,0.0003,0.23137154,-0.04316100240102969,0.6063542366027832,0.2,93.43380737304688,255.94727313518524,8690,0.476611328125,0.9366676807403564,-15.003357154130935,462.4940224647522,87.75
479.28893341,870,318,91.43,5587,1781760,,,,,,,,,,,,,
484.96934003999996,871,318,92.27,5592,1783808,0.0003,0.19785753,-0.04097780373122077,0.606542706489563,0.2,112.81558227539062,240.04357254505157,8700,0.49697265625,0.9429787248373032,-15.009655299782754,,
,,,,,1785000,0.0003,0.24515474,-0.04146503969677724,0.6061272621154785,0.2,90.16043853759766,306.5400175094604,8710,0.469287109375,0.9265613779425621,-15.007421007752418,472.75048080682757,90.3
489.78445121000004,872,318,93.15,5600,1785856,,,,,,,,,,,,,
483.78635205000006,873,318,92.1,5606,1787904,0.0003,0.15623656,-0.04553417467395775,0.6054002046585083,0.2,122.60324096679688,336.3466099262238,8720,0.436572265625,0.9233996644616127,-14.98879952430725,,
480.1305988899999,874,318,91.18,5611,1789952,0.0003,0.17702667,-0.04915117376949638,0.6046648621559143,0.2,78.93582153320312,235.97817821502684,8730,0.48447265625,0.9426830671727657,-14.963432982563972,,
,,,,,1790000,0.0003,0.18971127,-0.04802192768547684,0.6036215424537659,0.2,94.11373901367188,292.4918204784393,8740,0.4560546875,0.935712531208992,-14.933968672156334,477.7393530845642,91.3
489.92997828,875,318,93.38,5620,1792000,,,,,,,,,,,,,
480.70311668999994,876,318,91.53,5625,1794048,0.0003,0.17214602,-0.05778986926889047,0.6021581888198853,0.2,131.0043487548828,369.7851559638977,8750,0.449267578125,0.9075857549905777,-14.899059897661209,,
,,,,,1795000,0.0003,0.26485068,-0.04016912657825742,0.6014062166213989,0.2,131.2368621826172,309.4376805067062,8760,0.478955078125,0.9234238266944885,-14.862292313575745,505.4882177352905,95.8
483.60222160999996,877,318,92.34,5633,1796096,,,,,,,,,,,,,
486.13655045,878,318,93.02,5639,1798144,0.0003,0.2021662,-0.039728279877454045,0.6013432741165161,0.2,88.57561492919922,318.3415732383728,8770,0.440283203125,0.9212350025773048,-14.8530454069376,,
,,,,,1800000,0.0003,0.14950243,-0.049334511382039634,0.6011748313903809,0.2,84.49250030517578,327.1756544828415,8780,0.4224609375,0.9296955391764641,-14.850099802017212,510.79062136411665,100.0
510.34877956,879,318,96.98,5646,1800192,,,,,,,,,,,,,
509.85490347,880,318,96.62,5651,1802240,0.0003,0.24364296,-0.04412112053832971,0.6012359261512756,0.2,114.05635070800781,277.7778277873993,8790,0.453564453125,0.9422320425510406,-14.845372658967971,,
515.99127592,881,318,97.53,5657,1804288,0.0003,0.19822556,-0.043658103606139774,0.600784182548523,0.2,74.71243286132812,297.79954769611356,8800,0.467138671875,0.9261899441480637,-14.841484695672989,,
,,,,,1805000,0.0003,0.20325965,-0.04498047486122232,0.6007401943206787,0.2,81.40709686279297,299.6032033205032,8810,0.456884765625,0.9346111640334129,-14.832597428560257,485.63324627876284,94.0
516.11728393,882,318,97.65,5664,1806336,,,,,,,,,,,,,
526.27495217,883,318,99.54,5670,1808384,0.0003,0.17662981,-0.050933689568773845,0.6002211570739746,0.2,80.53621673583984,325.1964106798172,8820,0.443798828125,0.9267901480197906,-14.825274914503098,,
,,,,,1810000,0.0003,0.22476283,-0.0469801402912708,0.5995338559150696,0.2,87.90467834472656,315.4161817550659,8830,0.474462890625,0.9241792559623718,-14.803822994232178,537.809451842308,103.9
508.23665768,884,318,97.18,5678,1810432,,,,,,,,,,,,,
504.68095318,885,318,96.93,5684,1812480,0.0003,0.16208279,-0.053556235591531734,0.6000418066978455,0.2,114.28178405761719,310.7440351486206,8840,0.43486328125,0.9382301345467567,-14.80330694615841,,
498.25807958999997,886,318,95.76,5689,1814528,0.0003,0.15581237,-0.05394128678308334,0.5998141169548035,0.2,123.79187774658203,378.7275423526764,8850,0.430224609375,0.9229617416858673,-14.80882070660591,,
,,,,,1815000,0.0003,0.44726372,-0.03908228324726224,0.5996792912483215,0.2,68.03580474853516,282.9674847126007,8860,0.488427734375,0.9304962679743767,-14.80386330485344,533.6931243300438,98.9
484.60626967999997,887,318,92.84,5698,1816576,,,,,,,,,,,,,
480.28915996999996,888,318,91.95,5703,1818624,0.0003,0.15018903,-0.046877057017991317,0.5995160937309265,0.2,125.38108825683594,288.12061152458193,8870,0.465771484375,0.9385953545570374,-14.80145925283432,,
,,,,,1820000,0.0003,0.22776979,-0.053169400767365003,0.5994114875793457,0.2,173.91021728515625,329.6630019426346,8880,0.445458984375,0.9158353954553604,-14.799311661720276,406.6239720225334,79.4
487.7541652900001,889,318,93.03,5711,1820672,,,,,,,,,,,,,
490.86887821999994,890,318,93.56,5716,1822720,0.0003,0.18443885,-0.050708163555827926,0.598860502243042,0.2,128.36070251464844,284.2548297166824,8890,0.47041015625,0.9385680891573429,-14.785078471899032,,
490.25550577999996,891,318,93.66,5722,1824768,0.0003,0.15020694,-0.05210877679055557,0.5989013910293579,0.2,115.01805877685547,370.1755179405212,8900,0.41669921875,0.9237665608525276,-14.773828917741776,,
,,,,,1825000,0.0003,0.18171209,-0.05373969019856304,0.5984399318695068,0.2,124.75189208984375,321.3153388977051,8910,0.45048828125,0.9346117377281189,-14.762578976154327,526.3552045702934,99.05
491.46782700999995,892,318,94.0,5730,1826816,,,,,,,,,,,,,
497.90882318999996,893,318,94.62,5736,1828864,0.0003,0.21564497,-0.05171962890017312,0.5976946353912354,0.2,103.1619644165039,329.4038025856018,8920,0.472021484375,0.9284255355596542,-14.74820490181446,,
,,,,,1830000,0.0003,0.24860083,-0.0482630457758205,0.5970224738121033,0.2,77.5198974609375,352.26606192588804,8930,0.42890625,0.9181226417422295,-14.72786536514759,525.030923306942,100.65
485.82486847000007,894,318,92.4,5744,1830912,,,,,,,,,,,,,
479.74459133000005,895,318,91.74,5750,1832960,0.0003,0.19442412,-0.05128749640425667,0.5967479944229126,0.2,89.87945556640625,308.4017279624939,8940,0.4623046875,0.9288058578968048,-14.715564414858818,,
,,,,,1835000,0.0003,0.28220874,-0.03776750806136988,0.5961928963661194,0.2,74.89666748046875,338.7600788116455,8950,0.49736328125,0.9109755456447601,-14.702853462100029,486.31606150865554,93.9
497.62666217000003,896,318,94.93,5757,1835008,,,,,,,,,,,,,
508.59766255,897,318,97.13,5762,1837056,0.0003,0.4058693,-0.03463390584511217,0.5958154201507568,0.2,90.21292877197266,278.16543340682983,8960,0.501123046875,0.9376398324966431,-14.689282691478729,,
509.57075753000004,898,318,97.63,5768,1839104,0.0003,0.24990368,-0.03076706441352144,0.59562748670578,0.2,60.293033599853516,275.39121029376986,8970,0.47958984375,0.9325284510850906,-14.6844117552042,,
,,,,,1840000,0.0003,0.22223887,-0.04507307857275009,0.5957111120223999,0.2,78.37834930419922,232.42056913375853,8980,0.484814453125,0.9475501179695129,-14.681121653318405,479.7548676133156,92.1
517.1371014,899,318,99.03,5776,1841152,,,,,,,,,,,,,
536.05832636,900,318,102.37,5781,1843200,0.0003,0.14867273,-0.05760104836081155,0.595363974571228,0.2,100.38984680175781,322.76212413311004,8990,0.45322265625,0.936949297785759,-14.674491912126541,,
,,,,,1845000,0.0003,0.17869577,-0.045664368371944875,0.5952668190002441,0.2,103.71232604980469,420.0681599617004,9000,0.43193359375,0.9049525856971741,-14.668613559007644,554.545863199234,104.5
529.9110204799998,901,318,100.76,5789,1845248,,,,,,,,,,,,,
511.68325336000004,902,318,97.19,5795,1847296,0.0003,0.1841413,-0.04376488346606493,0.5947371125221252,0.2,178.6871337890625,360.973552942276,9010,0.438232421875,0.9305989816784859,-14.663276779651643,,
492.4319405,903,318,93.48,5800,1849344,0.0003,0.29021013,-0.047092200384940955,0.59501713514328,0.2,55.72862243652344,306.39343478679655,9020,0.452490234375,0.9361603930592537,-14.663671079277993,,
,,,,,1850000,0.0003,0.23039725,-0.04476874506799504,0.5947865843772888,0.2,104.54398345947266,239.6784334897995,9030,0.466259765625,0.9471574239432812,-14.66744344830513,471.853435921669,90.85
491.67294431000005,904,318,92.76,5808,1851392,,,,,,,,,,,,,
489.36695435999997,905,318,92.39,5813,1853440,0.0003,0.23123264,-0.04247921682544984,0.5946065783500671,0.2,93.77647399902344,315.79812440872195,9040,0.450146484375,0.9278939068317413,-14.657866299152374,,
,,,,,1855000,0.0003,0.15889153,-0.04885270585946273,0.5947301983833313,0.2,70.62495422363281,344.56456604003904,9050,0.47138671875,0.9246581271290779,-14.65804680287838,552.6523706674576,104.35
490.7416127799999,906,318,92.66,5822,1855488,,,,,,,,,,,,,
494.16293021999996,907,318,93.44,5827,1857536,0.0003,0.15478912,-0.04826347710913979,0.5943735837936401,0.2,80.8786392211914,350.9662251234055,9060,0.43916015625,0.923410452902317,-14.654783204197884,,
497.7121677099999,908,318,94.55,5833,1859584,0.0003,0.21771428,-0.03988408152363263,0.594539225101471,0.2,98.6017837524414,313.77868988513944,9070,0.427294921875,0.9301504567265511,-14.650625708699227,,
,,,,,1860000,0.0003,0.14701752,-0.051857279636897145,0.5942054986953735,0.2,84.86748504638672,302.46735939979555,9080,0.425,0.9404518082737923,-14.64991565644741,506.9211018204689,98.9
496.10904444,909,318,94.26,5841,1861632,,,,,,,,,,,,,
496.38315778000003,910,318,94.72,5846,1863680,0.0003,0.25938523,-0.0490276379568968,0.5939886569976807,0.2,152.17752075195312,317.26681339740753,9090,0.45517578125,0.9352384433150291,-14.639201903343201,,
,,,,,1865000,0.0003,0.31984946,-0.02630652933003148,0.5937390327453613,0.2,82.49929809570312,308.10174825191496,9100,0.508837890625,0.9293107390403748,-14.632355201244355,509.1917484164238,98.3
494.25889269,911,318,94.21,5854,1865728,,,,,,,,,,,,,
501.8127402399999,912,318,95.63,5860,1867776,0.0003,0.20438084,-0.04423450879694428,0.5930282473564148,0.2,120.35726165771484,314.4455322742462,9110,0.428564453125,0.9247586578130722,-14.618525153398513,,
499.98277104,913,318,94.96,5865,1869824,0.0003,0.20087236,-0.046012506671831946,0.5934552550315857,0.2,368.0252685546875,351.53454806804655,9120,0.454248046875,0.9180362820625305,-14.614457857608794,,
,,,,,1870000,0.0003,0.16946046,-0.04661707253544591,0.5930885076522827,0.2,143.2623748779297,319.3131711959839,9130,0.45,0.916573241353035,-14.619884610176086,487.84989898204805,99.05
502.0863854,914,318,95.13,5873,1871872,,,,,,,,,,,,,
501.48958859,915,318,94.8,5878,1873920,0.0003,0.23382553,-0.04877824939612765,0.592660665512085,0.2,179.2462921142578,343.234965467453,9140,0.46640625,0.9173952117562294,-14.608890390396118,,
,,,,,1875000,0.0003,0.19509238,-0.03894298413069919,0.5928245782852173,0.2,74.68406677246094,305.2347392082214,9150,0.465478515625,0.936304546892643,-14.60783247947693,506.94981356859205,100.25
496.14917846,916,318,94.04,5886,1875968,,,,,,,,,,,,,
498.86689645000007,917,318,94.36,5891,1878016,0.0003,0.2759917,-0.020668089884566143,0.5924614071846008,0.2,117.58753204345703,361.41275014877317,9160,0.522607421875,0.9146781116724014,-14.600969684123992,,
,,,,,1880000,0.0003,0.20508194,-0.045199951718677765,0.5924403071403503,0.2,116.58148193359375,305.0878696680069,9170,0.464501953125,0.9247182309627533,-14.590936517715454,464.215690779686,93.45
502.25717642,918,318,94.9,5899,1880064,,,,,,,,,,,,,
491.93888758,919,318,93.43,5905,1882112,0.0003,0.1600059,-0.0499886107922066,0.5920958518981934,0.2,132.78323364257812,297.88963837623595,9180,0.45732421875,0.9261241927742958,-14.582440403103828,,
486.08923848,920,318,92.22,5910,1884160,0.0003,0.23027565,-0.04223601739504375,0.5923075079917908,0.2,97.6991195678711,279.7354922771454,9190,0.48896484375,0.9333425015211105,-14.582533401250839,,
,,,,,1885000,0.0003,0.17952159,-0.04499635338434018,0.5917039513587952,0.2,109.67236328125,292.90484437942507,9200,0.45908203125,0.9319760054349899,-14.580267342925072,516.1732729196549,100.25
492.68025068000003,921,318,93.44,5918,1886208,,,,,,,,,,,,,
503.22790266000004,922,318,95.48,5923,1888256,0.0003,0.21836361,-0.046282836454338394,0.5909982323646545,0.2,103.97956848144531,335.7480835914612,9210,0.481005859375,0.9135561361908913,-14.558211502432822,,
,,,,,1890000,0.0003,0.23348808,-0.04976771380752325,0.5913567543029785,0.2,109.58111572265625,284.6809056758881,9220,0.4716796875,0.9337754622101784,-14.552489110827446,471.82717753648757,93.95
506.3004186400001,923,318,95.61,5931,1890304,,,,,,,,,,,,,
511.76631543999997,924,318,96.43,5936,1892352,0.0003,0.23231,-0.04076394710864406,0.5907295346260071,0.2,122.00086212158203,302.26891350746155,9230,0.490966796875,0.9378251731395721,-14.547258934378624,,
523.8547288599999,925,318,98.67,5942,1894400,0.0003,0.23355216,-0.0438719424768351,0.5906111598014832,0.2,107.5700454711914,325.71872704029084,9240,0.448193359375,0.9215198755264282,-14.537659507989883,,
,,,,,1895000,0.0003,0.22837944,-0.04496275389101356,0.589888870716095,0.2,66.67153930664062,279.5237720012665,9250,0.46240234375,0.930890180170536,-14.522175204753875,483.4690377831459,94.2
510.04419825,926,318,96.68,5949,1896448,,,,,,,,,,,,,
509.99268015999996,927,318,96.46,5955,1898496,0.0003,0.2522434,-0.05314549384929705,0.5902994871139526,0.2,105.9991683959961,294.6338654279709,9260,0.46865234375,0.9402178414165974,-14.518805626034737,,
,,,,,1900000,0.0003,0.19067319,-0.047084475780138746,0.590149462223053,0.2,103.34386444091797,405.74745712280276,9270,0.43623046875,0.898274227976799,-14.521857464313507,426.0491350054741,86.65
520.71844589,928,318,98.75,5962,1900544,,,,,,,,,,,,,
510.64484157000004,929,318,97.25,5967,1902592,0.0003,0.3235271,-0.04701741220196709,0.5904955863952637,0.2,67.29288482666016,313.95790696144104,9280,0.486083984375,0.9204479232430458,-14.523181706666946,,
501.38751012000006,930,318,95.86,5973,1904640,0.0003,0.19404283,-0.045123453656560744,0.5902365446090698,0.2,116.96113586425781,342.94896297454835,9290,0.45322265625,0.9178787469863892,-14.51851807832718,,
,,,,,1905000,0.0003,0.26201397,-0.05189699286711402,0.5894208550453186,0.2,73.73527526855469,279.5742565870285,9300,0.482275390625,0.9398931674659252,-14.498748049139977,433.0521971821785,86.05
497.6902566800001,931,318,94.6,5981,1906688,,,,,,,,,,,,,
497.44284053,932,318,94.61,5986,1908736,0.0003,0.20057969,-0.04953042053966783,0.5898522734642029,0.2,142.61839294433594,401.5194932937622,9310,0.44580078125,0.9130694791674614,-14.490534555912017,,
,,,,,1910000,0.0003,0.23322633,-0.043236981553491205,0.5892871618270874,0.2,58.38224792480469,287.62904849052427,9320,0.468603515625,0.9246083498001099,-14.487713661789893,481.23661613464355,97.8
486.0332682799999,933,318,92.59,5994,1910784,,,,,,,,,,,,,
492.87177012,934,318,93.31,5999,1912832,0.0003,0.29467952,-0.01968096348573454,0.5892621874809265,0.2,148.34889221191406,332.94038038253785,9330,0.54619140625,0.9302219524979591,-14.47654186487198,,
497.0082531900001,935,318,94.06,6004,1914880,0.0003,0.19327512,-0.04750202146824449,0.5887622237205505,0.2,83.8907470703125,323.32277460098265,9340,0.4435546875,0.9255410134792328,-14.465247440338135,,
,,,,,1915000,0.0003,0.24314629,-0.0321567615494132,0.5882137417793274,0.2,159.22193908691406,296.2169610977173,9350,0.481396484375,0.9317754507064819,-14.448767510056495,439.7427493572235,90.9
493.99831315999995,936,318,93.48,6012,1916928,,,,,,,,,,,,,
486.5797214,937,318,92.6,6017,1918976,0.0003,0.23810336,-0.04131253398372792,0.5882657766342163,0.2,119.73207092285156,300.927467751503,9360,0.4755859375,0.9427792727947235,-14.44075875878334,,
,,,,,1920000,0.0003,0.17065883,-0.05232581168820616,0.5881281495094299,0.2,159.58001708984375,411.849002122879,9370,0.429638671875,0.9121538326144218,-14.441081124544144,445.14198051691056,87.65
489.0673651,938,318,92.91,6024,1921024,,,,,,,,,,,,,
485.68834534999996,939,318,92.6,6030,1923072,0.0003,0.24549136,-0.04689839308848605,0.5877432227134705,0.2,54.42033386230469,314.6575670480728,9380,0.45810546875,0.9331735968589783,-14.434191155433655,,
,,,,,1925000,0.0003,0.30712885,-0.02951760258874856,0.587651789188385,0.2,66.7829818725586,286.76654930114745,9390,0.5142578125,0.9306255131959915,-14.428196966648102,424.22418624162674,86.6
484.83437234999985,940,318,92.46,6038,1925120,,,,,,,,,,,,,
489.10142596,941,318,92.77,6043,1927168,0.0003,0.2823588,-0.03902421164966654,0.5871454477310181,0.2,93.19611358642578,272.63297774791715,9400,0.496435546875,0.931194119155407,-14.419781056046485,,
486.6132751299999,942,318,92.66,6048,1929216,0.0003,0.23827751,-0.05293302484205924,0.5877365469932556,0.2,138.00308227539062,361.4754026412964,9410,0.445361328125,0.9236935824155807,-14.417969486117363,,
