time/total_timesteps,time/iterations,time/time_elapsed,rollout/ep_rew_mean,time/fps,rollout/ep_len_mean,train/n_updates,train/explained_variance,train/clip_fraction,train/policy_gradient_loss,train/clip_range,train/value_loss,train/entropy_loss,train/learning_rate,train/approx_kl,train/std,train/loss,eval/mean_ep_length,eval/mean_reward
1765000,,,,,,8610,0.3059425950050354,0.720556640625,0.02369705381570384,0.2,7.117571403796319e-05,24.02900619506836,0.0003,0.34991923,0.011992208659648895,0.06670314818620682,1000.0,995.4447069406509
1765376,862,8549,994.73867464,206,1000.0,,,,,,,,,,,,,
1767424,863,8553,994.73592051,206,1000.0,8620,0.3622715473175049,0.7421875,0.03645478818798438,0.2,0.00010340889484723448,24.021772038936614,0.0003,0.32844302,0.01204491313546896,0.11091417074203491,,
1769472,864,8558,994.7292057900002,206,1000.0,8630,0.1278093457221985,0.791748046875,0.05476613158243708,0.2,0.00011777586448715737,23.982631117105484,0.0003,1.1361035,0.01208973303437233,0.029380619525909424,,
1770000,,,,,,8640,0.2995927333831787,0.7337890625,0.03713015271932818,0.2,7.667966680173777e-05,23.94145901799202,0.0003,0.26225746,0.012175527401268482,0.010611260309815407,1000.0,995.1679237186909
1771520,865,8573,994.7251960900003,206,1000.0,,,,,,,,,,,,,
1773568,866,8577,994.7162407800002,206,1000.0,8650,0.30835074186325073,0.752490234375,0.028111852167057805,0.2,0.0001049818246428913,23.906231027841567,0.0003,0.46602967,0.012219207361340523,0.08038432151079178,,
1775000,,,,,,8660,0.3118407726287842,0.74052734375,0.036297321296297015,0.2,7.97380396193148e-05,23.892331314086913,0.0003,0.30644146,0.012219734489917755,0.009033093228936195,1000.0,995.1588515102864
1775616,867,8592,994.7085115700002,206,1000.0,,,,,,,,,,,,,
1777664,868,8596,994.6952237600001,206,1000.0,8670,0.5569101274013519,0.726611328125,0.03653260172286536,0.2,7.15149779011881e-05,23.895550894737244,0.0003,0.2680341,0.012208417057991028,0.010573371313512325,,
1779712,869,8601,994.68994491,206,1000.0,8680,0.22395974397659302,0.7587890625,0.05153560242906678,0.2,0.0001212523122148923,23.874012953042985,0.0003,0.4495803,0.012289921753108501,0.028249466791749,,
1780000,,,,,,8690,0.44549626111984253,0.74013671875,0.0317774161871057,0.2,9.55277594925974e-05,23.840057784318923,0.0003,0.35782188,0.012304588221013546,0.08914479613304138,1000.0,995.0042723536492
1781760,870,8616,994.6842278700001,206,1000.0,,,,,,,,,,,,,
1783808,871,8622,994.67679188,206,1000.0,8700,0.3472216725349426,0.709033203125,0.0392355986055918,0.2,5.8609712914403646e-05,23.848009365797044,0.0003,0.23868158,0.012283049523830414,0.017348481342196465,,
1785000,,,,,,8710,0.5901423692703247,0.780712890625,0.055115149851189926,0.2,0.00018251606174999325,23.8445463180542,0.0003,0.45779175,0.012306462042033672,0.0828191488981247,1000.0,995.1574406683445
1785856,872,8638,994.6699944699999,206,1000.0,,,,,,,,,,,,,
1787904,873,8643,994.6709112200001,206,1000.0,8720,0.7472887933254242,0.773193359375,0.03841333362797741,0.2,0.00013783806271021603,23.83333166241646,0.0003,0.5467391,0.012313736602663994,-0.004681861959397793,,
1789952,874,8648,994.6639864800002,206,1000.0,8730,0.22207868099212646,0.72919921875,0.028817352178157306,0.2,0.00011011460385361716,23.833624523878097,0.0003,0.27976006,0.012306232936680317,0.08781246840953827,,
1790000,,,,,,8740,0.5392003953456879,0.759326171875,0.05344489726703614,0.2,0.00011281384508947667,23.824301517009737,0.0003,0.4173022,0.012359829619526863,0.01577519252896309,1000.0,995.4643080532551
1792000,875,8662,994.66530521,206,1000.0,,,,,,,,,,,,,
1794048,876,8666,994.67061797,207,1000.0,8750,0.3318461775779724,0.708056640625,0.01939209094562102,0.2,7.892619618132812e-05,23.832905757427216,0.0003,0.26070708,0.012305878102779388,0.025944910943508148,,
1795000,,,,,,8760,0.11008685827255249,0.69140625,0.023943674386828206,0.2,7.022396263209885e-05,23.857238590717316,0.0003,0.26809382,0.012272972613573074,0.02388140745460987,1000.0,994.8630575537682
1796096,877,8682,994.6743240300001,206,1000.0,,,,,,,,,,,,,
1798144,878,8686,994.67836506,206,1000.0,8770,0.384324848651886,0.69814453125,0.02304091381811304,0.2,7.364491825683217e-05,23.878697782754898,0.0003,0.20282438,0.01225450448691845,-0.019991811364889145,,
1800000,,,,,,8780,0.6784683465957642,0.685107421875,0.013519175178953447,0.2,8.169248828835408e-05,23.89611622095108,0.0003,0.25167996,0.012210258282721043,0.03610656410455704,1000.0,994.898830139637
1800192,879,8702,994.6743961399999,206,1000.0,,,,,,,,,,,,,
1802240,880,8706,994.6706635099998,206,1000.0,8790,0.43855708837509155,0.679150390625,0.03323268300155178,0.2,8.556462340720827e-05,23.909710258245468,0.0003,0.23239747,0.01220407523214817,0.0742693617939949,,
1804288,881,8711,994.6642388299999,207,1000.0,8800,0.613555520772934,0.67373046875,0.019389254598354454,0.2,6.811902602521513e-05,23.916327488422393,0.0003,0.18825042,0.012182796373963356,0.016705382615327835,,
1805000,,,,,,8810,0.3716541528701782,0.667236328125,0.03902854020125233,0.2,7.568887139086655e-05,23.914774227142335,0.0003,0.23999509,0.012216930277645588,0.08280797302722931,1000.0,994.9765185058117
1806336,882,8726,994.65785338,206,1000.0,,,,,,,,,,,,,
1808384,883,8730,994.6562597799999,207,1000.0,8820,0.41295158863067627,0.69677734375,0.028004205334582366,0.2,6.793041791297583e-05,23.8863406419754,0.0003,0.2897802,0.012269102968275547,0.00397510826587677,,
1810000,,,,,,8830,0.40991485118865967,0.666796875,0.020939434773754328,0.2,5.7508835664066285e-05,23.859981209039688,0.0003,0.19993456,0.012312911450862885,0.030403729528188705,1000.0,995.287566614151
1810432,884,8747,994.6561949,206,1000.0,,,,,,,,,,,,,
1812480,885,8752,994.6557071999999,207,1000.0,8840,0.4517320990562439,0.693505859375,0.019408839830430225,0.2,8.516035657066823e-05,23.849525743722914,0.0003,0.23179336,0.012296343222260475,-0.0032211251091212034,,
1814528,886,8757,994.6557193400002,207,1000.0,8850,0.4487861394882202,0.700927734375,0.02868694498029072,0.2,7.059188096718572e-05,23.866429603099824,0.0003,0.27725297,0.01226480957120657,0.22569376230239868,,
1815000,,,,,,8860,0.3033912777900696,0.68017578125,0.02149973488703836,0.2,6.458112613927369e-05,23.887549608945847,0.0003,0.1933758,0.012221701443195343,0.000288196635665372,1000.0,995.1932042479515
1816576,887,8774,994.6608914100001,207,1000.0,,,,,,,,,,,,,
1818624,888,8779,994.6640800700001,207,1000.0,8870,0.4216168522834778,0.6896484375,0.02525403784966329,0.2,5.77707925458526e-05,23.87024794816971,0.0003,0.2134603,0.012303151190280914,-0.005149664357304573,,
1820000,,,,,,8880,0.9210544750094414,0.756298828125,0.05203801284951624,0.2,9.730858276952858e-05,23.839477121829987,0.0003,0.43429506,0.012336011976003647,0.02225704863667488,1000.0,995.1764285027981
1820672,889,8796,994.66742181,206,1000.0,,,,,,,,,,,,,
1822720,890,8801,994.6578609200001,207,1000.0,8890,0.6972198188304901,0.7224609375,0.045302462716063016,0.2,6.76042398026766e-05,23.839477795362473,0.0003,0.24415156,0.012292145751416683,0.10789714008569717,,
1824768,891,8806,994.6476431499999,207,1000.0,8900,0.5485109984874725,0.729150390625,0.031814024873892774,0.2,7.528306251742833e-05,23.85032448768616,0.0003,0.26961395,0.012300929054617882,0.0468163900077343,,
1825000,,,,,,8910,0.29215651750564575,0.704345703125,0.03662800476013217,0.2,7.764996173591499e-05,23.848872989416122,0.0003,0.25764138,0.012278378941118717,-0.025425579398870468,1000.0,995.3106084883213
1826816,892,8823,994.64702219,207,1000.0,,,,,,,,,,,,,
1828864,893,8828,994.6502985800003,207,1000.0,8920,0.3195613622665405,0.7076171875,0.023840406980889385,0.2,7.145456595480937e-05,23.858219677209853,0.0003,0.24684377,0.0122953150421381,0.014625495299696922,,
1830000,,,,,,8930,0.32946640253067017,0.70908203125,0.027535937775974163,0.2,9.209432204215773e-05,23.84677025079727,0.0003,0.26255396,0.012308234348893166,0.05373884737491608,1000.0,995.201624417305
1830912,894,8844,994.6457708600001,207,1000.0,,,,,,,,,,,,,
1832960,895,8849,994.6395424100001,207,1000.0,8940,0.5250643193721771,0.708740234375,0.03767339888436254,0.2,7.325942027591736e-05,23.86315878033638,0.0003,0.28914708,0.012256374582648277,0.09141775220632553,,
1835000,,,,,,8950,0.5323968529701233,0.714208984375,0.01910701529122889,0.2,6.408825082644398e-05,23.877838253974915,0.0003,0.3265478,0.012245424091815948,0.09703138470649719,1000.0,995.3190820038319
1835008,896,8865,994.6376909799999,206,1000.0,,,,,,,,,,,,,
1837056,897,8870,994.63241633,207,1000.0,8960,0.3677107095718384,0.726220703125,0.03881656145094894,0.2,7.88878918001501e-05,23.879551810026168,0.0003,0.26249248,0.012246574275195599,-0.013587700203061104,,
1839104,898,8875,994.6258717499998,207,1000.0,8970,0.31284743547439575,0.710107421875,0.028064708469901233,0.2,5.3688951533104044e-05,23.879139548540117,0.0003,0.22960779,0.012243330478668213,-0.01923913136124611,,
1840000,,,,,,8980,0.46412670612335205,0.72900390625,0.04217723982001189,0.2,5.570370877876485e-05,23.87407228946686,0.0003,0.29871985,0.012256797403097153,0.043360430747270584,1000.0,995.2076035916805
1841152,899,8891,994.62210555,207,1000.0,,,,,,,,,,,,,
1843200,900,8896,994.6156078299999,207,1000.0,8990,0.27188998460769653,0.72626953125,0.04034782020899001,0.2,7.219382956691334e-05,23.89042866230011,0.0003,0.23601565,0.012192578986287117,0.10128489136695862,,
1845000,,,,,,9000,0.34409767389297485,0.68916015625,0.02233285259571858,0.2,6.584030370504479e-05,23.89027355313301,0.0003,0.26585287,0.012264563702046871,0.07951392233371735,1000.0,995.2923646152019
1845248,901,8913,994.61443125,207,1000.0,,,,,,,,,,,,,
1847296,902,8918,994.6166085999998,207,1000.0,9010,0.48849236965179443,0.706787109375,0.02488740331318695,0.2,8.475994010268551e-05,23.845436972379684,0.0003,0.26598358,0.01229214109480381,0.04203912988305092,,
1849344,903,8922,994.6214147000001,207,1000.0,9020,0.5938173234462738,0.72294921875,0.028015544422669337,0.2,7.727694537607022e-05,23.823585516214372,0.0003,0.2751642,0.012358786538243294,-0.00882119033485651,,
1850000,,,,,,9030,0.16542184352874756,0.700244140625,0.022489767699153163,0.2,8.467876559734578e-05,23.80295701622963,0.0003,0.25396702,0.012367703951895237,0.07422909140586853,1000.0,995.2919044971466
1851392,904,8938,994.6156162699999,207,1000.0,,,,,,,,,,,,,
1853440,905,8943,994.6141024799998,207,1000.0,9040,0.28099745512008667,0.7130859375,0.029096871658111922,0.2,9.476791537963437e-05,23.79008811712265,0.0003,0.24534392,0.01237791869789362,0.07039127498865128,,
1855000,,,,,,9050,-0.1341705322265625,0.703466796875,0.02455000674526673,0.2,0.0001027214243549679,23.791040152311325,0.0003,0.20033118,0.012371348217129707,0.06049759313464165,1000.0,995.3257389307022
1855488,906,8959,994.61635678,207,1000.0,,,,,,,,,,,,,
1857536,907,8964,994.6114579900001,207,1000.0,9060,-0.08743917942047119,0.66865234375,0.021166125207673758,0.2,9.933399932151587e-05,23.80512202978134,0.0003,0.19646813,0.012340733781456947,-0.0022968228440731764,,
1859584,908,8968,994.61180679,207,1000.0,9070,0.06789135932922363,0.717919921875,0.020581608236534522,0.2,0.00010511461698570201,23.808973520994186,0.0003,0.31022584,0.012358047068119049,0.017939170822501183,,
1860000,,,,,,9080,-0.062599778175354,0.702392578125,0.026251579512609167,0.2,8.921221643731769e-05,23.81088269352913,0.0003,0.22229782,0.012332749553024769,0.0128727862611413,1000.0,995.5195601046086
1861632,909,8985,994.6133049099999,207,1000.0,,,,,,,,,,,,,
1863680,910,8990,994.6043149700001,207,1000.0,9090,0.12450683116912842,0.707275390625,0.02807987629494164,0.2,8.442823750556271e-05,23.78786445260048,0.0003,0.28424114,0.012418655678629875,0.08785375952720642,,
1865000,,,,,,9100,0.1626378893852234,0.717236328125,0.02706548449350521,0.2,6.106427597956099e-05,23.7656391620636,0.0003,0.2558456,0.01239786110818386,0.055996671319007874,1000.0,995.5712583780289
1865728,911,9007,994.6049248800002,207,1000.0,,,,,,,,,,,,,
1867776,912,9012,994.6148678100002,207,1000.0,9110,0.21712565422058105,0.678173828125,0.01896430692868307,0.2,5.742993330386526e-05,23.785990381240843,0.0003,0.24848711,0.012379547581076622,0.016828132793307304,,
1869824,913,9016,994.6212371000001,207,1000.0,9120,0.07489782571792603,0.7017578125,0.0199865642527584,0.2,7.595665935014039e-05,23.77391623854637,0.0003,0.23265217,0.012413157150149345,0.002701428486034274,,
1870000,,,,,,9130,0.0884244441986084,0.71435546875,0.02561827088065911,0.2,7.718842688291261e-05,23.778829687833785,0.0003,0.24002282,0.012368742376565933,0.032810598611831665,1000.0,995.483754748106
1871872,914,9032,994.63037834,207,1000.0,,,,,,,,,,,,,
1873920,915,9037,994.63526887,207,1000.0,9140,0.0982428789138794,0.691455078125,0.02741470256296452,0.2,7.063604257382395e-05,23.779907357692718,0.0003,0.2322784,0.012415495701134205,0.04094117134809494,,
1875000,,,,,,9150,0.08870691061019897,0.719873046875,0.021628838570904918,0.2,8.274483888044415e-05,23.76001509428024,0.0003,0.26205438,0.012420137412846088,-0.018098577857017517,1000.0,995.4248207509518
1875968,916,9052,994.6418907600001,207,1000.0,,,,,,,,,,,,,
1878016,917,9057,994.64915918,207,1000.0,9160,0.18815302848815918,0.733154296875,0.024805952463066206,0.2,7.721229040953403e-05,23.75120813250542,0.0003,0.2926293,0.012454342097043991,-0.0028742761351168156,,
1880000,,,,,,9170,0.2510365843772888,0.742626953125,0.02781691364652943,0.2,7.495543176219143e-05,23.73841012120247,0.0003,0.28449905,0.012467101216316223,0.025420106947422028,1000.0,995.4301417827606
1880064,918,9073,994.65528627,207,1000.0,,,,,,,,,,,,,
1882112,919,9078,994.6614461800002,207,1000.0,9180,0.16347062587738037,0.69482421875,0.01681491876079235,0.2,7.617533877919413e-05,23.732491755485533,0.0003,0.21105653,0.01244361698627472,0.007368907332420349,,
1884160,920,9083,994.6685905999999,207,1000.0,9190,0.20340675115585327,0.69765625,0.02046809728781227,0.2,6.419843535923064e-05,23.757007163763046,0.0003,0.26082134,0.012408463284373283,0.11485400795936584,,
1885000,,,,,,9200,0.1728796362876892,0.717578125,0.027448398944397923,0.2,6.504038760795084e-05,23.790812420845032,0.0003,0.2649678,0.012341268360614777,0.015895770862698555,1000.0,995.2388271212578
1886208,921,9098,994.67270029,207,1000.0,,,,,,,,,,,,,
1888256,922,9104,994.6708294599999,207,1000.0,9210,0.21178388595581055,0.695458984375,0.020063219364965336,0.2,6.005287900734402e-05,23.812241393327714,0.0003,0.2411339,0.01234297826886177,0.01628267578780651,,
1890000,,,,,,9220,0.2505296468734741,0.691943359375,0.012404885460273362,0.2,6.28635876523731e-05,23.793516564369202,0.0003,0.24586307,0.012395714409649372,0.07732439786195755,1000.0,995.2814932346344
1890304,923,9120,994.68120168,207,1000.0,,,,,,,,,,,,,
1892352,924,9125,994.6838296199999,207,1000.0,9230,0.17289096117019653,0.7208984375,0.02549454557010904,0.2,7.990435162810172e-05,23.786825203895567,0.0003,0.25712627,0.012379655614495277,-0.006949146743863821,,
1894400,925,9129,994.6801443899999,207,1000.0,9240,0.12267172336578369,0.72900390625,0.03936543451854959,0.2,8.920033876620437e-05,23.79501721262932,0.0003,0.3089977,0.01235564798116684,0.05695445090532303,,
1895000,,,,,,9250,0.19779670238494873,0.725146484375,0.03143738678772934,0.2,9.069861094985754e-05,23.808530580997466,0.0003,0.30024728,0.01234392635524273,-0.03664017468690872,1000.0,995.4540351569652
1896448,926,9145,994.6777375199998,207,1000.0,,,,,,,,,,,,,
1898496,927,9150,994.67518633,207,1000.0,9260,0.255331814289093,0.67099609375,0.030381263987510464,0.2,7.318041812141019e-05,23.791431188583374,0.0003,0.20329899,0.012403595261275768,-0.03546122834086418,,
1900000,,,,,,9270,0.304035484790802,0.73017578125,0.03365292731614318,0.2,8.52266433071236e-05,23.783403366804123,0.0003,0.28697246,0.012371798977255821,0.047845494002103806,1000.0,995.2195341646672
1900544,928,9165,994.6803376800001,207,1000.0,,,,,,,,,,,,,
1902592,929,9170,994.68833924,207,1000.0,9280,0.32206040620803833,0.722119140625,0.019056473513774107,0.2,9.634055119249752e-05,23.797586965560914,0.0003,0.323498,0.012358475476503372,0.04117049649357796,,
1904640,930,9174,994.6991814899999,207,1000.0,9290,0.2635461091995239,0.726611328125,0.028012779864366167,0.2,6.954656572588647e-05,23.815015882253647,0.0003,0.25617224,0.012311989441514015,0.02803061343729496,,
1905000,,,,,,9300,0.3277937173843384,0.71484375,0.018797783402260394,0.2,7.612179894067594e-05,23.82629123926163,0.0003,0.28208002,0.012330038473010063,0.0031152924057096243,1000.0,995.5419861555099
1906688,931,9190,994.7063260900001,207,1000.0,,,,,,,,,,,,,
1908736,932,9195,994.71288989,207,1000.0,9310,0.2833505868911743,0.708837890625,0.022639513012836687,0.2,7.382762771612761e-05,23.804433709383012,0.0003,0.2522239,0.01236632652580738,0.0006717439973726869,,
1910000,,,,,,9320,0.36869198083877563,0.671142578125,0.020982290638494307,0.2,6.137499511851274e-05,23.804605454206467,0.0003,0.21053138,0.012337686493992805,-0.02638118714094162,1000.0,995.2862426042557
1910784,933,9212,994.7122520500001,207,1000.0,,,,,,,,,,,,,
1912832,934,9216,994.7111006599999,207,1000.0,9330,0.2862049341201782,0.73603515625,0.028877973501221278,0.2,9.605191635273514e-05,23.82180513739586,0.0003,0.30121082,0.012304708361625671,0.014558675698935986,,
1914880,935,9221,994.7079898699999,207,1000.0,9340,0.3183739185333252,0.683056640625,0.022206958176684565,0.2,7.9255645766807e-05,23.839416819810868,0.0003,0.21721105,0.012291036546230316,0.05323433503508568,,
1915000,,,,,,9350,0.2911304235458374,0.714599609375,0.027484295517206193,0.2,8.989973183588517e-05,23.87098171710968,0.0003,0.2780336,0.0122327646240592,0.0062041087076067924,1000.0,995.5248432219029
1916928,936,9237,994.7085307600001,207,1000.0,,,,,,,,,,,,,
1918976,937,9242,994.70995414,207,1000.0,9360,0.24801838397979736,0.723291015625,0.02966261086112354,0.2,9.262044260367474e-05,23.883983105421066,0.0003,0.28577107,0.012228838168084621,0.06138311326503754,,
1920000,,,,,,9370,0.16921401023864746,0.7353515625,0.03011070394422859,0.2,9.577381097187753e-05,23.90738440155983,0.0003,0.30444023,0.012185544706881046,0.05956724286079407,1000.0,995.5331134080886
1921024,938,9258,994.7099213200001,207,1000.0,,,,,,,,,,,,,
1923072,939,9262,994.7209958099999,207,1000.0,9380,0.24170047044754028,0.708544921875,0.022485394566319882,0.2,7.606064242509092e-05,23.917569011449814,0.0003,0.27894422,0.012189283035695553,0.0008299112087115645,,
1925000,,,,,,9390,0.1338527798652649,0.7072265625,0.011303082344238647,0.2,0.00010520151741957306,23.911443841457366,0.0003,0.28550428,0.012201602570712566,0.11302782595157623,1000.0,995.0656968712807
1925120,940,9278,994.72737586,207,1000.0,,,,,,,,,,,,,
1927168,941,9283,994.7230060400001,207,1000.0,9400,0.16268688440322876,0.7126953125,0.02632476056169253,0.2,0.00010846516809124296,23.88353306055069,0.0003,0.31287622,0.01226269081234932,0.00039454095531255007,,
1929216,942,9287,994.7234139199999,207,1000.0,9410,0.22038066387176514,0.724951171875,0.03807705517974682,0.2,8.287165377396377e-05,23.861817651987074,0.0003,0.2705658,0.01227179542183876,-0.010293548926711082,,
