time/time_elapsed,time/iterations,time/total_timesteps,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/value_loss,train/clip_range,train/learning_rate,train/approx_kl,train/explained_variance,train/policy_gradient_loss,train/loss,train/std,train/clip_fraction,train/n_updates,train/entropy_loss,eval/mean_ep_length,eval/mean_reward
6013,639,1308672,599.02,1183.1770000299998,217,166.98380049467087,0.2,0.0003,0.09874591,0.41558390855789185,-0.02485089136316674,82.01683807373047,0.1424153447151184,0.545849609375,6380,4.271002118289471,,
,,1310000,,,,149.9551758289337,0.2,0.0003,0.14028838,0.9531757906079292,-0.010222318180603906,24.06946563720703,0.14225560426712036,0.633349609375,6390,4.284235733747482,747.1,1806.7845847974997
6025,640,1310720,600.97,1186.04498795,217,,,,,,,,,,,,,
6030,641,1312768,617.18,1217.8014154100001,217,216.70902905464172,0.2,0.0003,0.083451994,0.9369280785322189,-0.024784623680170627,25.11239242553711,0.14202043414115906,0.5318359375,6400,4.293178397417068,,
6034,642,1314816,612.4,1212.21374135,217,61.63016776442528,0.2,0.0003,0.20476982,0.9442899599671364,-0.029803897120291366,34.127288818359375,0.14182782173156738,0.689111328125,6410,4.294272278249264,,
,,1315000,,,,137.2541774868965,0.2,0.0003,0.12217477,0.6537061929702759,-0.02947746599529637,49.115516662597656,0.14213046431541443,0.601220703125,6420,4.302234600484371,649.0,1574.1689503299538
6045,643,1316864,609.68,1205.10545782,217,,,,,,,,,,,,,
6050,644,1318912,609.38,1217.34734322,217,329.65766521692274,0.2,0.0003,0.081008956,0.912081278860569,-0.01739471392647829,174.03318786621094,0.14211317896842957,0.580126953125,6430,4.2904687345027925,,
,,1320000,,,,350.3887140274048,0.2,0.0003,0.03484188,0.4602901339530945,-0.03225407644640654,117.19696807861328,0.14218410849571228,0.413916015625,6440,4.28880018144846,723.4,1679.1920136601198
6061,645,1320960,617.23,1234.65586419,217,,,,,,,,,,,,,
6065,646,1323008,623.21,1249.7699895700002,218,349.18770142793653,0.2,0.0003,0.06043111,0.4568409323692322,-0.024306932772742585,155.45803833007812,0.1423044502735138,0.49404296875,6450,4.282906007766724,,
,,1325000,,,,63.816873693466185,0.2,0.0003,0.16234517,-0.19948911666870117,-0.029899102888884956,16.796985626220703,0.14239691197872162,0.650390625,6460,4.272435313463211,886.0,2242.7398454565555
6078,647,1325056,636.13,1279.51717573,217,,,,,,,,,,,,,
6082,648,1327104,636.83,1282.1635144700003,218,366.54499065876007,0.2,0.0003,0.06338909,0.2834324240684509,-0.03161821920075454,88.39652252197266,0.1420886367559433,0.487646484375,6470,4.291313855350017,,
6086,649,1329152,620.32,1252.2930184299998,218,158.35120064020157,0.2,0.0003,0.1557195,0.34830230474472046,-0.011218117261887529,36.508453369140625,0.14144349098205566,0.65185546875,6480,4.316035589575767,,
,,1330000,,,,399.8954070568085,0.2,0.0003,0.070713304,0.384072482585907,-0.02858254207239952,125.89964294433594,0.1412734091281891,0.49169921875,6490,4.3399221584200856,825.8,2097.0993121827023
6098,650,1331200,624.9,1263.92320269,218,,,,,,,,,,,,,
6102,651,1333248,636.24,1288.1490224,218,188.004035115242,0.2,0.0003,0.07842262,0.40298694372177124,-0.030271973882918246,89.94981384277344,0.14125162363052368,0.4966796875,6500,4.340578971803188,,
,,1335000,,,,316.70655740499495,0.2,0.0003,0.14771444,0.2944298982620239,-0.013825861655641347,279.40777587890625,0.1409206986427307,0.64609375,6510,4.346786238253117,631.7,1575.3891355922271
6113,652,1335296,620.39,1267.15673965,218,,,,,,,,,,,,,
6117,653,1337344,623.23,1277.46147027,218,440.287255358696,0.2,0.0003,0.047614235,0.472332239151001,-0.030806372087681666,353.0382080078125,0.14089803397655487,0.3990234375,6520,4.361191648244858,,
6122,654,1339392,629.86,1286.2789014900002,218,430.82863290309905,0.2,0.0003,0.11433786,0.7780895382165909,0.00403707170044072,29.48023796081543,0.1407245397567749,0.60859375,6530,4.362509094178677,,
,,1340000,,,,125.940300655365,0.2,0.0003,0.20752434,0.9369353726506233,0.004172144935000688,25.61547088623047,0.14097267389297485,0.70224609375,6540,4.353517013788223,459.1,1156.2926104699727
6131,655,1341440,638.0,1298.26758784,218,,,,,,,,,,,,,
6136,656,1343488,631.52,1278.2664525599998,218,360.6928652405739,0.2,0.0003,0.085748345,0.8760989233851433,-0.02278874874173198,104.78430938720703,0.14076270163059235,0.571826171875,6550,4.358642089366913,,
,,1345000,,,,204.51900079846382,0.2,0.0003,0.19315553,0.9465967565774918,0.0015890567767200992,164.39915466308594,0.1403326690196991,0.688427734375,6560,4.37919250279665,714.4,1631.4396345653572
6147,657,1345536,637.5,1295.2136636299997,218,,,,,,,,,,,,,
6152,658,1347584,646.93,1316.9001715099998,219,269.42149384617807,0.2,0.0003,0.085403085,0.5455170571804047,-0.015484319481765851,86.34818267822266,0.14016114175319672,0.570751953125,6570,4.3922650665044785,,
6156,659,1349632,641.73,1305.26139054,219,144.03807888031005,0.2,0.0003,0.21722685,0.7960539311170578,-0.01247545939113479,45.106571197509766,0.14053000509738922,0.6783203125,6580,4.3795154124498366,,
,,1350000,,,,198.2587077140808,0.2,0.0003,0.10143222,0.9369273334741592,-0.011418057489208877,28.744863510131836,0.14073503017425537,0.59873046875,6590,4.365328808128834,486.2,1139.937661589765
6165,660,1351680,642.65,1307.5079769299998,219,,,,,,,,,,,,,
6169,661,1353728,646.58,1319.39068819,219,433.1477008342743,0.2,0.0003,0.056536634,0.5132904052734375,-0.029323077967274003,104.03659057617188,0.14053554832935333,0.4458984375,6600,4.36589752137661,,
,,1355000,,,,383.17061948776245,0.2,0.0003,0.08184637,0.39901304244995117,-0.02096765943279024,180.03961181640625,0.14022596180438995,0.54453125,6610,4.383901052176952,799.8,2008.5262796800585
6182,662,1355776,639.83,1319.09154786,219,,,,,,,,,,,,,
6187,663,1357824,646.24,1332.20901663,219,532.2278291225433,0.2,0.0003,0.04728963,0.3640124201774597,-0.02947658172925003,181.5188751220703,0.1400652825832367,0.441455078125,6620,4.395103369653225,,
6191,664,1359872,656.38,1355.9676874699999,219,266.51396082639695,0.2,0.0003,0.16380605,0.3490082025527954,-0.00826882863184437,143.9663848876953,0.14019736647605896,0.688427734375,6630,4.3902698561549185,,
,,1360000,,,,217.69748424291612,0.2,0.0003,0.11236741,0.9098511636257172,-0.026572122707148083,47.69431686401367,0.13996964693069458,0.60595703125,6640,4.395782022178173,703.8,1636.1203655438264
6202,665,1361920,635.4,1307.51061901,219,,,,,,,,,,,,,
6206,666,1363968,624.76,1257.12265393,219,283.7039833307266,0.2,0.0003,0.0802505,0.9053196907043457,-0.02961579832190182,169.7963409423828,0.1397174894809723,0.52783203125,6650,4.417924539744854,,
,,1365000,,,,325.76584866046903,0.2,0.0003,0.05876574,0.918415330350399,-0.03385536330897594,94.31741333007812,0.13959848880767822,0.50751953125,6660,4.427412888407707,735.0,1677.5484971724684
6218,667,1366016,627.67,1265.7446171500003,219,,,,,,,,,,,,,
6222,668,1368064,637.94,1280.9503487100003,219,440.7395344495773,0.2,0.0003,0.055124037,0.4171905517578125,-0.03205331522331108,211.0428924560547,0.1395423710346222,0.404150390625,6670,4.42658726722002,,
,,1370000,,,,136.87482656240462,0.2,0.0003,0.3597179,0.9282436296343803,0.017126203479710965,213.4036102294922,0.1403413712978363,0.760009765625,6680,4.407426548004151,805.2,1756.460440232535
6235,669,1370112,645.25,1288.1758188300003,219,,,,,,,,,,,,,
6240,670,1372160,643.72,1282.3053459000002,219,92.90319436788559,0.2,0.0003,0.27228653,0.9689005184918642,0.028607197699602693,108.5818862915039,0.14080053567886353,0.793505859375,6690,4.365068399906159,,
6244,671,1374208,634.85,1282.09362968,220,139.57959916591645,0.2,0.0003,0.1078401,0.4831581115722656,-0.026218126734602266,187.32984924316406,0.140838623046875,0.641650390625,6700,4.345246760547161,,
,,1375000,,,,129.6384618163109,0.2,0.0003,0.11301012,0.6909631788730621,-0.04011753289960325,30.659770965576172,0.14002898335456848,0.562890625,6710,4.3853996530175205,782.2,1766.0339862589026
6256,672,1376256,636.58,1286.1977768000002,219,,,,,,,,,,,,,
6261,673,1378304,614.5,1239.2197049800002,220,271.0281150698662,0.2,0.0003,0.08684105,0.47454971075057983,-0.031408331290003845,68.56068420410156,0.14011913537979126,0.51279296875,6720,4.402367843687534,,
,,1380000,,,,492.99096019268035,0.2,0.0003,0.03760296,0.5091524422168732,-0.038431928673526274,384.8057556152344,0.140174001455307,0.385693359375,6730,4.389200067520141,904.0,2208.116815735865
6274,674,1380352,624.64,1260.2655767900003,219,,,,,,,,,,,,,
6279,675,1382400,620.55,1250.5959841400002,220,227.25084060430527,0.2,0.0003,0.15869752,0.12641680240631104,-0.020483795588370414,366.8351745605469,0.13996098935604095,0.59287109375,6740,4.395456404983998,,
6283,676,1384448,620.19,1251.00867733,220,490.1055228948593,0.2,0.0003,0.039185077,0.4738767743110657,-0.03375604868051596,298.5781555175781,0.13970014452934265,0.372998046875,6750,4.411685556173325,,
,,1385000,,,,217.88357543945312,0.2,0.0003,0.122464314,0.9345666617155075,-0.016587730948231183,32.89180374145508,0.1397576630115509,0.618359375,6760,4.418235759437084,825.0,2097.3212425774896
6296,677,1386496,620.89,1239.25364556,220,,,,,,,,,,,,,
6300,678,1388544,613.09,1223.32799621,220,200.3281787276268,0.2,0.0003,0.20312196,0.837146133184433,0.005523575010010972,27.764354705810547,0.13956645131111145,0.72041015625,6770,4.421944338083267,,
,,1390000,,,,283.05387704372407,0.2,0.0003,0.10554423,0.3573349714279175,-0.019763373967725782,66.10857391357422,0.1394081711769104,0.584765625,6780,4.421428835391998,710.2,1727.7138143873774
6312,679,1390592,614.87,1227.82066711,220,,,,,,,,,,,,,
6316,680,1392640,604.05,1202.4844626299998,220,386.9174129843712,0.2,0.0003,0.084923044,0.38436359167099,-0.021251863095676525,50.89213562011719,0.13965487480163574,0.541552734375,6790,4.425627309083938,,
6321,681,1394688,602.99,1184.46074142,220,335.72179778814314,0.2,0.0003,0.041899376,0.9063449054956436,-0.03016139167593792,206.2554931640625,0.13932573795318604,0.422216796875,6800,4.426295587420464,,
,,1395000,,,,360.0471789121628,0.2,0.0003,0.06357719,0.8377901613712311,-0.03627175652654842,138.13282775878906,0.13899041712284088,0.471337890625,6810,4.446824230253696,803.6,1954.4796958869017
6333,682,1396736,606.67,1191.8931469200002,220,,,,,,,,,,,,,
6338,683,1398784,613.51,1209.5673577700002,220,100.38662074804306,0.2,0.0003,0.18897215,0.593030720949173,-0.021346287877531723,19.236434936523438,0.13886068761348724,0.665576171875,6820,4.45004278421402,,
,,1400000,,,,114.52474487423896,0.2,0.0003,0.19935517,0.48210644721984863,0.0028632979112444444,39.82966995239258,0.13879556953907013,0.7302734375,6830,4.461248658597469,923.6,2376.448919289466
6351,684,1400832,619.23,1229.7093699600002,220,,,,,,,,,,,,,
6355,685,1402880,619.23,1236.45202491,220,152.26199142932893,0.2,0.0003,0.13981786,0.5107544660568237,-0.025348318420583382,22.261505126953125,0.13869711756706238,0.6154296875,6840,4.465178270637989,,
6360,686,1404928,630.67,1262.39921247,220,71.41497485637665,0.2,0.0003,0.14977334,0.49309635162353516,-0.045568314410047606,20.31076431274414,0.13879872858524323,0.665771484375,6850,4.4549249961972235,,
,,1405000,,,,210.55371491909028,0.2,0.0003,0.09830839,0.49842435121536255,-0.02608783984615002,30.836645126342773,0.13870756328105927,0.556640625,6860,4.466369940340519,838.8,2050.4261843681916
6372,687,1406976,627.95,1265.9572325299998,220,,,,,,,,,,,,,
6377,688,1409024,613.7,1217.8503675299999,220,305.1206716418266,0.2,0.0003,0.051099777,0.9243330433964729,-0.03473135749518406,170.0994415283203,0.13862882554531097,0.453271484375,6870,4.472054833173752,,
,,1410000,,,,355.79127531051637,0.2,0.0003,0.040960237,0.8886235356330872,-0.02858101458114106,172.2656707763672,0.13819648325443268,0.427392578125,6880,4.48473102003336,1000.0,2556.7044876156606
6392,689,1411072,621.71,1255.3922670499999,220,,,,,,,,,,,,,
6396,690,1413120,624.3,1260.16415518,220,224.01170877218246,0.2,0.0003,0.21843138,0.17770981788635254,-0.002744141360744834,111.50285339355469,0.13818788528442383,0.6587890625,6890,4.496517014503479,,
,,1415000,,,,495.5227701663971,0.2,0.0003,0.039819263,0.5008811950683594,-0.03693091213353909,356.9818115234375,0.13768672943115234,0.436865234375,6900,4.519686737656594,862.7,2073.178858791136
6409,691,1415168,630.12,1262.47520248,220,,,,,,,,,,,,,
6413,692,1417216,627.88,1258.2258889,220,261.46690971255305,0.2,0.0003,0.25601703,0.9364454820752144,0.0290668922214536,198.80233764648438,0.13789869844913483,0.742236328125,6910,4.525871741771698,,
6418,693,1419264,630.87,1265.22826118,221,374.34353083372116,0.2,0.0003,0.090904474,0.4995463490486145,-0.02246864571061451,141.849365234375,0.13808028399944305,0.557470703125,6920,4.511586973071099,,
,,1420000,,,,368.7914507627487,0.2,0.0003,0.04404027,0.6179779767990112,-0.037832747414358894,131.7374725341797,0.13792167603969574,0.404638671875,6930,4.515033486485481,853.0,2219.7369508974953
6430,694,1421312,627.13,1256.1775674,221,,,,,,,,,,,,,
6435,695,1423360,624.58,1267.27231075,221,369.077317905426,0.2,0.0003,0.06984565,0.18904364109039307,-0.023345429051551035,168.23902893066406,0.13769137859344482,0.557421875,6940,4.529921482503414,,
,,1425000,,,,302.89311146736145,0.2,0.0003,0.13128078,0.36336803436279297,-0.021322265599155798,135.934814453125,0.1375369131565094,0.603564453125,6950,4.530108577013015,904.6,2360.107192893431
6448,696,1425408,627.17,1290.0903961899999,221,,,,,,,,,,,,,
6453,697,1427456,640.78,1323.43995221,221,530.752843952179,0.2,0.0003,0.042406328,0.5721729397773743,-0.037414105757488866,280.1784973144531,0.13779190182685852,0.41142578125,6960,4.529587605595589,,
6457,698,1429504,626.78,1306.5195977899998,221,87.75849089622497,0.2,0.0003,0.23728237,0.3185352683067322,-0.015906752235605382,54.76676559448242,0.13819274306297302,0.71083984375,6970,4.509393753111363,,
,,1430000,,,,658.9306717395782,0.2,0.0003,0.027602501,0.47780221700668335,-0.03696689146454446,50.152225494384766,0.13796326518058777,0.35390625,6980,4.512723216414452,858.3,2264.570183268143
6470,699,1431552,610.19,1288.4357807000001,221,,,,,,,,,,,,,
6474,700,1433600,609.68,1293.7186000100003,221,473.7986572265625,0.2,0.0003,0.091201134,0.4012061357498169,-0.026122547339764424,309.1032409667969,0.13805225491523743,0.541064453125,6990,4.517907264828682,,
,,1435000,,,,176.06662481427193,0.2,0.0003,0.91435075,0.34544074535369873,0.11165153122856282,92.64005279541016,0.13919681310653687,0.877783203125,7000,4.47498584240675,986.3,2549.7323073844427
6489,701,1435648,608.64,1286.7158957600002,221,,,,,,,,,,,,,
6493,702,1437696,613.12,1300.3260578,221,311.15495451688764,0.2,0.0003,0.056407113,0.90141711384058,-0.021611921751173213,213.1043701171875,0.13886886835098267,0.512109375,7010,4.455432483553887,,
6497,703,1439744,629.19,1342.36408699,221,169.48019763231278,0.2,0.0003,0.07754357,0.47308075428009033,-0.02819662985566538,87.20056915283203,0.13873787224292755,0.501416015625,7020,4.47465138733387,,
,,1440000,,,,180.20902421474457,0.2,0.0003,0.16216722,0.4994751214981079,-0.013339299743529409,165.37998962402344,0.13831350207328796,0.6451171875,7030,4.488186028599739,695.9,1767.0854010530281
6509,704,1441792,622.9,1324.53886086,221,,,,,,,,,,,,,
6513,705,1443840,626.61,1333.1735852800002,221,340.78095387220384,0.2,0.0003,0.044707518,0.8875487595796585,-0.02070168887876207,110.15546417236328,0.13836237788200378,0.50732421875,7040,4.498949125409126,,
,,1445000,,,,356.0948950767517,0.2,0.0003,0.051394574,0.4863041639328003,-0.04119805700611323,410.4678955078125,0.1383117288351059,0.418701171875,7050,4.4989405676722525,793.8,2074.8788459248144
6526,706,1445888,631.96,1348.00136653,221,,,,,,,,,,,,,
6530,707,1447936,631.85,1360.8942350699997,221,330.6740530848503,0.2,0.0003,0.13256523,0.25675082206726074,-0.02768652096274309,200.99514770507812,0.13749682903289795,0.586474609375,7060,4.5205046981573105,,
6535,708,1449984,636.26,1374.02708341,221,383.64979029893874,0.2,0.0003,0.10535964,0.4473491311073303,-0.015078483524848706,228.93443298339844,0.13718272745609283,0.59580078125,7070,4.554044918715954,,
,,1450000,,,,76.83532012701035,0.2,0.0003,0.15260318,0.4102310538291931,-0.02807048486720305,24.74696922302246,0.13697309792041779,0.6740234375,7080,4.571007162332535,1000.0,2568.610406572465
6548,709,1452032,633.18,1369.0776070199997,221,,,,,,,,,,,,,
6553,710,1454080,640.36,1386.8143299699996,221,252.63281741142274,0.2,0.0003,0.107419334,0.4855979084968567,-0.011599465922336094,335.1091613769531,0.1365797519683838,0.622021484375,7090,4.589552296698093,,
,,1455000,,,,234.9767997920513,0.2,0.0003,0.13590035,0.6624339818954468,-0.015224968019174412,76.1781234741211,0.13662350177764893,0.614697265625,7100,4.594355715811252,905.3,2228.3362769875675
6566,711,1456128,642.74,1395.2500767899996,221,,,,,,,,,,,,,
6570,712,1458176,650.96,1430.8293869799998,221,379.14020159244535,0.2,0.0003,0.05450619,0.48134899139404297,-0.02298735386284534,158.21034240722656,0.13661783933639526,0.48994140625,7110,4.590958426892757,,
,,1460000,,,,75.3242526292801,0.2,0.0003,0.23606317,0.34753209352493286,-0.00696804472245276,17.715272903442383,0.13686904311180115,0.730712890625,7120,4.584701545536518,967.5,2369.784322607785
6584,713,1460224,649.21,1430.10958939,221,,,,,,,,,,,,,
6588,714,1462272,669.8,1482.4115040499998,221,155.65207427740097,0.2,0.0003,0.18411079,0.5142639875411987,-0.020256981591228396,163.60528564453125,0.13734613358974457,0.659814453125,7130,4.555336427688599,,
6593,715,1464320,666.68,1475.8864025699995,222,136.16406865715982,0.2,0.0003,0.19749296,0.5627358555793762,0.013525118275720161,24.809900283813477,0.13797393441200256,0.7212890625,7140,4.53070335239172,,
,,1465000,,,,129.5082062602043,0.2,0.0003,0.15665057,0.7471117973327637,-0.014367708639474586,16.502897262573242,0.1381445676088333,0.690234375,7150,4.511185385286808,691.7,1814.0241440474667
6604,716,1466368,666.68,1480.14549621,222,,,,,,,,,,,,,
6609,717,1468416,668.55,1485.3758304800003,222,47.295574337244034,0.2,0.0003,0.19603741,-0.1251620054244995,-0.02652765593957156,20.777433395385742,0.13888534903526306,0.699462890625,7160,4.478157551586628,,
,,1470000,,,,134.16746896505356,0.2,0.0003,0.0927342,0.5939382314682007,-0.01762001041206531,52.267093658447266,0.13883617520332336,0.582275390625,7170,4.472833599150181,844.7,2207.7052899515256
6621,718,1470464,657.13,1461.6435103400001,222,,,,,,,,,,,,,
6626,719,1472512,636.7,1433.34181481,222,343.3615785121918,0.2,0.0003,0.027952656,0.43038082122802734,-0.030632421249174514,81.6680679321289,0.1387612521648407,0.327294921875,7180,4.477882641553879,,
6630,720,1474560,647.17,1450.1463675900002,222,767.0498768925667,0.2,0.0003,0.036172524,0.30941981077194214,-0.02582103829481639,228.6405029296875,0.13860905170440674,0.34453125,7190,4.484125570952893,,
,,1475000,,,,321.7017585635185,0.2,0.0003,0.06391287,0.8746945708990097,-0.02745239501527976,254.212890625,0.1390354335308075,0.427197265625,7200,4.474574396014214,996.8,2467.488358511985
