rollout/ep_rew_mean,time/iterations,time/fps,rollout/ep_len_mean,time/time_elapsed,time/total_timesteps,train/learning_rate,train/approx_kl,train/policy_gradient_loss,train/std,train/clip_range,train/loss,train/value_loss,train/n_updates,train/clip_fraction,train/explained_variance,train/entropy_loss,eval/mean_reward,eval/mean_ep_length
,,,,,1250000,0.0003,0.072977856,-0.058249813702423124,0.7120755910873413,0.2,148.87831115722656,299.45693082809447,6100,0.37509765625,0.9387017711997032,-17.985906881093978,503.4285448551178,88.25
499.57467968000003,611,373,93.63,3351,1251328,,,,,,,,,,,,,
497.96567575,612,373,93.49,3356,1253376,0.0003,0.07907309,-0.0589527907257434,0.7118698954582214,0.2,106.30921936035156,327.13490941524503,6110,0.371875,0.9445474222302437,-17.977957743406296,,
,,,,,1255000,0.0003,0.07486937,-0.05385683456115657,0.7120179533958435,0.2,154.58335876464844,358.4750060558319,6120,0.32216796875,0.9278729259967804,-17.978459966182708,499.1020025730133,87.55
502.68559117000007,613,373,93.96,3363,1255424,,,,,,,,,,,,,
496.83874623,614,373,92.77,3368,1257472,0.0003,0.07414572,-0.05700722017209046,0.7108485102653503,0.2,114.11536407470703,324.4976755142212,6130,0.376416015625,0.9194434508681297,-17.962778395414354,,
498.13915893000006,615,373,92.83,3373,1259520,0.0003,0.09216887,-0.049681525939377025,0.7102895975112915,0.2,123.53214263916016,279.01924338340757,6140,0.381396484375,0.9408146850764751,-17.940604388713837,,
,,,,,1260000,0.0003,0.086928315,-0.05942942050751299,0.7098904848098755,0.2,140.31382751464844,294.3658939838409,6150,0.36474609375,0.9442495182156563,-17.927602046728133,559.1909346342087,98.75
500.69109653,616,373,93.56,3380,1261568,,,,,,,,,,,,,
511.02519221,617,373,95.69,3385,1263616,0.0003,0.07769259,-0.05622907718643546,0.7096782922744751,0.2,74.31465148925781,341.76198410987854,6160,0.35263671875,0.9360350146889687,-17.921444290876387,,
,,,,,1265000,0.0003,0.08720979,-0.05813414902368095,0.7100191712379456,0.2,129.8717498779297,309.00801661014555,6170,0.377001953125,0.9282309412956238,-17.92486082315445,568.5956740379333,100.55
515.25450664,618,373,96.68,3393,1265664,,,,,,,,,,,,,
499.18163775999994,619,373,94.71,3398,1267712,0.0003,0.075748354,-0.05182393663271796,0.7095803618431091,0.2,151.16441345214844,408.95544691085814,6180,0.3474609375,0.9033714160323143,-17.918100905418395,,
490.30319127000007,620,373,93.26,3402,1269760,0.0003,0.09633491,-0.04914447396149626,0.7095670104026794,0.2,152.10494995117188,318.0480967760086,6190,0.38857421875,0.9234124571084976,-17.90945838689804,,
,,,,,1270000,0.0003,0.08484872,-0.05863424225826748,0.7087469696998596,0.2,143.607177734375,413.2408694267273,6200,0.362109375,0.9097945913672447,-17.8990460395813,597.6954226255417,107.05
488.1090422700001,621,372,92.78,3410,1271808,,,,,,,,,,,,,
497.34392201000003,622,372,94.4,3415,1273856,0.0003,0.10060054,-0.05746975492220372,0.7087697982788086,0.2,147.5399627685547,316.4641298532486,6210,0.405126953125,0.9281822517514229,-17.89155619740486,,
,,,,,1275000,0.0003,0.07302496,-0.055704453389626,0.7089011073112488,0.2,65.20145416259766,338.9397587776184,6220,0.3478515625,0.9242730066180229,-17.890560829639433,623.5168561220169,111.55
492.61248297,623,372,93.12,3423,1275904,,,,,,,,,,,,,
507.5145388000001,624,372,95.49,3428,1277952,0.0003,0.073041126,-0.05560885022568982,0.7083349823951721,0.2,111.20484161376953,435.7637855052948,6230,0.330712890625,0.9119411036372185,-17.885129034519196,,
,,,,,1280000,0.0003,0.075153396,-0.05421162294514943,0.7075814008712769,0.2,131.80908203125,374.30686888694765,6240,0.377099609375,0.9287238717079163,-17.872196787595747,547.8518008708954,97.2
516.1062585699999,625,372,96.99,3435,1280000,,,,,,,,,,,,,
512.6553274199999,626,372,96.14,3440,1282048,0.0003,0.074360676,-0.059147217270219696,0.7073214650154114,0.2,196.6527862548828,435.68821477890015,6250,0.359375,0.9234838262200356,-17.861201137304306,,
511.0294428699999,627,372,95.55,3445,1284096,0.0003,0.0734963,-0.05765382750250865,0.7072386145591736,0.2,143.4452667236328,386.9850116252899,6260,0.35283203125,0.9317023158073425,-17.856196814775465,,
,,,,,1285000,0.0003,0.07661951,-0.047201724292244764,0.7071799039840698,0.2,106.33628845214844,370.2358085155487,6270,0.333349609375,0.9312793761491776,-17.853219336271287,533.8978816986084,94.2
507.30612630999997,628,372,95.03,3452,1286144,,,,,,,,,,,,,
513.59197079,629,372,95.96,3457,1288192,0.0003,0.09703466,-0.05500522920920048,0.7066637277603149,0.2,155.17398071289062,392.597555065155,6280,0.37490234375,0.9188735410571098,-17.84696506857872,,
,,,,,1290000,0.0003,0.06566785,-0.05182217428809963,0.7063635587692261,0.2,137.9762420654297,451.25945768356326,6290,0.338818359375,0.9215103387832642,-17.83600679039955,636.8568403720856,113.85
504.22210332999987,630,372,94.04,3465,1290240,,,,,,,,,,,,,
501.21152893,631,372,94.08,3470,1292288,0.0003,0.07193922,-0.052744957989489194,0.7058153748512268,0.2,132.2335662841797,345.45677342414854,6300,0.3455078125,0.9272045269608498,-17.827579891681673,,
508.21061139000005,632,372,95.24,3475,1294336,0.0003,0.08792348,-0.04955545840493869,0.7051445841789246,0.2,120.42389678955078,360.3128998756409,6310,0.366162109375,0.9290337339043617,-17.811121094226838,,
,,,,,1295000,0.0003,0.076306276,-0.05705176529299934,0.70467209815979,0.2,110.50690460205078,359.43512630462646,6320,0.35224609375,0.9114792719483376,-17.79770224094391,596.5542003393173,109.1
500.68911424999993,633,372,93.56,3482,1296384,,,,,,,,,,,,,
511.48336770000003,634,372,95.72,3487,1298432,0.0003,0.080061294,-0.05694437505153473,0.7038872838020325,0.2,87.38013458251953,303.7364120006561,6330,0.37041015625,0.9393471479415894,-17.77992433309555,,
,,,,,1300000,0.0003,0.092946514,-0.05217367138538975,0.7041524052619934,0.2,115.76782989501953,338.6110023498535,6340,0.34072265625,0.9176287651062012,-17.773750060796736,610.9794814348221,110.55
506.58420516000007,635,372,95.57,3495,1300480,,,,,,,,,,,,,
505.8032274600001,636,372,95.02,3500,1302528,0.0003,0.08193092,-0.05109881503158249,0.7031840682029724,0.2,201.6180877685547,413.6979334831238,6350,0.34716796875,0.9177989885210991,-17.76839947104454,,
505.3740089600001,637,372,95.12,3505,1304576,0.0003,0.094622605,-0.052518507934291844,0.7019473910331726,0.2,103.33429718017578,272.0131387472153,6360,0.39228515625,0.9401284232735634,-17.742258977890014,,
,,,,,1305000,0.0003,0.07823039,-0.05725833526521455,0.7001387476921082,0.2,118.34112548828125,301.1842345952988,6370,0.3802734375,0.9380738772451878,-17.708221143484117,588.4217801332474,108.7
485.00821315,638,371,91.65,3513,1306624,,,,,,,,,,,,,
483.85993183999983,639,372,90.79,3517,1308672,0.0003,0.1043846,-0.05397544000297785,0.7000308632850647,0.2,184.6278076171875,310.2758290052414,6380,0.358740234375,0.9316885322332382,-17.686040389537812,,
,,,,,1310000,0.0003,0.08833742,-0.05188219723640941,0.6999372243881226,0.2,152.36495971679688,415.41718311309813,6390,0.336767578125,0.9011583402752876,-17.683953088521957,552.0599229097367,103.1
487.0332803999999,640,371,91.37,3524,1310720,,,,,,,,,,,,,
485.78985561,641,371,91.27,3529,1312768,0.0003,0.08459516,-0.05492942672572099,0.6994152069091797,0.2,115.93216705322266,356.5087743282318,6400,0.377197265625,0.9169689044356346,-17.67528454065323,,
501.50374646999995,642,372,94.22,3534,1314816,0.0003,0.089956395,-0.05823051087209023,0.6997469663619995,0.2,135.68807983398438,289.98757364749906,6410,0.387158203125,0.9347357824444771,-17.678023701906206,,
,,,,,1315000,0.0003,0.08920658,-0.055083770959754474,0.6999107599258423,0.2,104.02848815917969,423.6208030223846,6420,0.385498046875,0.9184874147176743,-17.68558188676834,634.6442496061325,113.45
506.55388075,643,371,94.86,3541,1316864,,,,,,,,,,,,,
511.76333378000004,644,371,95.94,3545,1318912,0.0003,0.08217174,-0.05366978196543641,0.6989087462425232,0.2,97.29391479492188,286.43030204772947,6430,0.35234375,0.9398984685540199,-17.67352031469345,,
,,,,,1320000,0.0003,0.08831327,-0.054862426905310714,0.6987766027450562,0.2,123.64442443847656,338.6471643924713,6440,0.34638671875,0.9167552813887596,-17.656847381591795,535.5223403692246,98.7
502.79174500999994,645,371,94.35,3552,1320960,,,,,,,,,,,,,
492.62715972999996,646,371,93.04,3557,1323008,0.0003,0.09555909,-0.05752112469053827,0.6984906196594238,0.2,122.30152130126953,386.346399307251,6450,0.379443359375,0.923391193151474,-17.650654733181,,
,,,,,1325000,0.0003,0.080342576,-0.05609103957540355,0.6991022825241089,0.2,133.6773681640625,400.72869553565977,6460,0.365380859375,0.9091190174221992,-17.656327307224274,548.1933809280396,96.85
482.38351235999994,647,371,91.5,3565,1325056,,,,,,,,,,,,,
473.41310598999996,648,371,89.31,3570,1327104,0.0003,0.088819414,-0.05302261540200561,0.6989127993583679,0.2,171.04983520507812,425.5187244415283,6470,0.36669921875,0.9051937758922577,-17.658096438646318,,
477.30991858,649,371,90.02,3575,1329152,0.0003,0.07756475,-0.05578133866365533,0.6989806294441223,0.2,176.9903106689453,346.5276644706726,6480,0.341357421875,0.9257344380021095,-17.6571229159832,,
,,,,,1330000,0.0003,0.11208798,-0.044970761076547204,0.6984553933143616,0.2,110.8257827758789,383.27011370658875,6490,0.391064453125,0.9247918799519539,-17.65180853009224,583.001479268074,104.2
482.71558818,650,371,90.73,3582,1331200,,,,,,,,,,,,,
498.61227762000004,651,371,92.96,3587,1333248,0.0003,0.07369386,-0.057747121073771265,0.698298454284668,0.2,188.87770080566406,411.1557152748108,6500,0.34619140625,0.9151365906000137,-17.64291731119156,,
,,,,,1335000,0.0003,0.12255521,-0.046594520992948675,0.6981458067893982,0.2,131.1794891357422,334.9344952106476,6510,0.39306640625,0.9278769195079803,-17.636220967769624,614.5955802798271,110.9
503.44027374999996,652,371,93.74,3594,1335296,,,,,,,,,,,,,
510.62014282999996,653,371,95.32,3599,1337344,0.0003,0.086616635,-0.05846555692260154,0.697439432144165,0.2,109.30882263183594,361.44071612358096,6520,0.40029296875,0.922188326716423,-17.624367237091064,,
519.13902212,654,371,97.17,3604,1339392,0.0003,0.08391158,-0.050288525730138645,0.6975817084312439,0.2,150.54693603515625,436.28037729263303,6530,0.328857421875,0.9101681187748909,-17.61869735121727,,
,,,,,1340000,0.0003,0.08496614,-0.051709466488682666,0.698285698890686,0.2,170.18687438964844,535.2208161830902,6540,0.33037109375,0.8997033685445786,-17.628144109249114,569.5964893817902,101.3
522.32367087,655,371,98.1,3613,1341440,,,,,,,,,,,,,
508.8857163099999,656,371,95.59,3618,1343488,0.0003,0.08000197,-0.05254523404728388,0.6980114579200745,0.2,124.75116729736328,396.3119657993317,6550,0.3708984375,0.9228313118219376,-17.630470621585847,,
,,,,,1345000,0.0003,0.10554157,-0.054286938032601026,0.6971800327301025,0.2,87.14698028564453,328.6540873289108,6560,0.398876953125,0.9307374283671379,-17.61550971865654,630.7411696434021,113.6
503.55194693,657,371,94.73,3626,1345536,,,,,,,,,,,,,
494.68344293000007,658,371,92.56,3631,1347584,0.0003,0.11551145,-0.04942694885539822,0.6968933343887329,0.2,124.9828872680664,410.6179684638977,6570,0.389404296875,0.9127473086118698,-17.599991029500963,,
483.3716784,659,371,90.86,3636,1349632,0.0003,0.074672535,-0.058815547218546274,0.6960046887397766,0.2,101.83389282226562,345.7124861717224,6580,0.392333984375,0.934222862124443,-17.58490578532219,,
,,,,,1350000,0.0003,0.074069485,-0.05210597888799384,0.6950280666351318,0.2,113.63944244384766,354.8710017681122,6590,0.363720703125,0.9254002794623375,-17.562744718790054,579.589487695694,106.6
494.4239679300001,660,370,92.69,3643,1351680,,,,,,,,,,,,,
484.4931359599999,661,371,90.89,3648,1353728,0.0003,0.109668285,-0.05590742345375475,0.694706380367279,0.2,178.60426330566406,372.41638627052305,6600,0.358154296875,0.9261001124978065,-17.543593072891234,,
,,,,,1355000,0.0003,0.07753579,-0.062396017648279664,0.6938831210136414,0.2,100.67523956298828,328.24119877815247,6610,0.380517578125,0.9242561757564545,-17.529144340753554,631.4338895082474,113.35
485.02506866,662,370,90.88,3656,1355776,,,,,,,,,,,,,
495.05583781,663,370,92.73,3661,1357824,0.0003,0.0934301,-0.049360788409831005,0.6937012672424316,0.2,132.864990234375,346.9511323451996,6620,0.386669921875,0.9283938035368919,-17.51568835377693,,
501.9708009600001,664,370,94.19,3666,1359872,0.0003,0.108477205,-0.058336524679907596,0.6938503384590149,0.2,150.38768005371094,347.9702347755432,6630,0.402294921875,0.92855054885149,-17.509644269943237,,
,,,,,1360000,0.0003,0.07407105,-0.05817548327613622,0.6931927800178528,0.2,189.10240173339844,374.6934743881226,6640,0.344873046875,0.9261206164956093,-17.502398592233657,626.0307509183883,110.35
500.57808343,665,370,94.13,3674,1361920,,,,,,,,,,,,,
505.34225531000004,666,370,94.68,3678,1363968,0.0003,0.100661576,-0.05133670609502587,0.6929424405097961,0.2,180.97427368164062,326.5876664400101,6650,0.397119140625,0.9355688840150833,-17.4861680328846,,
,,,,,1365000,0.0003,0.06823762,-0.05346747470175615,0.6922231912612915,0.2,90.35345458984375,374.46804494857787,6660,0.3353515625,0.9301399439573288,-17.47485539317131,539.8865858316422,103.45
515.5150547200001,667,370,96.46,3686,1366016,,,,,,,,,,,,,
519.35027495,668,370,97.46,3691,1368064,0.0003,0.07146418,-0.058110798985580914,0.6917654871940613,0.2,129.03164672851562,383.3566613674164,6670,0.34638671875,0.9232783168554306,-17.459962153434752,,
,,,,,1370000,0.0003,0.07332804,-0.05347926223184914,0.6914714574813843,0.2,191.7756805419922,417.1536822795868,6680,0.34560546875,0.9011951386928558,-17.44923315644264,540.9375847578049,103.35
526.33483118,669,370,98.81,3698,1370112,,,,,,,,,,,,,
523.1776058600001,670,370,98.04,3703,1372160,0.0003,0.09976432,-0.05036137172137387,0.6906265616416931,0.2,96.02937316894531,322.8746701478958,6690,0.384619140625,0.93800413236022,-17.430935221910477,,
508.24106353,671,370,95.37,3708,1374208,0.0003,0.07594481,-0.052981384712620636,0.6897211670875549,0.2,137.66696166992188,384.5098223686218,6700,0.359912109375,0.9264698252081871,-17.40736347436905,,
,,,,,1375000,0.0003,0.096810035,-0.05763457330758683,0.689871609210968,0.2,166.82276916503906,443.31452198028563,6710,0.370458984375,0.9145703092217445,-17.40003350377083,555.9029732823371,108.6
508.11051906000006,672,370,95.06,3715,1376256,,,,,,,,,,,,,
483.52745464,673,370,89.91,3720,1378304,0.0003,0.088954985,-0.0513042600476183,0.6887874603271484,0.2,93.31861877441406,333.3763048648834,6720,0.3994140625,0.9385198280215263,-17.386444681882857,,
,,,,,1380000,0.0003,0.07235881,-0.05641681861889083,0.6885563135147095,0.2,240.0793914794922,372.2143754482269,6730,0.37392578125,0.9347890317440033,-17.36920533180237,676.4352172613144,126.05
484.96724386,674,370,90.09,3728,1380352,,,,,,,,,,,,,
483.90187822,675,370,90.22,3734,1382400,0.0003,0.09349594,-0.04870293667772785,0.6877632141113281,0.2,85.13470458984375,252.15077946186065,6740,0.40625,0.9409763216972351,-17.35649781227112,,
490.68037438000005,676,370,91.42,3739,1384448,0.0003,0.091626644,-0.05609445616719313,0.6871176362037659,0.2,107.54071044921875,368.44504981040956,6750,0.3716796875,0.9328760206699371,-17.337504321336745,,
,,,,,1385000,0.0003,0.10947417,-0.05256132386566605,0.6869989037513733,0.2,130.17381286621094,325.4239994287491,6760,0.3935546875,0.9252912104129791,-17.326214760541916,639.4819757699967,114.9
484.06849444,677,370,90.27,3747,1386496,,,,,,,,,,,,,
484.55982442999994,678,370,90.13,3752,1388544,0.0003,0.11371255,-0.05528380733449012,0.6866737008094788,0.2,75.26870727539062,275.63388085365295,6770,0.4283203125,0.935805656015873,-17.318240904808043,,
,,,,,1390000,0.0003,0.10493581,-0.04933462410845095,0.6862117648124695,0.2,94.3017349243164,363.9113753318787,6780,0.38115234375,0.9249617904424667,-17.310506254434586,646.9648788690567,117.65
487.4307548500001,679,369,90.02,3759,1390592,,,,,,,,,,,,,
487.16419064999997,680,369,90.27,3764,1392640,0.0003,0.10322231,-0.05449887283029966,0.6848737001419067,0.2,161.0267791748047,337.67918853759767,6790,0.407666015625,0.9347110688686371,-17.289523202180863,,
491.52332757,681,370,91.5,3769,1394688,0.0003,0.082619384,-0.05195197169086896,0.6842703223228455,0.2,150.90676879882812,395.46168279647827,6800,0.367529296875,0.9313426092267036,-17.26022905111313,,
,,,,,1395000,0.0003,0.07973315,-0.05394822846283205,0.683952271938324,0.2,108.06965637207031,354.0264959335327,6810,0.373046875,0.9259826391935349,-17.250734573602678,608.2494545936585,110.2
482.55352917000005,682,369,89.91,3777,1396736,,,,,,,,,,,,,
476.91570331,683,369,88.69,3782,1398784,0.0003,0.10900913,-0.05137049695185851,0.6833838224411011,0.2,95.11532592773438,276.65619959831236,6820,0.39853515625,0.9379855506122112,-17.23780944943428,,
,,,,,1400000,0.0003,0.114616245,-0.051510954424156805,0.6830734014511108,0.2,98.66300964355469,284.0793077707291,6830,0.4263671875,0.9379264302551746,-17.22720572948456,615.5081332802772,113.8
489.94463203,684,369,91.43,3789,1400832,,,,,,,,,,,,,
503.9270041699999,685,369,93.63,3794,1402880,0.0003,0.08734985,-0.050112735142465684,0.6823211312294006,0.2,245.74423217773438,455.7343345165253,6840,0.3658203125,0.9040202349424362,-17.21209760904312,,
517.05658884,686,369,96.62,3799,1404928,0.0003,0.09347493,-0.05021933256066404,0.6817087531089783,0.2,120.37289428710938,394.63239431381226,6850,0.3908203125,0.9232799038290977,-17.19644820690155,,
,,,,,1405000,0.0003,0.09222785,-0.056045439586159776,0.6812127828598022,0.2,108.93872833251953,332.50239672660825,6860,0.3720703125,0.9386209324002266,-17.181994277238847,687.7321848630905,126.6
516.06284021,687,369,96.65,3807,1406976,,,,,,,,,,,,,
510.3582073,688,369,95.73,3812,1409024,0.0003,0.123261996,-0.053179903616546655,0.6816179752349854,0.2,114.65630340576172,301.3641859769821,6870,0.43681640625,0.9384305402636528,-17.17628942131996,,
,,,,,1410000,0.0003,0.101318225,-0.053350796457380056,0.6818096041679382,0.2,101.42396545410156,320.07164726257326,6880,0.415380859375,0.934180423617363,-17.181439238786698,581.7744441986084,104.15
501.41231899999997,689,369,94.35,3820,1411072,,,,,,,,,,,,,
500.85426621000005,690,369,94.18,3825,1413120,0.0003,0.09504584,-0.05869310028792825,0.6813190579414368,0.2,167.62486267089844,356.8635328292847,6890,0.383642578125,0.9283699542284012,-17.178591787815094,,
,,,,,1415000,0.0003,0.10816544,-0.05051603617321234,0.6806607246398926,0.2,165.81369018554688,384.1488829135895,6900,0.387158203125,0.9188806191086769,-17.16450917124748,594.0540020227432,107.45
494.92065820999994,691,369,92.6,3832,1415168,,,,,,,,,,,,,
501.01489540999995,692,369,94.22,3837,1417216,0.0003,0.076369464,-0.05843946821987629,0.6809548735618591,0.2,132.14830017089844,346.0819336414337,6910,0.378125,0.9433227106928825,-17.162517857551574,,
505.16596829,693,369,94.36,3842,1419264,0.0003,0.12273353,-0.06023884097812697,0.680103063583374,0.2,100.02103424072266,371.6554068088532,6920,0.40009765625,0.9269936755299568,-17.1553504049778,,
,,,,,1420000,0.0003,0.11179548,-0.04789356316905469,0.679649829864502,0.2,129.1291961669922,344.64192752838136,6930,0.39326171875,0.9315528497099876,-17.141683167219163,445.6456904888153,79.6
