time/episodes,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/time_elapsed,time/fps,train/critic_loss,train/n_updates,train/actor_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward
48504,67.11952224000001,715968,14.59,3960,180,0.4790098398923874,715858,-34.11474132537842,0.001,,
48508,67.21155402,716027,14.61,3960,180,0.5936550756118127,715917,-33.41229248046875,0.001,,
48512,67.2090125,716087,14.61,3961,180,0.4910768508911133,715977,-34.60443224225725,0.001,,
48516,67.30675253999999,716147,14.63,3961,180,0.5150966761012872,716037,-34.047481536865234,0.001,,
48520,67.39005952999999,716206,14.65,3961,180,0.5489242513974507,716096,-34.59970951080322,0.001,,
48524,67.43467233,716265,14.66,3962,180,0.7524398075682777,716155,-34.45273644583566,0.001,,
48528,67.48175989999999,716325,14.67,3962,180,0.44088845923542974,716215,-34.2609874180385,0.001,,
48532,67.48815006000001,716384,14.67,3962,180,0.4454851975043615,716274,-32.962090730667114,0.001,,
48536,67.57875639999999,716443,14.69,3963,180,0.47108992785215376,716333,-33.95110593523298,0.001,,
48540,67.61999472999999,716502,14.7,3963,180,0.7410262723763784,716392,-33.95808720588684,0.001,,
48544,67.67168423,716560,14.71,3963,180,0.4391386019332068,716450,-33.98839732578823,0.001,,
48548,67.72034751999999,716620,14.72,3963,180,0.5707133670647939,716510,-34.18031430244446,0.001,,
48552,67.76546522000001,716678,14.73,3964,180,0.6527464091777802,716568,-33.237698146275115,0.001,,
48556,67.81876334,716737,14.74,3964,180,0.6308497945467632,716627,-33.273681368146626,0.001,,
48560,67.91878930000001,716797,14.76,3964,180,0.5901089881857237,716687,-33.92643683297293,0.001,,
48564,67.91990077000001,716856,14.76,3965,180,0.5744675802333015,716746,-33.5210691179548,0.001,,
48568,67.91225888,716915,14.76,3965,180,0.505139242609342,716806,-33.797534465789795,0.001,,
48572,67.91134512000002,716974,14.76,3965,180,0.37192969024181366,716864,-34.00281381607056,0.001,,
48576,67.92428473999999,717032,14.76,3966,180,0.4124510481953621,716922,-34.69417381286621,0.001,,
48580,67.88075805,717090,14.75,3966,180,0.4556502965944154,716981,-33.766427993774414,0.001,,
48584,67.96308127,717150,14.77,3966,180,0.7130467653274536,717040,-32.61840534210205,0.001,,
48588,67.87107365,717208,14.75,3967,180,0.5875895661967141,717099,-33.62020819527762,0.001,,
48592,67.91683503,717268,14.76,3967,180,0.5956178436676661,717158,-33.3805673122406,0.001,,
48596,67.96647578999999,717328,14.77,3967,180,0.5786615312099457,717218,-34.71194887161255,0.001,,
48600,68.05870270999999,717388,14.79,3967,180,0.5275664282341798,717278,-34.5451979637146,0.001,,
48604,68.10374651,717448,14.8,3968,180,0.5110873639583587,717338,-33.66184639930725,0.001,,
48608,68.15269248,717508,14.81,3968,180,0.627202786008517,717398,-33.21592307090759,0.001,,
48612,68.15823559,717568,14.81,3969,180,0.5439822092652321,717458,-34.37133550643921,0.001,,
48616,68.10337265,717627,14.8,3969,180,0.5631121599248478,717517,-34.942042759486604,0.001,,
48620,68.10672457000001,717686,14.8,3969,180,0.5774379591147105,717577,-33.072636468069895,0.001,,
48624,68.05943809,717744,14.79,3969,180,0.4088590607047081,717634,-35.11054754257202,0.001,,
48628,67.96823150999998,717802,14.77,3970,180,0.4840794642766317,717693,-33.75454357692173,0.001,,
48632,68.00729952,717862,14.78,3970,180,0.5559690535068512,717752,-34.06460666656494,0.001,,
48636,68.00519111,717921,14.78,3970,180,0.5382917722066244,717811,-33.712786538260325,0.001,,
48640,68.05155881,717981,14.79,3971,180,0.4699173336227735,717871,-34.28109959193638,0.001,,
48644,68.14230733,718041,14.81,3971,180,0.5836098194122314,717931,-32.764796938214985,0.001,,
48648,68.13343309999999,718101,14.81,3971,180,0.5733439942200979,717991,-34.15479360307966,0.001,,
48652,68.23207607999998,718161,14.83,3972,180,0.6233394836386045,718051,-33.761757714407786,0.001,,
48656,68.2789883,718221,14.84,3972,180,0.577228548626105,718111,-33.70203072684152,0.001,,
48660,68.27510862,718281,14.84,3972,180,0.504824461042881,718171,-33.7856319972447,0.001,,
48664,68.32198602,718341,14.85,3973,180,0.428504379093647,718231,-34.28131430489676,0.001,,
48668,68.36585061,718401,14.86,3973,180,0.5714222997426986,718291,-34.73368617466518,0.001,,
48672,68.365382,718460,14.86,3973,180,0.49107423211847034,718350,-33.98205729893276,0.001,,
48676,68.44898853999999,718520,14.88,3974,180,0.3882776086529096,718410,-34.17476272583008,0.001,,
48680,68.49296841999998,718579,14.89,3974,180,0.5080225884914398,718469,-33.756317138671875,0.001,,
48684,68.49249561999999,718639,14.89,3974,180,0.44315692683060964,718529,-32.665421622140066,0.001,,
48688,68.58973742,718699,14.91,3975,180,0.4747863853971163,718589,-33.54033987862723,0.001,,
48692,68.54769215,718758,14.9,3975,180,0.525065194283213,718648,-34.42185946873256,0.001,,
48696,68.49797235,718817,14.89,3975,180,0.5346725672483444,718707,-35.409481048583984,0.001,,
48700,68.45119733,718876,14.88,3976,180,0.5925920267899831,718766,-33.48367619514465,0.001,,
48704,68.3136884,718933,14.85,3976,180,0.49732318839856554,718824,-34.485393796648296,0.001,,
48708,68.26094074000001,718992,14.84,3976,180,0.5230014433463415,718882,-33.579214096069336,0.001,,
48712,68.21338915999999,719051,14.83,3976,180,0.6397765619414193,718941,-33.66779572623117,0.001,,
48716,68.1767465,719109,14.82,3977,180,0.5032689621051153,718999,-35.03511919294085,0.001,,
48720,68.17503564,719168,14.82,3977,180,0.4883556514978409,719058,-34.19666910171509,0.001,,
48724,68.26806394999998,719228,14.84,3977,180,0.5386231824755668,719118,-32.52354550361633,0.001,,
48728,68.30591141999999,719287,14.85,3978,180,0.3500123823682467,719177,-35.33820561000279,0.001,,
48732,68.26763397,719346,14.84,3978,180,0.5101433217525482,719236,-34.12110996246338,0.001,,
48736,68.27532135,719405,14.84,3978,180,0.640131464600563,719295,-34.149885995047434,0.001,,
48740,68.22749687000001,719464,14.83,3979,180,0.7998012681802114,719354,-33.76726675033569,0.001,,
48744,68.13582852,719522,14.81,3979,180,0.44361759622891744,719413,-34.16390255519322,0.001,,
48748,68.05255998,719580,14.79,3979,180,0.4351814037987164,719470,-33.84448460170201,0.001,,
48752,68.04709818,719640,14.79,3980,180,0.6198915059367816,719530,-34.17435956001282,0.001,,
48756,67.95716074,719698,14.77,3980,180,0.5386107846030167,719588,-33.28849411010742,0.001,,
48760,67.96269919000001,719758,14.77,3980,180,0.4495286603768667,719648,-34.51670241355896,0.001,,
48764,67.91523746,719817,14.76,3981,180,0.4507616569598516,719707,-32.85282189505441,0.001,,
48768,67.82410377000001,719875,14.74,3981,180,0.5046053876479467,719766,-33.95618271827698,0.001,,
48772,67.87566781000001,719935,14.75,3981,180,0.6079227864742279,719825,-34.2967894417899,0.001,,
48776,67.88056101000001,719995,14.75,3982,180,0.4804832587639491,719885,-33.879992076328826,0.001,,
,,720000,,,,0.5729435443878174,719900,-33.59193825721741,0.001,14.7,67.59821841716766
48780,67.88672631,720054,14.75,3982,180,0.507648229598999,719945,-33.56271880013602,0.001,,
48784,67.88261575,720114,14.75,3982,180,0.428151348233223,720004,-34.05000281333923,0.001,,
48788,67.78747635000002,720172,14.73,3983,180,0.4018830449453422,720063,-33.90120261056082,0.001,,
48792,67.83139004,720232,14.74,3983,180,0.5134279151757558,720122,-34.497350215911865,0.001,,
48796,67.83807340999999,720291,14.74,3983,180,0.5809123734633128,720181,-33.9090576171875,0.001,,
48800,67.83728859,720350,14.74,3984,180,0.5955901486533028,720240,-33.710249764578684,0.001,,
48804,67.88348995999999,720408,14.75,3984,180,0.4851355989774068,720298,-33.01677870750427,0.001,,
48808,67.88485783,720467,14.75,3984,180,0.5150516251722972,720357,-33.840711048671174,0.001,,
48812,67.93143968999999,720527,14.76,3985,180,0.5916788026690483,720417,-34.24823325020926,0.001,,
48816,67.9733406,720586,14.77,3985,180,0.4110436749955018,720477,-34.77457536969866,0.001,,
48820,68.03247248999999,720646,14.78,3985,180,0.6084174975752831,720536,-34.23326587677002,0.001,,
48824,68.03004456,720706,14.78,3986,180,0.5328431084752083,720596,-32.968993186950684,0.001,,
48828,68.03431204,720765,14.78,3986,180,0.39609498778978985,720655,-34.33215931483677,0.001,,
48832,68.08237606,720825,14.79,3986,180,0.5070042451222737,720715,-34.4061347416469,0.001,,
48836,68.12474212,720885,14.8,3987,180,0.6445943544308345,720775,-34.215558188302175,0.001,,
48840,68.12654140999999,720944,14.8,3987,180,0.5679650992155075,720834,-34.25131607055664,0.001,,
48844,68.12365793999999,721002,14.8,3987,180,0.5482934633890788,720893,-33.59554944719587,0.001,,
48848,68.20668382,721062,14.82,3987,180,0.3889820362130801,720952,-34.234246253967285,0.001,,
48852,68.16108625,721121,14.81,3988,180,0.44247983346382774,721011,-33.97240774972098,0.001,,
48856,68.2601773,721181,14.83,3988,180,0.5383598148822785,721071,-33.7427133832659,0.001,,
48860,68.21524889999999,721240,14.82,3988,180,0.4740832895040512,721130,-33.650404521397185,0.001,,
48864,68.26886447000001,721300,14.83,3989,180,0.5304335117340088,721190,-34.79128456115723,0.001,,
48868,68.27145196000001,721358,14.83,3989,180,0.5359299874731472,721249,-34.72607258387974,0.001,,
48872,68.22294142999999,721417,14.82,3989,180,0.6205730597178142,721308,-33.55311393737793,0.001,,
48876,68.22168789999999,721477,14.82,3990,180,0.4600560853878657,721367,-34.15079035077776,0.001,,
48880,68.22002201000001,721536,14.82,3990,180,0.43230717778205874,721426,-34.65998864173889,0.001,,
48884,68.1340709,721594,14.8,3990,180,0.59201908324446,721484,-34.26692908150809,0.001,,
48888,68.17724413,721653,14.81,3990,180,0.47409949132374357,721543,-33.908230372837615,0.001,,
48892,68.17653185,721713,14.81,3991,180,0.6004162291685741,721603,-34.00567381722586,0.001,,
48896,68.2141051,721773,14.82,3991,180,0.5559512779116631,721663,-34.39466939653669,0.001,,
48900,68.26525446999999,721833,14.83,3991,180,0.7268138547738393,721723,-33.737994057791575,0.001,,
48904,68.21687735999998,721890,14.82,3992,180,0.45307065706167904,721781,-34.50996616908482,0.001,,
48908,68.21127102,721949,14.82,3992,180,0.5483410219351451,721840,-33.01095104217529,0.001,,
48912,68.16609089999999,722008,14.81,3992,180,0.5016701519489288,721898,-34.32893943786621,0.001,,
48916,68.21484120999999,722068,14.82,3993,180,0.3695186624924342,721958,-33.90852355957031,0.001,,
48920,68.16035476,722127,14.81,3993,180,0.5427533527215321,722018,-34.357558250427246,0.001,,
48924,68.16622722999999,722187,14.81,3993,180,0.505141461888949,722077,-34.209120341709685,0.001,,
48928,68.21022261,722247,14.82,3994,180,0.6191828866799672,722137,-33.54273632594517,0.001,,
48932,68.15725137999999,722306,14.81,3994,180,0.5096314693490664,722196,-33.92205619812012,0.001,,
48936,68.05965077,722364,14.79,3994,180,0.39190401683251064,722254,-34.3587760925293,0.001,,
48940,68.10331423000001,722424,14.8,3995,180,0.5356050545970599,722314,-33.49538016319275,0.001,,
48944,68.15446741,722483,14.81,3995,180,0.6213945756355922,722373,-33.72164263044085,0.001,,
48948,68.11370726,722542,14.8,3995,180,0.7095016560384205,722432,-33.54161398751395,0.001,,
48952,68.11342767000001,722601,14.8,3995,180,0.5898343245188395,722491,-33.90445218767439,0.001,,
48956,68.0631188,722660,14.79,3996,180,0.3581603281199932,722551,-33.71451895577567,0.001,,
48960,68.10248302999999,722720,14.8,3996,180,0.6129562487204869,722610,-34.04147934913635,0.001,,
48964,68.05620694,722779,14.79,3996,180,0.5304498245318731,722669,-33.16990498134068,0.001,,
48968,68.09824025000002,722838,14.8,3997,180,0.554916875064373,722728,-33.777331829071045,0.001,,
48972,68.14093484,722898,14.81,3997,180,0.473272368311882,722788,-34.41340160369873,0.001,,
48976,68.08981437000001,722957,14.8,3997,180,0.44936374415244373,722847,-33.06958825247629,0.001,,
48980,68.13210999,723017,14.81,3998,180,0.5424257362882297,722907,-33.48775618416922,0.001,,
48984,68.2190034,723077,14.83,3998,180,0.492289999127388,722967,-34.770433153424946,0.001,,
48988,68.07408437,723133,14.8,3998,180,0.5910504960588047,723024,-33.617258071899414,0.001,,
48992,68.07689689,723193,14.8,3999,180,0.5756774768233299,723083,-33.33544077192034,0.001,,
48996,67.94630191,723250,14.77,3999,180,0.508237926023347,723141,-33.96053041730608,0.001,,
49000,67.85183178,723308,14.75,3999,180,0.5911141213561807,723199,-33.66643142700195,0.001,,
49004,67.99472029999998,723368,14.78,4000,180,0.612707989414533,723258,-32.68686127662659,0.001,,
49008,68.04812037999999,723428,14.79,4000,180,0.522504277030627,723318,-34.12736511230469,0.001,,
49012,68.04076477,723487,14.79,4000,180,0.604021566254752,723377,-33.184198651994976,0.001,,
49016,67.95131565999999,723545,14.77,4000,180,0.6101339640361922,723435,-33.66767256600516,0.001,,
49020,67.95052634999999,723604,14.77,4001,180,0.4470077949975218,723494,-33.83911378043039,0.001,,
49024,67.85316322,723662,14.75,4001,180,0.5693125405481884,723552,-35.150740487234934,0.001,,
49028,67.76281096999999,723720,14.73,4001,180,0.4252298820231642,723610,-33.03610474722726,0.001,,
49032,67.76994467000002,723779,14.73,4002,180,0.8108437401907784,723669,-32.90730231148856,0.001,,
49036,67.86521736,723839,14.75,4002,180,0.5471348116795222,723729,-33.312230246407644,0.001,,
49040,67.82299692000001,723898,14.74,4002,180,0.6151906321446101,723788,-33.63780331611633,0.001,,
49044,67.86472675,723958,14.75,4003,180,0.5159053767720858,723848,-33.332261085510254,0.001,,
49048,67.91558475000001,724018,14.76,4003,180,0.5863035053014756,723908,-34.14758348464966,0.001,,
49052,67.91716633,724077,14.76,4003,180,0.7651139774492809,723967,-33.99230030604771,0.001,,
49056,67.81064142999999,724134,14.74,4004,180,0.5621079121317182,724025,-32.498486382620676,0.001,,
49060,67.72123809,724192,14.72,4004,180,0.5100693388709,724082,-34.50116402762277,0.001,,
49064,67.66203187,724250,14.71,4004,180,0.5411117417471749,724141,-34.26841599600656,0.001,,
49068,67.66512137000001,724309,14.71,4005,180,0.5180220295985539,724199,-32.80439213344029,0.001,,
49072,67.62497766999999,724368,14.7,4005,180,0.6289606849352519,724258,-34.468875885009766,0.001,,
49076,67.62325593999999,724427,14.7,4005,180,0.6062103003263474,724317,-34.84252330235073,0.001,,
49080,67.53110596,724485,14.68,4006,180,0.6755737172705787,724375,-33.35942786080496,0.001,,
49084,67.48962471000002,724544,14.67,4006,180,0.5720563729604086,724434,-33.56295299530029,0.001,,
49088,67.63278905,724603,14.7,4006,180,0.5038871899247169,724494,-34.405006885528564,0.001,,
49092,67.58514826000001,724662,14.69,4007,180,0.5221412235072681,724552,-34.11506107875279,0.001,,
49096,67.67552046,724721,14.71,4007,180,0.5913828196270126,724611,-33.63478987557547,0.001,,
49100,67.76652278,724781,14.73,4007,180,0.5033825283249219,724671,-33.19954299926758,0.001,,
49104,67.63084311,724838,14.7,4007,180,0.5389810678149972,724728,-32.92011342729841,0.001,,
49108,67.58346526,724897,14.69,4008,180,0.5582415948311488,724787,-34.21027210780552,0.001,,
49112,67.5919402,724956,14.69,4008,180,0.5890082844666072,724846,-35.11099788120815,0.001,,
,,725000,,,,0.6197478121944836,724890,-34.00910404750279,0.001,14.7,67.59821841716766
49116,67.58703029,725014,14.69,4009,180,0.47322580963373184,724905,-34.82035364423479,0.001,,
49120,67.58523528,725073,14.69,4009,180,0.5972517460584641,724963,-33.98855536324637,0.001,,
49124,67.6891192,725133,14.71,4009,180,0.5673272043466568,725023,-34.820638929094585,0.001,,
49128,67.73937434,725192,14.72,4009,180,0.738749361038208,725083,-34.702074323381694,0.001,,
49132,67.69025198,725250,14.71,4010,180,0.511007020516055,725141,-34.25049918038504,0.001,,
49136,67.59969316,725308,14.69,4010,180,0.4668228312262467,725199,-32.99590982709612,0.001,,
49140,67.54887001000002,725366,14.68,4010,180,0.5231132556994756,725257,-34.06547955104283,0.001,,
49144,67.50023437,725425,14.67,4011,180,0.6111120705803236,725315,-33.42975888933454,0.001,,
49148,67.45070772,725484,14.66,4011,180,0.48924031654993694,725374,-34.48427772521973,0.001,,
49152,67.49708362,725544,14.67,4011,180,0.47464230954647063,725434,-33.6306574344635,0.001,,
49156,67.65105046,725604,14.7,4012,180,0.5162404179573059,725494,-35.34320306777954,0.001,,
49160,67.6504706,725662,14.7,4012,180,0.5423641705087253,725552,-34.32939011710031,0.001,,
49164,67.74670456,725722,14.72,4012,180,0.5874750902255376,725612,-34.12556219100952,0.001,,
49168,67.75014574,725781,14.72,4013,180,0.6282523761192957,725672,-32.95112156867981,0.001,,
49172,67.74592899999999,725840,14.72,4013,180,0.4595717340707779,725731,-34.102037157331196,0.001,,
49176,67.70190013,725898,14.71,4013,180,0.5485743910074234,725789,-33.869772229875835,0.001,,
49180,67.75373698,725957,14.72,4013,180,0.5861072525382042,725847,-34.29866899762835,0.001,,
49184,67.7054188,726015,14.71,4014,180,0.46135761588811874,725906,-32.99414014816284,0.001,,
49188,67.75966319,726075,14.72,4014,180,0.6122797032197317,725965,-33.89912741524832,0.001,,
49192,67.75764952,726134,14.72,4014,180,0.4939002032081286,726024,-34.817378282547,0.001,,
49196,67.75957639999999,726193,14.72,4015,180,0.6037987577063697,726083,-33.89953122820173,0.001,,
49200,67.7215183,726252,14.71,4015,180,0.5183197245001793,726143,-33.726543698992046,0.001,,
49204,67.84642283,726312,14.74,4015,180,0.4916629453500112,726202,-34.663835525512695,0.001,,
49208,67.89510139,726372,14.75,4016,180,0.4324940760930379,726262,-34.551321506500244,0.001,,
49212,67.89006589,726431,14.75,4016,180,0.537836707631747,726322,-34.065192222595215,0.001,,
49216,67.92888653,726490,14.76,4016,180,0.6280746595313151,726381,-33.064596721104216,0.001,,
49220,67.98092961,726550,14.77,4017,180,0.5071417808532714,726440,-33.7107949256897,0.001,,
49224,67.97570326,726610,14.77,4017,180,0.711219289402167,726500,-33.54279804229736,0.001,,
49228,67.92781784,726668,14.76,4017,180,0.5589965830246607,726558,-33.18987798690796,0.001,,
49232,68.02074837,726728,14.78,4018,180,0.5177516162395477,726618,-34.463420391082764,0.001,,
49236,68.10880426,726788,14.8,4018,180,0.6424761379758517,726678,-33.492308378219604,0.001,,
49240,68.20561573,726848,14.82,4018,180,0.5735265851020813,726738,-34.90319585800171,0.001,,
49244,68.21772603,726907,14.82,4019,180,0.5342322683760098,726797,-33.85870197841099,0.001,,
