time/total_timesteps,time/iterations,rollout/ep_rew_mean,rollout/ep_len_mean,time/time_elapsed,time/fps,train/clip_range,train/entropy_loss,train/std,train/approx_kl,train/n_updates,train/explained_variance,train/clip_fraction,train/value_loss,train/loss,train/policy_gradient_loss,train/learning_rate,eval/mean_reward,eval/mean_ep_length
1288192,629,483.7144538,101.3,4057,317,0.2,-17.62528989315033,0.7009398341178894,0.06984718,6280,0.949342206120491,0.326904296875,222.27913908958436,101.55084228515625,-0.048001410003053024,0.0003,,
1290000,,,,,,0.2,-17.61872992515564,0.7008541226387024,0.08935599,6290,0.9445643573999405,0.366015625,198.95482592582704,66.83189392089844,-0.049462576941004956,0.0003,390.03627502322195,76.65
1290240,630,484.7599919799999,102.41,4064,317,,,,,,,,,,,,,
1292288,631,481.4571786599999,101.07,4069,317,0.2,-17.605277878046035,0.6997925639152527,0.07119976,6300,0.9487481899559498,0.345166015625,214.59255809783934,75.90534210205078,-0.04649958430672996,0.0003,,
1294336,632,494.38873042000006,103.71,4073,317,0.2,-17.582227802276613,0.6990968585014343,0.10038527,6310,0.9548290856182575,0.410400390625,166.81469349861146,48.68709182739258,-0.049321202814462596,0.0003,,
1295000,,,,,,0.2,-17.571168118715285,0.6986952424049377,0.083341464,6320,0.9521515183150768,0.373974609375,198.02304406166076,76.86186218261719,-0.0493203183345031,0.0003,410.832691937685,81.45
1296384,633,486.82299572000005,101.71,4080,317,,,,,,,,,,,,,
1298432,634,491.93836874999994,102.87,4084,317,0.2,-17.55248612165451,0.6978387236595154,0.07569577,6330,0.949174303561449,0.357568359375,247.79157989025117,114.07804870605469,-0.042886714241467415,0.0003,,
1300000,,,,,,0.2,-17.54061195254326,0.6976978182792664,0.0786452,6340,0.9508937448263168,0.375146484375,175.0330111503601,54.498138427734375,-0.048532635177252814,0.0003,409.2230292499065,81.05
1300480,635,503.66366500000004,104.17,4091,317,,,,,,,,,,,,,
1302528,636,513.15959351,106.07,4096,317,0.2,-17.520971715450287,0.6965306401252747,0.12342152,6350,0.9615838341414928,0.40322265625,153.922048163414,50.94017028808594,-0.04877466214820743,0.0003,,
1304576,637,501.97095297,103.5,4101,318,0.2,-17.502352756261825,0.6961758732795715,0.09077908,6360,0.9461560547351837,0.3900390625,209.5264042377472,52.94505310058594,-0.046526111551793294,0.0003,,
1305000,,,,,,0.2,-17.50103030204773,0.6961802840232849,0.08513859,6370,0.9603654630482197,0.393115234375,145.42588934898376,54.04754638671875,-0.049258932788507084,0.0003,329.2526132702827,65.45
1306624,638,506.36899253,104.83,4107,318,,,,,,,,,,,,,
1308672,639,506.08687642999996,104.78,4112,318,0.2,-17.48503021597862,0.6950095891952515,0.07612752,6380,0.9481665752828121,0.361328125,232.27070956230165,77.15367126464844,-0.05160028605605475,0.0003,,
1310000,,,,,,0.2,-17.462206929922104,0.6944358944892883,0.066738755,6390,0.947257861495018,0.342822265625,239.89523642063142,93.00840759277344,-0.04662574741523713,0.0003,377.74530534148215,74.8
1310720,640,493.17268273,102.6,4118,318,,,,,,,,,,,,,
1312768,641,484.95730004000006,101.25,4123,318,0.2,-17.45442771911621,0.6942851543426514,0.1020056,6400,0.9523663707077503,0.397607421875,182.37805047035218,62.079994201660156,-0.04804627544363029,0.0003,,
1314816,642,482.60435176,100.85,4128,318,0.2,-17.443871372938155,0.6938998103141785,0.08687541,6410,0.9483264572918415,0.382275390625,212.88543643951417,50.36954879760742,-0.049927397866849785,0.0003,,
1315000,,,,,,0.2,-17.427365493774413,0.6928701996803284,0.12795888,6420,0.9596977718174458,0.4259765625,163.92227320671083,59.91521453857422,-0.049426311832212376,0.0003,382.082100751251,76.8
1316864,643,486.2630186800001,101.93,4135,318,,,,,,,,,,,,,
1318912,644,477.76991086000004,100.46,4140,318,0.2,-17.40733339190483,0.6926029324531555,0.0968681,6430,0.9489657394587994,0.403515625,187.63819987773894,58.191307067871094,-0.05193207882985007,0.0003,,
1320000,,,,,,0.2,-17.384074097871782,0.6911607980728149,0.09025493,6440,0.9567650072276592,0.368017578125,212.73131413459777,55.07783508300781,-0.048871243381290695,0.0003,439.52441746592524,87.65
1320960,645,485.02576218999997,102.36,4146,318,,,,,,,,,,,,,
1323008,646,495.12043422999994,104.21,4151,318,0.2,-17.359674632549286,0.690386176109314,0.08689173,6450,0.9643470384180546,0.3796875,156.01849734783173,55.3565559387207,-0.05094327045371756,0.0003,,
1325000,,,,,,0.2,-17.349421298503877,0.6904844045639038,0.12966326,6460,0.9597074314951897,0.389306640625,170.07938137054444,59.67972946166992,-0.04562490675598383,0.0003,433.10978385806084,86.0
1325056,647,497.92073416000005,104.88,4158,318,,,,,,,,,,,,,
1327104,648,510.8932112500001,107.39,4162,318,0.2,-17.347683602571486,0.6903662085533142,0.087645784,6470,0.9563651643693447,0.4068359375,171.20116405487062,67.27099609375,-0.043976258143084125,0.0003,,
1329152,649,508.5782342700001,106.68,4167,318,0.2,-17.34216527938843,0.6902894377708435,0.0974715,6480,0.9525096714496613,0.37392578125,197.2345658302307,61.148738861083984,-0.04568762890412472,0.0003,,
1330000,,,,,,0.2,-17.34247968196869,0.6904378533363342,0.0865476,6490,0.9542612135410309,0.393505859375,191.81337275505066,51.6867790222168,-0.05565891730657313,0.0003,453.2777330487967,90.25
1331200,650,503.5688319,105.96,4174,318,,,,,,,,,,,,,
1333248,651,511.07505132000006,107.91,4179,319,0.2,-17.348859041929245,0.6907587051391602,0.07013063,6500,0.9572896435856819,0.356396484375,198.11240026950836,62.7319221496582,-0.04368178197619273,0.0003,,
1335000,,,,,,0.2,-17.346555495262145,0.6903100609779358,0.07693638,6510,0.9374807327985764,0.362646484375,243.16660659313203,123.63416290283203,-0.04340622693998739,0.0003,452.53675324320795,90.5
1335296,652,507.1402803799999,106.55,4186,318,,,,,,,,,,,,,
1337344,653,492.31862562000003,103.42,4190,319,0.2,-17.345413786172866,0.6907623410224915,0.08316164,6520,0.9527980498969555,0.36552734375,188.78239352703093,55.73966598510742,-0.04713149135932326,0.0003,,
1339392,654,498.5457550700001,104.48,4195,319,0.2,-17.347896015644075,0.6906840801239014,0.09242557,6530,0.9521022364497185,0.375146484375,195.20546875,61.32714080810547,-0.044502436788752674,0.0003,,
1340000,,,,,,0.2,-17.339074581861496,0.6897870898246765,0.10455774,6540,0.9513460993766785,0.38505859375,204.7848487377167,81.2061538696289,-0.04065266645047814,0.0003,475.0960906267166,95.95
1341440,655,511.16997658,106.51,4202,319,,,,,,,,,,,,,
1343488,656,506.37548476000006,105.93,4207,319,0.2,-17.320791107416152,0.6896824240684509,0.088194385,6550,0.95587507635355,0.3693359375,175.55724422931672,78.42096710205078,-0.05019107990374323,0.0003,,
1345000,,,,,,0.2,-17.315021789073946,0.6893320679664612,0.09296754,6560,0.9466211833059788,0.405322265625,255.75939259529113,97.19122314453125,-0.04338498199940659,0.0003,481.7149607181549,98.35
1345536,657,505.56002156,106.13,4214,319,,,,,,,,,,,,,
1347584,658,506.37991031000007,106.87,4219,319,0.2,-17.308342438936233,0.6893535852432251,0.11608394,6570,0.9555199332535267,0.4076171875,176.16468646526337,44.675376892089844,-0.05135353227669839,0.0003,,
1349632,659,505.54865726,107.5,4223,319,0.2,-17.298390859365462,0.6886124014854431,0.11997685,6580,0.9562229588627815,0.384228515625,193.26536750793457,42.44354248046875,-0.038448971981415524,0.0003,,
1350000,,,,,,0.2,-17.28608575463295,0.688301682472229,0.08337726,6590,0.95805948600173,0.377685546875,194.84922449588777,84.16505432128906,-0.051330439525190744,0.0003,447.85941064953806,90.4
1351680,660,497.790587,105.79,4230,319,,,,,,,,,,,,,
1353728,661,479.44989740000005,101.55,4235,319,0.2,-17.276898723840713,0.688019871711731,0.060212016,6600,0.9535511881113052,0.325927734375,223.68035833835603,86.79718780517578,-0.04888770199904684,0.0003,,
1355000,,,,,,0.2,-17.260684311389923,0.6871488094329834,0.085639566,6610,0.9546611234545708,0.3755859375,171.17727942466735,72.88087463378906,-0.052201857627369466,0.0003,490.7026207327843,98.1
1355776,662,489.39902473,103.88,4242,319,,,,,,,,,,,,,
1357824,663,500.6495031300001,105.82,4247,319,0.2,-17.228885477781297,0.6855747699737549,0.087861866,6620,0.951144602149725,0.356787109375,206.73850042819976,76.11640930175781,-0.04370121440733783,0.0003,,
1359872,664,489.82036930999993,101.97,4251,319,0.2,-17.201748251914978,0.6852273344993591,0.083967924,6630,0.9449942074716091,0.37119140625,207.46758806705475,63.2576789855957,-0.04652696902048774,0.0003,,
1360000,,,,,,0.2,-17.20232918858528,0.685808539390564,0.11867277,6640,0.9552532993257046,0.4083984375,191.07756836414336,53.774993896484375,-0.04554740272287745,0.0003,438.40645775794985,87.9
1361920,665,483.36320259,101.48,4258,319,,,,,,,,,,,,,
1363968,666,489.38030817,102.61,4263,319,0.2,-17.20294487476349,0.6857982277870178,0.11279425,6650,0.9393927417695522,0.370703125,239.8993835926056,70.33109283447266,-0.03682770014274865,0.0003,,
1365000,,,,,,0.2,-17.19738820195198,0.6853912472724915,0.081602626,6660,0.9516210444271564,0.373193359375,197.2555645942688,64.45873260498047,-0.04614525943470653,0.0003,459.23472366929053,95.2
1366016,667,490.52618197,102.17,4270,319,,,,,,,,,,,,,
1368064,668,481.70386322999997,100.91,4275,319,0.2,-17.1812975525856,0.6843652725219727,0.112194315,6670,0.9530388154089451,0.418408203125,158.3853470802307,55.63601303100586,-0.049557380570331586,0.0003,,
1370000,,,,,,0.2,-17.153249675035475,0.6829724311828613,0.11521849,6680,0.9573477953672409,0.41474609375,167.2964320898056,44.756717681884766,-0.042364559762063436,0.0003,457.9374169409275,96.05
1370112,669,494.79915549,104.22,4282,319,,,,,,,,,,,,,
1372160,670,508.9218317,107.33,4287,320,0.2,-17.127947062253952,0.6821845173835754,0.07901287,6690,0.9535968229174614,0.347265625,202.05512709617614,67.33003997802734,-0.05112568560871296,0.0003,,
1374208,671,519.1016126999999,109.79,4292,320,0.2,-17.10529446005821,0.6814464926719666,0.06312117,6700,0.9427969269454479,0.362109375,267.0326557159424,74.42509460449219,-0.049169817223446446,0.0003,,
1375000,,,,,,0.2,-17.087673538923262,0.6810152530670166,0.09202841,6710,0.9529922492802143,0.3677734375,228.99459710121155,58.77953338623047,-0.05037036326248199,0.0003,441.6753685951233,92.0
1376256,672,521.2628126300001,110.71,4299,320,,,,,,,,,,,,,
1378304,673,517.1032285,109.89,4303,320,0.2,-17.077473211288453,0.6807664632797241,0.08292899,6720,0.9535332545638084,0.359033203125,234.6278215408325,76.92742156982422,-0.04172067472536582,0.0003,,
1380000,,,,,,0.2,-17.062947314977645,0.6800273656845093,0.07540874,6730,0.9558131769299507,0.381005859375,219.73727223873138,99.64305114746094,-0.04836497133946978,0.0003,515.7474883377552,105.75
1380352,674,515.91320734,109.64,4311,320,,,,,,,,,,,,,
1382400,675,518.98629666,110.34,4316,320,0.2,-17.053924214839935,0.6798626780509949,0.09085001,6740,0.9543544240295887,0.38037109375,217.86817514896393,64.2903823852539,-0.050570473464904356,0.0003,,
1384448,676,512.40261772,109.14,4320,320,0.2,-17.043750190734862,0.6792026162147522,0.079472885,6750,0.9544372595846653,0.36904296875,250.4651191711426,57.888282775878906,-0.046775176536175425,0.0003,,
1385000,,,,,,0.2,-17.02384134531021,0.6785134673118591,0.11716442,6760,0.9489451609551907,0.3916015625,228.35045251846313,65.73976135253906,-0.04837414320209064,0.0003,572.6345725893974,118.35
1386496,677,514.56549055,108.99,4328,320,,,,,,,,,,,,,
1388544,678,529.95024173,112.05,4333,320,0.2,-17.004438668489456,0.677825927734375,0.10155077,6770,0.9545474499464035,0.392626953125,201.01592919826507,61.04496383666992,-0.04951191083237063,0.0003,,
1390000,,,,,,0.2,-16.995751357078554,0.6775786280632019,0.09488689,6780,0.9562981128692627,0.37802734375,208.53726761341096,73.90375518798828,-0.045914680283749475,0.0003,538.4033582419157,110.65
1390592,679,527.6539398699999,111.86,4340,320,,,,,,,,,,,,,
1392640,680,529.91459099,112.09,4345,320,0.2,-16.994955825805665,0.6779443025588989,0.078926206,6790,0.9500341452658176,0.336767578125,230.88392548561097,61.98330307006836,-0.0477655930822948,0.0003,,
1394688,681,525.3847156500001,110.91,4350,320,0.2,-16.989231479167938,0.6774266362190247,0.08197549,6800,0.952422883361578,0.371142578125,246.56015582084655,80.97080993652344,-0.04164912182604894,0.0003,,
1395000,,,,,,0.2,-16.97454541325569,0.6770927906036377,0.06522836,6810,0.9460421688854694,0.327490234375,255.72035405635833,103.46331787109375,-0.04777527854894288,0.0003,542.4620087539777,109.8
1396736,682,524.3950803700001,110.5,4357,320,,,,,,,,,,,,,
1398784,683,515.32193187,108.56,4362,320,0.2,-16.970062506198882,0.6769487261772156,0.09542467,6820,0.9269372597336769,0.35283203125,277.5484477519989,103.37451934814453,-0.0467376449785661,0.0003,,
1400000,,,,,,0.2,-16.978475469350816,0.677550196647644,0.1154567,6830,0.9353818967938423,0.412451171875,224.09380459785461,111.26422882080078,-0.040942044209805316,0.0003,510.13903228864075,104.85
1400832,684,513.17792421,108.09,4369,320,,,,,,,,,,,,,
1402880,685,513.10683497,108.06,4374,320,0.2,-16.98700546622276,0.6774820685386658,0.14666113,6840,0.9414214268326759,0.408447265625,225.3327346563339,89.22134399414062,-0.03589055901684333,0.0003,,
1404928,686,508.30780884,106.81,4379,320,0.2,-16.9723069190979,0.6762617230415344,0.11215929,6850,0.9604523852467537,0.401025390625,150.05602811574937,42.12620544433594,-0.05104707354330458,0.0003,,
1405000,,,,,,0.2,-16.94879239797592,0.6753821969032288,0.118770555,6860,0.9646881222724915,0.430078125,153.7094797372818,46.896629333496094,-0.04191856766701676,0.0003,508.192848578468,103.95
1406976,687,503.58825239000004,106.29,4386,320,,,,,,,,,,,,,
1409024,688,514.7222473100001,108.75,4391,320,0.2,-16.925547283887862,0.6744728088378906,0.07875657,6870,0.9493895210325718,0.381689453125,242.47653472423553,93.78766632080078,-0.04804735229117796,0.0003,,
1410000,,,,,,0.2,-16.905918020009995,0.6741331219673157,0.16766223,6880,0.9586690254509449,0.378857421875,171.07894124984742,70.22944641113281,-0.04414221626357175,0.0003,527.2973074406385,105.6
1411072,689,517.02909733,109.62,4398,320,,,,,,,,,,,,,
1413120,690,508.63183632999994,108.44,4403,320,0.2,-16.89959471821785,0.6738372445106506,0.10798991,6890,0.9602880701422691,0.393994140625,166.22216897010804,53.056907653808594,-0.04372476389980875,0.0003,,
1415000,,,,,,0.2,-16.885155194997786,0.6730653047561646,0.08087993,6900,0.9561166726052761,0.381591796875,165.86424505710602,52.4145622253418,-0.05403571484202985,0.0003,546.2482729047537,110.4
1415168,691,514.8719112100001,109.71,4410,320,,,,,,,,,,,,,
1417216,692,523.1622925899999,110.75,4415,320,0.2,-16.873821061849593,0.6730361580848694,0.078650646,6910,0.9578218646347523,0.378759765625,198.60111892223358,68.01049041748047,-0.04459058271895629,0.0003,,
1419264,693,511.26938838999996,108.2,4420,321,0.2,-16.877400076389314,0.6733701229095459,0.11071312,6920,0.955330915749073,0.38388671875,172.7758257865906,46.652530670166016,-0.046698588941944764,0.0003,,
1420000,,,,,,0.2,-16.867008143663405,0.672541618347168,0.08055109,6930,0.954934686422348,0.36875,201.02164208889008,57.55428695678711,-0.050567335513187574,0.0003,486.0447485506535,97.85
1421312,694,509.51230486000003,107.48,4427,321,,,,,,,,,,,,,
1423360,695,510.1543171599999,107.76,4432,321,0.2,-16.864271092414857,0.6728636622428894,0.11860214,6940,0.9594513773918152,0.418310546875,155.86691970825194,52.66132354736328,-0.04692989697214216,0.0003,,
1425000,,,,,,0.2,-16.8585324883461,0.6723688244819641,0.1038785,6950,0.9529956690967083,0.3861328125,231.9043981552124,77.3277816772461,-0.053424784800154154,0.0003,496.4634543031454,99.0
1425408,696,512.8694234599999,107.72,4439,321,,,,,,,,,,,,,
1427456,697,515.4004445200001,108.73,4444,321,0.2,-16.85432912707329,0.6726744174957275,0.0819011,6960,0.9449129141867161,0.352294921875,228.0605437517166,64.59855651855469,-0.044772827363340185,0.0003,,
1429504,698,509.86731778,107.95,4449,321,0.2,-16.84937789440155,0.672325849533081,0.120449305,6970,0.9657451882958412,0.424951171875,153.88073823451995,65.82068634033203,-0.039724044504691844,0.0003,,
1430000,,,,,,0.2,-16.84082809686661,0.6718398928642273,0.08256768,6980,0.9530755281448364,0.373876953125,198.30649921894073,67.54246520996094,-0.044656942583969794,0.0003,492.25213880836964,98.65
1431552,699,516.5652445300001,109.47,4456,321,,,,,,,,,,,,,
1433600,700,506.66930475999993,107.53,4461,321,0.2,-16.840782845020293,0.6721194982528687,0.09054181,6990,0.9501556977629662,0.382275390625,211.65537474155425,65.07318878173828,-0.05172127498371992,0.0003,,
1435000,,,,,,0.2,-16.836624521017075,0.6715677976608276,0.1212849,7000,0.9579102508723736,0.396484375,193.35402396917343,60.17780303955078,-0.052213156485231595,0.0003,474.11003644168375,95.45
1435648,701,498.61581801,105.82,4468,321,,,,,,,,,,,,,
1437696,702,496.5327622700001,104.99,4473,321,0.2,-16.81970413327217,0.670843243598938,0.1030569,7010,0.9520406499505043,0.3998046875,194.8379902601242,75.60460662841797,-0.04820985529513564,0.0003,,
1439744,703,507.15933065999997,106.84,4477,321,0.2,-16.811772549152373,0.6710280776023865,0.097806334,7020,0.9559555314481258,0.3974609375,182.28905959129332,40.33164978027344,-0.04026974808657542,0.0003,,
1440000,,,,,,0.2,-16.809816157817842,0.6709660887718201,0.10061445,7030,0.9530936256051064,0.3958984375,198.67694735527039,61.2735481262207,-0.04072391346708173,0.0003,472.5881853461266,93.7
1441792,704,510.30390538,106.62,4484,321,,,,,,,,,,,,,
1443840,705,511.94574062,106.59,4489,321,0.2,-16.815016824007035,0.6712689995765686,0.11092039,7040,0.955864567309618,0.383447265625,192.7513601064682,66.19046783447266,-0.05154642617271747,0.0003,,
1445000,,,,,,0.2,-16.81534210443497,0.671298086643219,0.084303185,7050,0.9561594240367413,0.366015625,208.35696682929992,87.69005584716797,-0.04851816224399954,0.0003,504.31416123509405,103.25
1445888,706,517.1778772199999,107.52,4496,321,,,,,,,,,,,,,
1447936,707,524.9103854499999,109.57,4501,321,0.2,-16.810451424121858,0.6712847352027893,0.10564575,7060,0.9541947245597839,0.4158203125,196.66095132827758,94.62187957763672,-0.046234100344008766,0.0003,,
1449984,708,527.1816265100001,109.83,4506,321,0.2,-16.79912898540497,0.6702916026115417,0.13532253,7070,0.9416019059717655,0.410791015625,240.11484751701354,92.3329086303711,-0.050407536668353715,0.0003,,
1450000,,,,,,0.2,-16.77982951402664,0.6698146462440491,0.14806488,7080,0.9483792260289192,0.43662109375,166.45799691677092,44.53647994995117,-0.04028784314286895,0.0003,495.7231166601181,98.65
1452032,709,522.80265255,109.48,4513,321,,,,,,,,,,,,,
1454080,710,514.3629922300001,107.59,4518,321,0.2,-16.767233347892763,0.6693814396858215,0.081946455,7090,0.95353614538908,0.358642578125,224.6875269651413,92.85525512695312,-0.04749859760340769,0.0003,,
1455000,,,,,,0.2,-16.75910096168518,0.6691632866859436,0.08122043,7100,0.9570934027433395,0.38271484375,200.55639650821686,78.58003997802734,-0.05088338939822279,0.0003,462.32818726301196,93.15
