time/time_elapsed,rollout/ep_rew_mean,time/fps,time/total_timesteps,time/iterations,rollout/ep_len_mean,train/std,train/approx_kl,train/entropy_loss,train/learning_rate,train/value_loss,train/clip_range,train/clip_fraction,train/explained_variance,train/policy_gradient_loss,train/n_updates,train/loss,eval/mean_ep_length,eval/mean_reward
,,,770000,,,0.1407645344734192,0.14291358,4.386148479580879,0.0003,126.8253315448761,0.2,0.61484375,0.16830676794052124,-0.034918220629333516,3750,29.69708824157715,951.7,1117.4057683517458
4117,600.05361509,187,770048,376,530.65,,,,,,,,,,,,,
4124,600.2666168699999,187,772096,377,534.75,0.14060594141483307,0.1285252,4.393387268483639,0.0003,162.00415714383126,0.2,0.6068359375,0.6621924936771393,-0.023162460705498232,3760,70.47786712646484,,
4131,596.78406991,187,774144,378,540.73,0.14160600304603577,0.3346265,4.360169175267219,0.0003,77.5688092648983,0.2,0.78681640625,0.8508741408586502,0.013161960394427297,3770,13.458792686462402,,
,,,775000,,,0.14298509061336517,0.42463464,4.261506909132004,0.0003,10.825353842973708,0.2,0.827392578125,0.9484188072383404,0.018241245450917633,3780,5.495114326477051,998.3,1189.4417320707769
4152,614.38259421,186,776192,379,556.07,,,,,,,,,,,,,
4158,588.7810527500001,187,778240,380,541.74,0.14258670806884766,0.053670786,4.271347770094872,0.0003,127.97121423482895,0.2,0.4482421875,0.7475817799568176,-0.03805814302759245,3790,51.500186920166016,,
,,,780000,,,0.1421128362417221,0.072623834,4.296216730773449,0.0003,77.3701397061348,0.2,0.519091796875,0.8515007197856903,-0.03996647372841835,3800,67.08966827392578,553.2,808.135906566307
4173,587.53713372,186,780288,381,545.87,,,,,,,,,,,,,
4178,592.8745671600002,187,782336,382,551.85,0.141352578997612,0.10629916,4.326380608975887,0.0003,55.6867605060339,0.2,0.53310546875,0.8552985489368439,-0.042296363576315346,3810,32.505863189697266,,
4185,603.20768911,187,784384,383,556.41,0.14106357097625732,0.14899707,4.346702505648136,0.0003,22.56143171787262,0.2,0.630517578125,0.9399103559553623,-0.05191876008466352,3820,9.036031723022461,,
,,,785000,,,0.14069706201553345,0.14013535,4.379387819766999,0.0003,50.138356706500055,0.2,0.609912109375,0.8967735916376114,-0.045036489519407044,3830,11.686903953552246,756.3,911.2923169611953
4204,604.9532866100001,187,786432,384,562.91,,,,,,,,,,,,,
4211,619.7483806599998,187,788480,385,573.94,0.14109107851982117,0.22378288,4.3605387434363365,0.0003,36.23328682929277,0.2,0.717724609375,0.27569258213043213,0.007573846020386554,3840,2.645550012588501,,
,,,790000,,,0.1408156156539917,0.07004562,4.368345603346825,0.0003,126.27212283611297,0.2,0.45,0.3111751079559326,-0.05378199543047231,3850,41.96432876586914,614.5,806.4598369981861
4226,621.0077515399998,187,790528,386,577.62,,,,,,,,,,,,,
4232,635.4402521,187,792576,387,588.76,0.14088952541351318,0.18862678,4.37088726311922,0.0003,44.8124477237463,0.2,0.68310546875,0.8704531341791153,-0.030204673649859615,3860,5.340603828430176,,
4238,634.3310065300001,187,794624,388,588.37,0.14013729989528656,0.14401053,4.3970394626259806,0.0003,48.953481724858285,0.2,0.638037109375,0.8525979965925217,-0.03533305673045106,3870,36.57160186767578,,
,,,795000,,,0.139430969953537,0.07256152,4.430328339338303,0.0003,79.24326800704003,0.2,0.5359375,0.8006727695465088,-0.038804681523470205,3880,24.336349487304688,1000.0,1336.6326819846786
4259,628.95059383,187,796672,389,587.3,,,,,,,,,,,,,
4266,642.4860573,187,798720,390,599.63,0.13908866047859192,0.06717877,4.460989190638065,0.0003,149.49682608246803,0.2,0.475,0.6633991897106171,-0.04186053463199642,3890,57.85054397583008,,
,,,800000,,,0.13865038752555847,0.12057677,4.4828580766916275,0.0003,107.43725424408913,0.2,0.585009765625,0.7118757665157318,-0.03470446622231975,3900,31.33216667175293,760.8,939.4734407520853
4284,639.7585036000002,186,800768,391,600.62,,,,,,,,,,,,,
4291,653.16254833,187,802816,392,615.05,0.13825492560863495,0.072686374,4.499414449930191,0.0003,63.440414753556254,0.2,0.475,0.8191646784543991,-0.03955360680993181,3910,23.6185359954834,,
4297,671.2455664199999,187,804864,393,629.23,0.13779522478580475,0.1928764,4.52725030630827,0.0003,32.528875985741614,0.2,0.65419921875,0.9035691618919373,-0.053368133353069426,3920,9.690902709960938,,
,,,805000,,,0.13729579746723175,0.068849735,4.555496795475483,0.0003,144.58069218993188,0.2,0.509912109375,0.6731759607791901,-0.0401734627521364,3930,104.89301300048828,892.7,1087.442496355917
4317,681.5977037399998,186,806912,394,637.6,,,,,,,,,,,,,
4324,689.61859505,187,808960,395,638.25,0.1365576982498169,0.17013809,4.5915959775447845,0.0003,31.53230981528759,0.2,0.653369140625,0.9408072531223297,-0.04806647935183719,3940,17.0635929107666,,
,,,810000,,,0.13667896389961243,0.05798599,4.613615997135639,0.0003,135.36273267269135,0.2,0.50615234375,0.620918482542038,-0.038762811044580306,3950,54.25509262084961,790.5,976.3229841411637
4342,697.7587102299999,186,811008,396,645.77,,,,,,,,,,,,,
4348,714.98405558,186,813056,397,655.04,0.13690081238746643,0.10615898,4.600333806872368,0.0003,90.91159027814865,0.2,0.582275390625,0.829425036907196,-0.04835060168406926,3960,27.54132843017578,,
,,,815000,,,0.13704906404018402,0.1314122,4.591635292768478,0.0003,57.40048142075538,0.2,0.648974609375,0.8725296854972839,-0.03132467099640053,3970,15.902515411376953,852.3,1250.7321333569532
4369,721.5448615199998,186,815104,398,662.65,,,,,,,,,,,,,
4376,721.7392771599999,186,817152,399,658.14,0.13743144273757935,0.14825982,4.566972501575947,0.0003,89.55852316915988,0.2,0.63037109375,0.6999182105064392,-0.010490797529928386,3980,13.410578727722168,,
4381,722.9842844900002,186,819200,400,656.45,0.1373770385980606,0.13171448,4.5669028356671335,0.0003,104.25650886297225,0.2,0.609619140625,0.7147267758846283,-0.04170408091158606,3990,91.46977996826172,,
,,,820000,,,0.13710564374923706,0.073565304,4.575778192281723,0.0003,132.96803473234178,0.2,0.554833984375,0.6132040619850159,-0.04408967906201724,4000,26.529600143432617,723.0,993.1188692693831
4398,724.3369377700001,186,821248,401,657.72,,,,,,,,,,,,,
4405,726.8386385800001,186,823296,402,656.72,0.1368018239736557,0.20306732,4.601242692768574,0.0003,67.28356391638518,0.2,0.648193359375,0.8065479844808578,-0.0177431568474276,4010,37.767818450927734,,
,,,825000,,,0.1360766589641571,0.12266951,4.626525057852268,0.0003,102.99955561161042,0.2,0.6138671875,0.27233558893203735,-0.03093697116128169,4020,15.413603782653809,824.5,1025.7330631859354
4424,729.1541258900002,186,825344,403,656.72,,,,,,,,,,,,,
4431,729.62716661,186,827392,404,663.69,0.13611824810504913,0.23961756,4.634040845930576,0.0003,32.10926141142845,0.2,0.718505859375,0.910062201321125,-0.03470984524465166,4030,10.225038528442383,,
4438,728.5261177300001,186,829440,405,666.5,0.13618940114974976,0.20956281,4.631877192854882,0.0003,70.53485511839389,0.2,0.694677734375,0.8695829659700394,-0.02060301530000288,4040,48.523929595947266,,
,,,830000,,,0.1363525241613388,0.10264695,4.631060294806957,0.0003,69.10334811210632,0.2,0.603271484375,0.8113133609294891,-0.02488480657048058,4050,49.900936126708984,841.2,1002.5106829908909
4456,729.2013573100002,186,831488,406,670.17,,,,,,,,,,,,,
4462,733.5324792000001,186,833536,407,680.66,0.13588306307792664,0.13633877,4.642509655654431,0.0003,75.11158008873463,0.2,0.6302734375,0.8636260628700256,-0.0410242929472588,4060,21.174598693847656,,
,,,835000,,,0.13506518304347992,0.34149212,4.67283431738615,0.0003,16.35136333331466,0.2,0.755029296875,0.944339781999588,-0.006719308003084734,4070,9.048835754394531,884.1,1167.0108372125774
4482,737.7590236799999,186,835584,408,686.73,,,,,,,,,,,,,
4489,748.0350227499999,186,837632,409,696.58,0.13467717170715332,0.0982835,4.720532339811325,0.0003,84.93852304816247,0.2,0.539794921875,0.6183404326438904,-0.038381692281109284,4080,73.0871353149414,,
4496,744.4038716499999,186,839680,410,692.01,0.1344594955444336,0.1526953,4.739761413633824,0.0003,27.77457327246666,0.2,0.644873046875,0.935791365802288,-0.046429696533596146,4090,9.575577735900879,,
,,,840000,,,0.13386927545070648,0.08092485,4.761311873793602,0.0003,136.6841421186924,0.2,0.514990234375,0.5864536762237549,-0.04156557805836201,4100,103.3772201538086,768.7,981.7503191848809
4514,742.5373398600001,186,841728,411,687.83,,,,,,,,,,,,,
4520,743.61685733,186,843776,412,685.9,0.13359753787517548,0.09257551,4.789114411175251,0.0003,116.07264068722725,0.2,0.569140625,0.5689593553543091,-0.03426430349063594,4110,36.595458984375,,
,,,845000,,,0.13326311111450195,0.16447237,4.807342709600926,0.0003,81.10111279785633,0.2,0.64375,0.842827707529068,-0.03872331021702848,4120,15.085338592529297,920.0,1259.2814502032938
4539,732.27312957,186,845824,413,683.16,,,,,,,,,,,,,
4545,740.70800699,186,847872,414,681.44,0.1330159604549408,0.093355075,4.8174347773194315,0.0003,60.77202603816986,0.2,0.581494140625,0.8463044315576553,-0.026740483625326307,4130,13.520057678222656,,
4552,732.41746763,186,849920,415,669.03,0.13281980156898499,0.07253869,4.835092613101006,0.0003,96.91375519633293,0.2,0.489111328125,0.7439313232898712,-0.04173321059206501,4140,18.585580825805664,,
,,,850000,,,0.1328755021095276,0.043869503,4.842458207905293,0.0003,160.211698615551,0.2,0.420361328125,0.7153287529945374,-0.040420277317753064,4150,86.28150939941406,800.2,1146.313958949488
4572,729.00921333,186,851968,416,663.43,,,,,,,,,,,,,
4578,734.0893442599997,186,854016,417,665.91,0.13252955675125122,0.092409566,4.848748205602169,0.0003,111.25843318104744,0.2,0.57431640625,0.7902919352054596,-0.03522340871350025,4160,14.10959529876709,,
,,,855000,,,0.13301444053649902,0.23705368,4.837901630997658,0.0003,34.26590360999107,0.2,0.691162109375,0.746701180934906,-0.04263965866120998,4170,20.266036987304688,851.5,1171.8404831862383
4597,733.9111056299998,186,856064,418,664.23,,,,,,,,,,,,,
4603,747.96937315,186,858112,419,664.23,0.132619246840477,0.13834366,4.843418522179126,0.0003,108.02153035402299,0.2,0.627734375,0.4389027953147888,-0.029482108153752053,4180,11.922141075134277,,
,,,860000,,,0.13305160403251648,0.32218882,4.845491243898868,0.0003,31.097316268086434,0.2,0.736181640625,0.9206405654549599,-0.01746106059581507,4190,19.964317321777344,784.2,1137.1854352794471
4620,737.5283623799999,186,860160,420,662.77,,,,,,,,,,,,,
4626,740.5888421999998,186,862208,421,665.67,0.1329658031463623,0.13277951,4.834093859791755,0.0003,58.030085706710814,0.2,0.61884765625,0.8627712428569794,-0.025149598010466435,4200,7.676156520843506,,
4633,743.82695132,186,864256,422,670.63,0.13264207541942596,0.08900968,4.845301057398319,0.0003,120.51001414954662,0.2,0.578173828125,0.8167654126882553,-0.020906144281616433,4210,88.04187774658203,,
,,,865000,,,0.131851464509964,0.26894814,4.8805054560303684,0.0003,19.50661506205797,0.2,0.717822265625,0.9600480459630489,-0.042420671007130296,4220,10.6587553024292,888.2,1229.5513643127422
4654,750.36189706,186,866304,423,672.84,,,,,,,,,,,,,
4660,749.70047562,186,868352,424,671.17,0.13179174065589905,0.10720887,4.905630803108215,0.0003,80.41122780442238,0.2,0.513623046875,0.6375761926174164,-0.03888521257322282,4230,15.578948020935059,,
,,,870000,,,0.13179883360862732,0.073196545,4.905926461517811,0.0003,105.97034719586372,0.2,0.513134765625,0.8466702997684479,-0.045894791666069065,4240,20.33209991455078,826.3,1246.4223128106125
4678,746.37636641,186,870400,425,671.17,,,,,,,,,,,,,
4684,737.76956333,186,872448,426,672.66,0.133478581905365,0.7159132,4.8510781735181805,0.0003,9.990306156501173,0.2,0.861572265625,0.8080327957868576,0.05125800543901278,4250,1.0871118307113647,,
4691,746.29115312,186,874496,427,679.86,0.133072629570961,0.11634888,4.814284755289554,0.0003,17.082807451486588,0.2,0.600634765625,0.9576057493686676,-0.05744744786352385,4260,5.500973224639893,,
,,,875000,,,0.132913738489151,0.068554536,4.833283945918083,0.0003,85.11026808023453,0.2,0.469775390625,0.793545737862587,-0.049094153317855674,4270,22.39963722229004,681.4,946.1907326331304
4706,757.25782777,186,876544,428,688.0,,,,,,,,,,,,,
4713,760.8543570900001,186,878592,429,689.3,0.1325637251138687,0.06635322,4.851912762224674,0.0003,72.28113476037979,0.2,0.46396484375,0.8747818470001221,-0.05724681317224167,4280,18.65382957458496,,
,,,880000,,,0.13244320452213287,0.051904134,4.862726309895516,0.0003,123.99950630664826,0.2,0.440771484375,0.7915286272764206,-0.03754867882234976,4290,27.976415634155273,866.4,1172.5791873063718
4734,761.61172381,186,880640,430,690.28,,,,,,,,,,,,,
4740,761.9115869699999,186,882688,431,686.29,0.13229387998580933,0.06509739,4.871339137852192,0.0003,132.13018642663957,0.2,0.465185546875,0.6055174469947815,-0.04748509230557829,4300,122.65471649169922,,
4746,786.0766743700001,186,884736,432,703.23,0.1323671191930771,0.10731605,4.866881537437439,0.0003,85.72222996354103,0.2,0.56962890625,0.5994662046432495,-0.0537152545817662,4310,21.713518142700195,,
,,,885000,,,0.13203033804893494,0.17150733,4.881977908313274,0.0003,31.848368540406227,0.2,0.676513671875,0.6380868256092072,-0.04992526114801876,4320,14.571422576904297,775.7,1037.0064088524553
4764,789.6476732800002,186,886784,433,702.7,,,,,,,,,,,,,
4770,796.6487058999999,186,888832,434,706.76,0.13154104351997375,0.08336536,4.910037653148175,0.0003,78.8600543141365,0.2,0.547314453125,0.6416559219360352,-0.056998432797263375,4330,37.75050354003906,,
,,,890000,,,0.13147872686386108,0.13099268,4.920107114315033,0.0003,47.438448721170424,0.2,0.64384765625,0.9193688109517097,-0.04246404175355565,4340,16.662282943725586,582.3,880.2660475577461
4786,808.1664169000001,186,890880,435,715.39,,,,,,,,,,,,,
4792,813.2280998099999,186,892928,436,712.08,0.1309388279914856,0.14006424,4.948192347586155,0.0003,48.96849364340305,0.2,0.655712890625,0.9150593280792236,-0.03312131745624356,4350,12.178201675415039,,
4799,801.0958183299999,186,894976,437,709.39,0.13050569593906403,0.1901628,4.980498175323009,0.0003,76.45514313876629,0.2,0.673095703125,0.8844923973083496,-0.009380045294528827,4360,14.524413108825684,,
,,,895000,,,0.13057272136211395,0.06331853,4.990232735872269,0.0003,112.44031726121902,0.2,0.47490234375,0.8482871651649475,-0.03713174436707049,4370,16.094209671020508,753.1,1060.4577813237847
4817,813.61434832,186,897024,438,709.39,,,,,,,,,,,,,
4824,823.70574063,186,899072,439,716.53,0.1304367482662201,0.11306415,4.990288130939007,0.0003,56.81513545513153,0.2,0.5611328125,0.8847984746098518,-0.054140430939150976,4380,34.01575469970703,,
,,,900000,,,0.13013547658920288,0.16603096,4.993341189622879,0.0003,82.06123757958412,0.2,0.6775390625,0.9074467346072197,-0.023325419788307045,4390,66.51311492919922,785.0,1113.506775508567
4841,842.5185450000001,186,901120,440,727.58,,,,,,,,,,,,,
4848,846.8265470800001,186,903168,441,726.82,0.13067300617694855,0.17092887,4.995293767750264,0.0003,40.30038291811943,0.2,0.664208984375,0.8781826794147491,-0.039764337800443174,4400,18.591482162475586,,
,,,905000,,,0.13065046072006226,0.119764686,4.9737051099538805,0.0003,83.36752223670483,0.2,0.596533203125,0.9092139825224876,-0.03451456631592009,4410,26.931711196899414,956.4,1446.2158035870293
4869,845.1625467599999,185,905216,442,715.19,,,,,,,,,,,,,
4875,846.04955967,186,907264,443,712.34,0.13030853867530823,0.0744188,4.985584634542465,0.0003,153.49091888666152,0.2,0.50986328125,0.4087284207344055,-0.03771325963316485,4420,20.845945358276367,,
4882,846.7467971900002,186,909312,444,710.33,0.13019029796123505,0.0708891,5.003745077550411,0.0003,181.58562707901,0.2,0.522802734375,0.7611864656209946,-0.040295519659412096,4430,134.31451416015625,,
,,,910000,,,0.12995228171348572,0.091965176,5.021052570641041,0.0003,167.0531226992607,0.2,0.577587890625,0.5239865183830261,-0.036720873085141645,4440,64.97863006591797,777.5,1162.2207558059715
4900,862.1073361200001,185,911360,445,721.17,,,,,,,,,,,,,
4906,867.8290309699998,186,913408,446,722.83,0.13003739714622498,0.14608255,5.011749270558357,0.0003,53.08886390328407,0.2,0.652392578125,0.890178732573986,-0.04212920266436413,4450,19.352876663208008,,
,,,915000,,,0.12963354587554932,0.14438449,5.028223048150539,0.0003,85.58466211557388,0.2,0.6373046875,0.44535505771636963,-0.03220726359577384,4460,15.93939208984375,562.2,955.2630658430047
4920,877.8826637699999,186,915456,447,723.39,,,,,,,,,,,,,
4927,881.1372482600001,186,917504,448,717.84,0.12960389256477356,0.08663423,5.038491943478585,0.0003,139.02835900783538,0.2,0.567919921875,0.6420829594135284,-0.034131035947939384,4470,162.88906860351562,,
4934,894.2654335799999,186,919552,449,724.69,0.1294328272342682,0.106631115,5.044968597590923,0.0003,116.48522101044655,0.2,0.583154296875,0.840534970164299,-0.031472569610923526,4480,23.509321212768555,,
,,,920000,,,0.12933093309402466,0.26253903,5.0581630885601045,0.0003,93.04187896251679,0.2,0.698583984375,0.8729627281427383,-0.018861937531619334,4490,84.83544921875,875.3,1232.835105976439
4954,902.0438662299999,186,921600,450,729.17,,,,,,,,,,,,,
4960,908.9581033800001,186,923648,451,734.99,0.1293390393257141,0.096566856,5.053995965421199,0.0003,103.54887427687645,0.2,0.54638671875,0.8349364399909973,-0.0341918294026982,4500,30.31022071838379,,
,,,925000,,,0.12949857115745544,0.19189984,5.050808775424957,0.0003,142.26758323311805,0.2,0.649169921875,0.7724170833826065,-0.02014218121767044,4510,84.3199234008789,841.5,1219.0266926097452
4979,918.7049205300001,185,925696,452,735.79,,,,,,,,,,,,,
4986,916.6853399700001,186,927744,453,732.97,0.12918902933597565,0.09019448,5.055014164745808,0.0003,130.6586456120014,0.2,0.526513671875,0.7483994364738464,-0.03705166433355771,4520,36.097267150878906,,
4992,916.5287180700001,186,929792,454,737.78,0.12984994053840637,0.2747587,5.035917083919048,0.0003,71.37081186175347,0.2,0.763037109375,0.9205610603094101,0.010555983471567743,4530,24.168489456176758,,
,,,930000,,,0.129424586892128,0.33515286,5.029674173891545,0.0003,29.913337706029417,0.2,0.751904296875,0.9704326614737511,-0.014869874322903343,4540,6.552690505981445,669.3,1004.912747162464
5009,920.83819552,186,931840,455,732.95,,,,,,,,,,,,,
5016,926.4136956300001,186,933888,456,728.46,0.12915533781051636,0.038296565,5.057865169644356,0.0003,186.31474606990815,0.2,0.4419921875,0.49617940187454224,-0.03822738072485663,4550,89.9863052368164,,
,,,935000,,,0.12894582748413086,0.05283425,5.071293747425079,0.0003,224.58049898147584,0.2,0.398681640625,0.4597102403640747,-0.039618504623649645,4560,29.299306869506836,815.4,1364.7691456560046
5035,929.5687970800001,185,935936,457,724.86,,,,,,,,,,,,,
