rollout/ep_len_mean,time/time_elapsed,rollout/ep_rew_mean,time/episodes,time/total_timesteps,time/fps,train/learning_rate,train/actor_loss,train/critic_loss,train/n_updates,train/ent_coef,train/ent_coef_loss,eval/mean_reward,eval/mean_ep_length
7.61,747,3.95724394,10796,72288,96,0.0003,-0.8420814871788025,0.2511480450630188,72187,0.009440962225198746,0.6257710456848145,,
7.67,748,4.01955358,10800,72316,96,0.0003,-0.5397865772247314,0.25224700570106506,72215,0.009449186734855175,0.4637092351913452,,
7.75,748,4.0978682200000005,10804,72347,96,0.0003,-0.604266881942749,0.2051113247871399,72246,0.009437181986868382,-5.082029819488525,,
7.76,748,4.106912330000001,10808,72374,96,0.0003,-0.9275772571563721,0.18310099840164185,72273,0.009399906732141972,1.4531238079071045,,
7.68,749,4.02834404,10812,72405,96,0.0003,-0.9776675701141357,0.27097585797309875,72304,0.009371786378324032,-1.849387764930725,,
7.9,749,4.11432982,10816,72449,96,0.0003,-0.7486417293548584,0.23086857795715332,72348,0.009328966028988361,-0.48046767711639404,,
7.92,750,4.145562329999999,10820,72483,96,0.0003,-0.9334744215011597,0.2711615562438965,72382,0.009328894317150116,-2.0580849647521973,,
8.06,750,4.2006136,10824,72515,96,0.0003,-1.1541047096252441,0.2332552820444107,72414,0.009368189610540867,1.3412004709243774,,
8.09,750,4.21095446,10828,72546,96,0.0003,-0.597420334815979,0.19916939735412598,72445,0.00936975795775652,-1.7978405952453613,,
8.17,751,4.3779914600000005,10832,72588,96,0.0003,-0.8857951164245605,0.18872182071208954,72487,0.009364246390759945,0.4196721911430359,,
8.25,751,4.4282052,10836,72626,96,0.0003,-1.0107673406600952,0.22421209514141083,72525,0.009391778148710728,-0.522677481174469,,
8.17,752,4.34917026,10840,72655,96,0.0003,-1.0495734214782715,0.3157714009284973,72554,0.009418139234185219,2.581362247467041,,
8.3,752,4.5585285,10844,72702,96,0.0003,-0.9903482794761658,0.30026328563690186,72601,0.009399041533470154,-0.060726284980773926,,
8.41,753,4.6768705,10848,72740,96,0.0003,-0.5735189914703369,0.1638101190328598,72639,0.009412146173417568,-2.151871919631958,,
8.42,753,4.69668997,10852,72766,96,0.0003,-0.8307138681411743,0.25712189078330994,72665,0.00944860465824604,-1.6036051511764526,,
8.21,753,4.486935760000001,10856,72789,96,0.0003,-0.7231513261795044,0.21327564120292664,72688,0.009450339712202549,-1.0017632246017456,,
8.17,753,4.494183110000001,10860,72814,96,0.0003,-0.9217977523803711,0.2607361376285553,72713,0.0094251474365592,0.29471632838249207,,
8.22,754,4.48963137,10864,72842,96,0.0003,-0.9779232740402222,0.2461450845003128,72741,0.009395720437169075,2.733813524246216,,
8.02,754,4.28303149,10868,72875,96,0.0003,-0.8519711494445801,0.2081303596496582,72774,0.0093770120292902,3.365593433380127,,
8.19,754,4.497131620000001,10872,72916,96,0.0003,-0.769416868686676,0.2614314556121826,72815,0.00937877781689167,-1.6139769554138184,,
8.08,755,4.43300687,10876,72946,96,0.0003,-0.8900420069694519,0.21784764528274536,72845,0.009407106786966324,1.8640836477279663,,
8.22,755,4.65219287,10880,72985,96,0.0003,-0.7130734920501709,0.1734679639339447,72884,0.009436452761292458,-3.881768226623535,,
8.16,755,4.544104079999999,10884,73013,96,0.0003,-0.793052613735199,0.2523761987686157,72912,0.009424163959920406,-0.09071087837219238,,
8.13,756,4.49776321,10888,73039,96,0.0003,-0.9232779145240784,0.23410704731941223,72938,0.009436425752937794,-1.2546124458312988,,
8.05,756,4.41556128,10892,73062,96,0.0003,-0.6602843403816223,0.1575210690498352,72961,0.009413362480700016,-0.5882283449172974,,
7.99,756,4.29856277,10896,73087,96,0.0003,-1.0173382759094238,0.2962188422679901,72986,0.009415638633072376,1.1924350261688232,,
7.97,756,4.28029942,10900,73113,96,0.0003,-0.8026745319366455,0.19914527237415314,73012,0.009443092159926891,-2.1279494762420654,,
8.01,757,4.343319310000001,10904,73148,96,0.0003,-1.0109314918518066,0.3037276268005371,73047,0.009468291886150837,2.2051444053649902,,
8.01,757,4.329790460000001,10908,73175,96,0.0003,-0.8160360455513,0.19729168713092804,73074,0.009484120644629002,-0.6084117889404297,,
8.01,757,4.290748700000001,10912,73206,96,0.0003,-0.7546759843826294,0.20274779200553894,73105,0.009488427080214024,-3.359011650085449,,
7.85,758,4.229982780000001,10916,73234,96,0.0003,-0.9819703698158264,0.34260115027427673,73133,0.009510423056781292,1.9208475351333618,,
7.74,758,4.15260614,10920,73257,96,0.0003,-0.8120490908622742,0.2130661904811859,73156,0.009513738565146923,0.1433347463607788,,
7.73,758,4.17520998,10924,73288,96,0.0003,-0.9555376768112183,0.2342509776353836,73187,0.009509693831205368,1.7386049032211304,,
7.69,759,4.121564729999999,10928,73315,96,0.0003,-1.1001571416854858,0.2709212303161621,73214,0.009499282576143742,1.99981689453125,,
7.48,759,3.8046904700000006,10932,73336,96,0.0003,-0.9139105081558228,0.22488237917423248,73235,0.009512427262961864,0.25381654500961304,,
7.41,759,3.716059129999999,10936,73367,96,0.0003,-0.9144838452339172,0.20688393712043762,73266,0.009525672532618046,-0.056955933570861816,,
7.35,759,3.631041,10940,73390,96,0.0003,-0.6539637446403503,0.23730677366256714,73289,0.009514120407402515,3.056067705154419,,
7.19,760,3.37093782,10944,73421,96,0.0003,-0.9776151776313782,0.21829383075237274,73320,0.009458603337407112,-1.0091662406921387,,
7.32,760,3.42094074,10948,73472,96,0.0003,-0.9243674278259277,0.23362664878368378,73371,0.009403137490153313,-1.49769127368927,,
7.32,760,3.41178981,10952,73498,96,0.0003,-0.7206861972808838,0.2131730318069458,73397,0.009406106546521187,-1.0161786079406738,,
7.36,761,3.4310651299999995,10956,73525,96,0.0003,-0.8846559524536133,0.16736385226249695,73424,0.009413640946149826,0.1714445799589157,,
7.42,761,3.49702252,10960,73556,96,0.0003,-0.9307442903518677,0.2295556366443634,73455,0.009429153054952621,1.761681079864502,,
7.42,761,3.4834167899999993,10964,73584,96,0.0003,-0.8356761932373047,0.3412269949913025,73483,0.009437298402190208,-1.0126183032989502,,
7.41,762,3.51433677,10968,73616,96,0.0003,-0.8385447263717651,0.19314472377300262,73515,0.009420263580977917,-1.5820910930633545,,
7.21,762,3.3480717799999997,10972,73637,96,0.0003,-0.6038715243339539,0.24180179834365845,73536,0.009395473636686802,-2.8996829986572266,,
7.22,762,3.3548283099999994,10976,73668,96,0.0003,-1.113236904144287,0.2055574506521225,73567,0.009379028342664242,-0.8206893801689148,,
7.13,763,3.17385422,10980,73698,96,0.0003,-0.6994499564170837,0.2078457921743393,73597,0.00936856959015131,-3.2930119037628174,,
7.12,763,3.2311133200000004,10984,73725,96,0.0003,-0.7954890727996826,0.24149678647518158,73624,0.009366237558424473,0.6056866645812988,,
7.26,763,3.3487829099999997,10988,73765,96,0.0003,-0.9026210308074951,0.23849786818027496,73664,0.009375031106173992,2.985968589782715,,
7.4,764,3.4283356599999997,10992,73802,96,0.0003,-0.8829829692840576,0.20818933844566345,73701,0.009385457262396812,1.7739511728286743,,
7.68,764,3.7160227899999994,10996,73855,96,0.0003,-1.144832968711853,0.21522271633148193,73754,0.009426909498870373,4.614568710327148,,
7.78,765,3.7830962299999995,11000,73891,96,0.0003,-0.9222753047943115,0.26842641830444336,73790,0.009435391053557396,1.4375507831573486,,
7.75,765,3.7473703,11004,73923,96,0.0003,-0.9980852603912354,0.1641596555709839,73822,0.00945564080029726,-3.450601100921631,,
7.74,765,3.754753609999999,11008,73949,96,0.0003,-0.8932445645332336,0.3307974338531494,73848,0.009454856626689434,-0.2766496539115906,,
7.81,766,3.9057744599999995,11012,73987,96,0.0003,-0.8310611844062805,0.29434892535209656,73886,0.00940864160656929,0.3196537494659424,,
7.74,766,3.8791775499999996,11016,74008,96,0.0003,-0.7901877760887146,0.2571500539779663,73907,0.009422936476767063,-0.8246549367904663,,
7.82,766,3.95219765,11020,74039,96,0.0003,-0.9609652161598206,0.24270914494991302,73938,0.009451417252421379,2.0386462211608887,,
7.76,766,3.8899689700000004,11024,74064,96,0.0003,-0.9812933802604675,0.27018922567367554,73963,0.00946261826902628,2.4155094623565674,,
7.76,767,3.9085013300000004,11028,74091,96,0.0003,-0.8718530535697937,0.2606036067008972,73990,0.009469060227274895,-0.14590871334075928,,
7.95,767,4.11593048,11032,74131,96,0.0003,-0.9475958347320557,0.2833617627620697,74030,0.00948362797498703,1.40988028049469,,
7.86,767,4.068572919999999,11036,74153,96,0.0003,-0.9227111339569092,0.3007966876029968,74052,0.009496361948549747,4.695388317108154,,
7.83,768,4.05675969,11040,74173,96,0.0003,-0.953497052192688,0.23379351198673248,74072,0.009535103105008602,1.149643898010254,,
7.83,768,4.021730420000001,11044,74204,96,0.0003,-0.6538101434707642,0.19775010645389557,74103,0.009532975032925606,-0.36326563358306885,,
7.63,768,3.93340999,11048,74235,96,0.0003,-0.7292474508285522,0.1839461624622345,74134,0.00956534594297409,-3.2913331985473633,,
7.71,769,4.00238454,11052,74269,96,0.0003,-1.000733733177185,0.36200961470603943,74168,0.009562307968735695,-1.1125800609588623,,
7.75,769,4.03537439,11056,74300,96,0.0003,-0.9127274751663208,0.21573594212532043,74199,0.009582620114088058,0.03457745909690857,,
7.65,769,3.9207121300000005,11060,74321,96,0.0003,-0.9797790050506592,0.30572816729545593,74220,0.009595962241292,0.329487681388855,,
7.7,769,3.9141344900000004,11064,74354,96,0.0003,-0.9385503530502319,0.17772305011749268,74253,0.009600150398910046,2.341362953186035,,
7.68,770,3.86321341,11068,74384,96,0.0003,-0.872118353843689,0.23648777604103088,74283,0.009585577063262463,-0.9200497269630432,,
7.78,770,3.81731453,11072,74415,96,0.0003,-0.7669713497161865,0.19405648112297058,74314,0.009551876224577427,-0.09756803512573242,,
7.73,770,3.7454952800000005,11076,74441,96,0.0003,-0.9743981957435608,0.2361132949590683,74340,0.009529407136142254,1.5502610206604004,,
7.71,771,3.7244141500000008,11080,74469,96,0.0003,-0.8140581250190735,0.19286836683750153,74368,0.009553502313792706,1.2772986888885498,,
7.68,771,3.6686351399999997,11084,74493,96,0.0003,-0.8292410373687744,0.21040217578411102,74392,0.009556491859257221,-1.6895321607589722,,
7.6,771,3.57368607,11088,74525,96,0.0003,-0.9444621801376343,0.21732696890830994,74424,0.00953215267509222,4.002802848815918,,
7.63,772,3.56288296,11092,74565,96,0.0003,-0.9437862634658813,0.24284543097019196,74464,0.009550292044878006,-0.9534893035888672,,
7.43,772,3.2921829399999996,11096,74598,96,0.0003,-0.8265961408615112,0.21368423104286194,74497,0.009560731239616871,3.497173547744751,,
7.49,773,3.39515333,11100,74640,96,0.0003,-0.9785436391830444,0.23323409259319305,74539,0.00957684125751257,1.5510004758834839,,
7.61,773,3.4867895300000002,11104,74684,96,0.0003,-0.9971000552177429,0.243181511759758,74583,0.009579997509717941,1.60540771484375,,
7.66,773,3.46306362,11108,74715,96,0.0003,-0.8148539066314697,0.22271467745304108,74614,0.009554636664688587,-1.6020948886871338,,
7.51,774,3.2947893599999993,11112,74738,96,0.0003,-0.6401382684707642,0.2657075524330139,74637,0.009504733607172966,0.04270815849304199,,
7.57,774,3.3520322499999997,11116,74765,96,0.0003,-1.263658881187439,0.21306538581848145,74664,0.0094916308298707,-0.15222764015197754,,
7.53,774,3.28622487,11120,74792,96,0.0003,-0.711042046546936,0.24291518330574036,74691,0.009507512673735619,1.564705729484558,,
7.64,775,3.3676637600000006,11124,74828,96,0.0003,-0.840827226638794,0.1995655596256256,74727,0.009518630802631378,-0.6494888663291931,,
7.77,775,3.3690032900000006,11128,74868,96,0.0003,-0.7655490636825562,0.2118547111749649,74767,0.009486481547355652,-1.1820523738861084,,
7.7,775,3.26533574,11132,74901,96,0.0003,-1.020115613937378,0.29452741146087646,74800,0.00943329930305481,2.684514045715332,,
7.8,776,3.3672680599999993,11136,74933,96,0.0003,-0.9075106978416443,0.26003706455230713,74832,0.009378568269312382,-1.3951135873794556,,
7.89,776,3.4370463,11140,74962,96,0.0003,-0.752251923084259,0.22293028235435486,74861,0.009396894834935665,0.2320519983768463,,
7.84,776,3.4412229500000007,11144,74988,96,0.0003,-0.935632050037384,0.24177300930023193,74887,0.009458022192120552,3.19305157661438,,
,,,,75000,,0.0003,-0.9819585084915161,0.227277010679245,74899,0.00949289370328188,0.3328189253807068,4.12577985766111,7.8
7.93,777,3.438820620000001,11148,75028,96,0.0003,-0.9571946263313293,0.3205115795135498,74927,0.009524564258754253,0.6388275623321533,,
7.94,777,3.4693028900000003,11152,75063,96,0.0003,-0.6279345154762268,0.24462109804153442,74962,0.009542994201183319,-2.3874740600585938,,
7.87,778,3.42383971,11156,75087,96,0.0003,-0.7454620599746704,0.2595731019973755,74986,0.009492835029959679,-1.2500104904174805,,
8.12,778,3.707149270000001,11160,75133,96,0.0003,-1.0291454792022705,0.22287842631340027,75032,0.009482619352638721,-0.4421049952507019,,
8.04,778,3.6951932900000006,11164,75158,96,0.0003,-1.0234851837158203,0.3196779787540436,75057,0.009508241899311543,0.7603175640106201,,
7.95,779,3.6228117400000004,11168,75179,96,0.0003,-0.7659682035446167,0.23114149272441864,75078,0.009490947239100933,-2.076441764831543,,
8.04,779,3.69482261,11172,75219,96,0.0003,-0.765475869178772,0.2383154332637787,75118,0.009502703323960304,-0.951367974281311,,
8.12,779,3.842175900000001,11176,75253,96,0.0003,-0.9946879148483276,0.2862500548362732,75152,0.009538381360471249,1.038180947303772,,
8.08,780,3.82402792,11180,75277,96,0.0003,-0.7231348156929016,0.24874833226203918,75176,0.009543358348309994,-0.8285910487174988,,
8.35,780,4.11247645,11184,75328,96,0.0003,-0.9085736274719238,0.33150744438171387,75227,0.0095217265188694,-3.004751682281494,,
8.35,780,4.088393270000001,11188,75360,96,0.0003,-1.1508949995040894,0.23230060935020447,75259,0.009511316195130348,-0.4998120069503784,,
8.21,781,4.0508736,11192,75386,96,0.0003,-0.7108675241470337,0.2533957362174988,75285,0.009524650871753693,0.40563541650772095,,
8.32,781,4.204545240000001,11196,75430,96,0.0003,-0.900489330291748,0.22031980752944946,75329,0.009566512890160084,2.1515464782714844,,
8.3,782,4.296003240000001,11200,75470,96,0.0003,-1.0391901731491089,0.25370344519615173,75369,0.009557804092764854,1.002962589263916,,
8.07,782,4.12351586,11204,75491,96,0.0003,-1.0644829273223877,0.2928999960422516,75390,0.009585773572325706,1.9763450622558594,,
8.16,782,4.32329311,11208,75531,96,0.0003,-1.1165215969085693,0.32474613189697266,75430,0.009620455093681812,1.5856952667236328,,
8.44,783,4.55939933,11212,75582,96,0.0003,-0.7368488311767578,0.24534931778907776,75481,0.009685573168098927,-1.865116834640503,,
8.49,783,4.58549792,11216,75614,96,0.0003,-0.8846402764320374,0.2602837085723877,75513,0.009684991091489792,2.041999340057373,,
8.66,784,4.73138009,11220,75658,96,0.0003,-0.9466755986213684,0.24863781034946442,75557,0.009691935032606125,2.3921098709106445,,
8.62,784,4.722939360000001,11224,75690,96,0.0003,-1.116946816444397,0.21014606952667236,75589,0.009713535197079182,0.6244248151779175,,
8.45,784,4.690395720000001,11228,75713,96,0.0003,-1.0276011228561401,0.31908321380615234,75612,0.009717168286442757,1.3683595657348633,,
8.54,785,4.8291241199999995,11232,75755,96,0.0003,-0.7209587693214417,0.21630215644836426,75654,0.009715156629681587,-2.015080213546753,,
8.53,785,4.78631621,11236,75786,96,0.0003,-0.968248724937439,0.2318880259990692,75685,0.009727779775857925,0.2876170873641968,,
8.64,786,4.80839427,11240,75826,96,0.0003,-0.7438153028488159,0.2669169008731842,75725,0.009717028588056564,-2.720212459564209,,
8.7,786,4.8509214200000015,11244,75858,96,0.0003,-1.0195209980010986,0.289455771446228,75757,0.009689184837043285,-0.8280577063560486,,
8.57,786,4.740906390000001,11248,75885,96,0.0003,-0.7950121760368347,0.28632962703704834,75784,0.00967432465404272,-0.7813587784767151,,
8.49,787,4.661866379999999,11252,75912,96,0.0003,-0.7272239923477173,0.29558753967285156,75811,0.009668619371950626,-0.13317465782165527,,
8.64,787,4.823105139999999,11256,75951,96,0.0003,-0.7336901426315308,0.17386946082115173,75850,0.009722070768475533,2.981072425842285,,
8.41,787,4.536025069999999,11260,75974,96,0.0003,-0.6408259868621826,0.22205694019794464,75873,0.009749042801558971,-0.3277362585067749,,
8.51,788,4.60770673,11264,76009,96,0.0003,-0.8162997364997864,0.21443170309066772,75908,0.009764893911778927,1.959732174873352,,
8.56,788,4.66046974,11268,76035,96,0.0003,-0.8546448945999146,0.2478322684764862,75934,0.00975697673857212,-0.6394082307815552,,
8.47,788,4.72818705,11272,76066,96,0.0003,-1.0546385049819946,0.22007843852043152,75965,0.009771149605512619,-0.22953616082668304,,
8.36,788,4.58986621,11276,76089,96,0.0003,-0.8796266913414001,0.28712016344070435,75988,0.009785538539290428,-1.3681528568267822,,
8.44,789,4.6606293700000005,11280,76121,96,0.0003,-0.7423728704452515,0.20642122626304626,76020,0.009808181785047054,1.4776098728179932,,
8.13,789,4.3957017,11284,76141,96,0.0003,-0.9947736263275146,0.25642499327659607,76040,0.009813256561756134,0.7890543341636658,,
8.04,789,4.4538251,11288,76164,96,0.0003,-0.7330416440963745,0.3042716383934021,76063,0.009822226129472256,-2.460767984390259,,
8.02,790,4.4334394800000005,11292,76188,96,0.0003,-0.9611461162567139,0.25289279222488403,76087,0.009819230064749718,-0.6839859485626221,,
7.85,790,4.2835371,11296,76215,96,0.0003,-1.0151598453521729,0.43911534547805786,76114,0.009818180464208126,2.6843788623809814,,
7.79,790,4.12185765,11300,76249,96,0.0003,-0.8912849426269531,0.21024921536445618,76148,0.009855945594608784,-2.172102689743042,,
8.05,791,4.333395929999999,11304,76296,96,0.0003,-0.680648148059845,0.19364221394062042,76195,0.009854000061750412,-1.8968191146850586,,
8.05,791,4.350253490000001,11308,76336,96,0.0003,-0.8291977643966675,0.20298057794570923,76235,0.009832954034209251,-1.296683430671692,,
7.81,791,4.14771016,11312,76363,96,0.0003,-0.7528164386749268,0.23481732606887817,76262,0.009855094365775585,-2.340040683746338,,
7.86,792,4.19400412,11316,76400,96,0.0003,-0.7912442088127136,0.22459688782691956,76299,0.009807058610022068,0.8265029191970825,,
7.76,792,4.12840426,11320,76434,96,0.0003,-0.8495503664016724,0.23362703621387482,76333,0.009815494529902935,-1.8619991540908813,,
7.75,792,4.11948759,11324,76465,96,0.0003,-0.9324363470077515,0.22327476739883423,76364,0.009847034700214863,1.2266528606414795,,
7.98,793,4.366566819999999,11328,76511,96,0.0003,-0.8363999128341675,0.23780457675457,76410,0.009875590912997723,-0.5735114812850952,,
