time/total_timesteps,time/iterations,time/time_elapsed,rollout/ep_rew_mean,time/fps,rollout/ep_len_mean,train/n_updates,train/explained_variance,train/clip_fraction,train/policy_gradient_loss,train/clip_range,train/value_loss,train/entropy_loss,train/learning_rate,train/approx_kl,train/std,train/loss,eval/mean_ep_length,eval/mean_reward
1205000,,,,,,5880,0.5722040832042694,0.733447265625,0.02248301765648648,0.2,9.088010832556393e-05,23.718176889419556,0.0003,0.29943675,0.012478325515985489,-0.015880011022090912,1000.0,995.0903815329075
1206272,589,5308,994.50312955,227,1000.0,,,,,,,,,,,,,
1208320,590,5313,994.5222040500001,227,1000.0,5890,0.7717296630144119,0.79287109375,0.026044994572293943,0.2,0.0002576349704668246,23.73019179701805,0.0003,1.1019629,0.012445606291294098,-0.006244498770684004,,
1210000,,,,,,5900,0.6555538177490234,0.739208984375,0.026426734631240834,0.2,0.00011858888881306484,23.72733939290047,0.0003,0.33126503,0.012480478733778,-0.023921320214867592,1000.0,995.184125906229
1210368,591,5329,994.54129492,227,1000.0,,,,,,,,,,,,,
1212416,592,5333,994.5393714800001,227,1000.0,5910,0.6214424669742584,0.745263671875,0.043807819223729894,0.2,0.00010757204702258605,23.664638459682465,0.0003,0.34428152,0.012643002904951572,-0.0035522333346307278,,
1214464,593,5338,994.54581699,227,1000.0,5920,0.6025656461715698,0.7541015625,0.03794631793280132,0.2,0.00010370445621674663,23.628866809606553,0.0003,0.3229807,0.012615635991096497,-0.0034477051813155413,,
1215000,,,,,,5930,0.36977511644363403,0.73076171875,0.04551557583035901,0.2,9.857518945182165e-05,23.630133074522018,0.0003,0.2779139,0.012653326615691185,-0.012742431834340096,1000.0,995.1484327495098
1216512,594,5355,994.54454534,227,1000.0,,,,,,,,,,,,,
1218560,595,5360,994.55456547,227,1000.0,5940,0.7672051191329956,0.76845703125,0.059167892768164164,0.2,0.00010428445477828063,23.61250319480896,0.0003,0.66225064,0.012663626112043858,0.0696236863732338,,
1220000,,,,,,5950,0.24471038579940796,0.714501953125,0.02106960214150604,0.2,5.40964009360323e-05,23.624188017845153,0.0003,0.29331717,0.012613865546882153,0.007011022884398699,1000.0,995.3223506629467
1220608,596,5377,994.5624147599999,227,1000.0,,,,,,,,,,,,,
1222656,597,5381,994.5722758199997,227,1000.0,5960,0.3091944456100464,0.72529296875,0.02216934683092404,0.2,8.684491177746168e-05,23.61148706674576,0.0003,0.2925195,0.012680001556873322,-0.0010679526021704078,,
1224704,598,5386,994.5805514899998,227,1000.0,5970,0.8270800709724426,0.7638671875,0.0282269886956783,0.2,0.0001742566239727239,23.593658208847046,0.0003,0.36505488,0.012677749618887901,0.010028735734522343,,
1225000,,,,,,5980,0.3628825545310974,0.731103515625,0.029496740284957922,0.2,8.706331325356587e-05,23.584191220998765,0.0003,0.26009172,0.012731793336570263,0.030455512925982475,1000.0,995.2995752453804
1226752,599,5403,994.5855899799999,227,1000.0,,,,,,,,,,,,,
1228800,600,5408,994.5956580699999,227,1000.0,5990,0.5393736362457275,0.71337890625,0.02337031391216442,0.2,6.808595167058229e-05,23.571015298366547,0.0003,0.27279842,0.01272287406027317,0.044369373470544815,,
1230000,,,,,,6000,0.6755934059619904,0.7130859375,0.016896675204043275,0.2,8.917662522662795e-05,23.573270118236543,0.0003,0.2912537,0.012719926424324512,0.00813155248761177,1000.0,994.5800808012485
1230848,601,5425,994.6002936499999,226,1000.0,,,,,,,,,,,,,
1232896,602,5430,994.6098731799998,227,1000.0,6010,0.9022408947348595,0.77666015625,0.05663011880533304,0.2,0.00017208910128374555,23.56755417585373,0.0003,0.5358971,0.0127481110394001,0.049703337252140045,,
1234944,603,5435,994.6081148599999,227,1000.0,6020,0.7466342449188232,0.739501953125,0.025813717859273312,0.2,0.00010952858085602201,23.57534640431404,0.0003,0.3645917,0.0127183198928833,-0.03653363883495331,,
1235000,,,,,,6030,0.6919927000999451,0.752587890625,0.039411741303047164,0.2,0.00010851004758478666,23.57017578482628,0.0003,0.30297047,0.012740736827254295,0.03634149208664894,1000.0,995.1249971985817
1236992,604,5452,994.6078470699999,226,1000.0,,,,,,,,,,,,,
1239040,605,5457,994.6163969699999,227,1000.0,6040,0.5307961702346802,0.759130859375,0.042620129950228146,0.2,0.0001950746004922621,23.56463854908943,0.0003,0.3349426,0.012717632576823235,0.07740124315023422,,
1240000,,,,,,6050,0.4548565745353699,0.76904296875,0.05036500545102172,0.2,0.00022266930243404205,23.58826637864113,0.0003,0.7398681,0.012677469290792942,0.058061130344867706,1000.0,995.4372780919075
1241088,606,5475,994.6089490399999,226,1000.0,,,,,,,,,,,,,
1243136,607,5481,994.6126465499999,226,1000.0,6060,0.5788232088088989,0.735498046875,0.03017967064224649,0.2,0.00010861022080916882,23.618240863084793,0.0003,0.33706084,0.01262441836297512,0.0006838967092335224,,
1245000,,,,,,6070,0.6045360267162323,0.72607421875,0.022959969023941085,0.2,7.642577488695679e-05,23.648274099826814,0.0003,0.28726172,0.012579850852489471,0.00114813435357064,1000.0,995.2606739521027
1245184,608,5497,994.60863766,226,1000.0,,,,,,,,,,,,,
1247232,609,5502,994.60767116,226,1000.0,6080,0.5072057545185089,0.744091796875,0.04564827779249754,0.2,0.0001931176788502853,23.641673070192336,0.0003,0.28018647,0.012626606039702892,0.0840483158826828,,
1249280,610,5507,994.61133959,226,1000.0,6090,0.7611979246139526,0.72294921875,0.019073319810559042,0.2,7.51539972043247e-05,23.63272135257721,0.0003,0.39512992,0.012608814984560013,0.03761320188641548,,
1250000,,,,,,6100,0.26045680046081543,0.699853515625,0.018733508375589736,0.2,9.224696730143478e-05,23.622828859090806,0.0003,0.2369881,0.012662925757467747,-0.04933309555053711,1000.0,995.4660948038102
1251328,611,5523,994.6150637300001,226,1000.0,,,,,,,,,,,,,
1253376,612,5528,994.61225566,226,1000.0,6110,0.5481697916984558,0.71015625,0.020690872831619345,0.2,7.37218717063115e-05,23.57948642373085,0.0003,0.24604838,0.012740390375256538,0.029422884806990623,,
1255000,,,,,,6120,0.5269282460212708,0.69951171875,0.013184774707769974,0.2,7.914510516684458e-05,23.535903286933898,0.0003,0.21226087,0.012782160192728043,0.023726686835289,1000.0,995.5218245327472
1255424,613,5546,994.60887873,226,1000.0,,,,,,,,,,,,,
1257472,614,5551,994.60702351,226,1000.0,6130,0.3070521950721741,0.69189453125,0.016940357495332136,0.2,7.844838963819712e-05,23.528941363096237,0.0003,0.23273289,0.012800928205251694,0.025962144136428833,,
1259520,615,5555,994.6017636099999,226,1000.0,6140,0.44594359397888184,0.688818359375,0.01624387882184237,0.2,6.392519115934192e-05,23.518127465248106,0.0003,0.23302597,0.012788036838173866,-0.05526578798890114,,
1260000,,,,,,6150,0.26402461528778076,0.720068359375,0.016387767536798492,0.2,7.948350433935047e-05,23.54558573961258,0.0003,0.27934113,0.01274268701672554,0.052957236766815186,1000.0,995.5030940175056
1261568,616,5571,994.5983048,226,1000.0,,,,,,,,,,,,,
1263616,617,5575,994.5974206900001,226,1000.0,6160,0.2850242853164673,0.721533203125,0.03008711746369954,0.2,8.020113715474508e-05,23.576338946819305,0.0003,0.3049019,0.012690277770161629,0.05229578912258148,,
1265000,,,,,,6170,0.20498639345169067,0.708544921875,0.025622869731159882,0.2,0.00010614110813094158,23.592479372024535,0.0003,0.28570467,0.012686491943895817,0.017409157007932663,1000.0,995.3606861591339
1265664,618,5592,994.59350852,226,1000.0,,,,,,,,,,,,,
1267712,619,5597,994.5921504700001,226,1000.0,6180,0.41588371992111206,0.728564453125,0.032678293387289156,0.2,6.367705904040122e-05,23.600317466259003,0.0003,0.35375595,0.012667421251535416,0.03623853623867035,,
1269760,620,5602,994.5870243200001,226,1000.0,6190,0.34361982345581055,0.7119140625,0.022693854590761474,0.2,8.45682014414706e-05,23.623307394981385,0.0003,0.284797,0.012618171982467175,0.03165717050433159,,
1270000,,,,,,6200,0.41085273027420044,0.744580078125,0.024449512179126033,0.2,9.1706709281425e-05,23.648595142364503,0.0003,0.4124971,0.012571613304316998,0.08167912065982819,1000.0,995.4738153457641
1271808,621,5618,994.5851188600002,226,1000.0,,,,,,,,,,,,,
1273856,622,5623,994.5862390200001,226,1000.0,6210,0.3384091258049011,0.73212890625,0.02594302407815121,0.2,8.009408300040377e-05,23.68348702788353,0.0003,0.28545126,0.012531899847090244,0.03623643517494202,,
1275000,,,,,,6220,0.41316479444503784,0.702685546875,0.022400443916558287,0.2,6.72332149633803e-05,23.715982776880264,0.0003,0.2794755,0.012463591992855072,-0.029001455754041672,1000.0,995.5147656679153
1275904,623,5641,994.58686075,226,1000.0,,,,,,,,,,,,,
1277952,624,5646,994.5872396000002,226,1000.0,6230,0.40483349561691284,0.7392578125,0.022676504598348402,0.2,0.00010409453877855413,23.748151123523712,0.0003,0.37267166,0.012419404461979866,0.09412840753793716,,
1280000,,,,,,6240,0.42774373292922974,0.720263671875,0.02824916594545357,0.2,7.864975958682408e-05,23.799324399232866,0.0003,0.2643041,0.01231769286096096,0.06130637601017952,1000.0,995.4716355502605
1280000,625,5662,994.59178625,226,1000.0,,,,,,,,,,,,,
1282048,626,5666,994.59641705,226,1000.0,6250,0.23796749114990234,0.7095703125,0.028421544362208805,0.2,7.36263114617941e-05,23.84314987063408,0.0003,0.26486146,0.012291612103581429,0.0989764928817749,,
1284096,627,5671,994.6020243000002,226,1000.0,6260,0.23677510023117065,0.702001953125,0.03280874046904501,0.2,6.40197276084109e-05,23.855984860658644,0.0003,0.22566828,0.012262009084224701,0.02656484581530094,,
1285000,,,,,,6270,0.2790946960449219,0.736865234375,0.03725365695136133,0.2,0.00010501417266368662,23.852409136295318,0.0003,0.36972076,0.012293059378862381,-0.014712212607264519,1000.0,995.3106567025185
1286144,628,5688,994.6051630000001,226,1000.0,,,,,,,,,,,,,
1288192,629,5693,994.6112878299999,226,1000.0,6280,0.29470545053482056,0.73955078125,0.03522378902998753,0.2,0.00012123492331284069,23.822593700885772,0.0003,0.35383916,0.012354949489235878,0.07741694152355194,,
1290000,,,,,,6290,0.43479400873184204,0.707470703125,0.02433572148147505,0.2,4.715890212310114e-05,23.80122101902962,0.0003,0.23524278,0.012380814179778099,-0.012672826647758484,1000.0,995.0165037810802
1290240,630,5709,994.6125650099999,225,1000.0,,,,,,,,,,,,,
1292288,631,5714,994.6128080200001,226,1000.0,6300,0.27767449617385864,0.730810546875,0.020913785428274424,0.2,0.00010189295959435185,23.78232306241989,0.0003,0.3398127,0.012394164688885212,-0.014384395442903042,,
1294336,632,5718,994.60826644,226,1000.0,6310,0.412351131439209,0.702490234375,0.023875138821313157,0.2,0.00010626069670252036,23.768252193927765,0.0003,0.33911562,0.012432507239282131,0.07568681985139847,,
1295000,,,,,,6320,0.6139597594738007,0.715576171875,0.030616999565972948,0.2,9.607168635739072e-05,23.75302968621254,0.0003,0.25423524,0.012433009222149849,0.05184077098965645,1000.0,995.3483760476113
1296384,633,5734,994.6129075499999,226,1000.0,,,,,,,,,,,,,
1298432,634,5739,994.6125793299999,226,1000.0,6330,0.47954726219177246,0.71728515625,0.02381991646543611,0.2,7.993622139110813e-05,23.77740575671196,0.0003,0.24726164,0.01235928013920784,0.07292041182518005,,
1300000,,,,,,6340,0.38489651679992676,0.72431640625,0.03179227854707278,0.2,8.690361065646356e-05,23.793392288684846,0.0003,0.24723344,0.01237882487475872,-0.04467358440160751,1000.0,995.2864424884319
1300480,635,5754,994.60919608,225,1000.0,,,,,,,,,,,,,
1302528,636,5759,994.6161837799998,226,1000.0,6350,0.41562438011169434,0.694873046875,0.014435801946092397,0.2,7.018180981503974e-05,23.809477317333222,0.0003,0.22441784,0.01233150064945221,-0.012533312663435936,,
1304576,637,5764,994.6224561999999,226,1000.0,6360,0.2809593081474304,0.73125,0.0259017381380545,0.2,7.507416225962515e-05,23.826813834905625,0.0003,0.28871942,0.012318496592342854,0.0644674003124237,,
1305000,,,,,,6370,0.30325382947921753,0.723046875,0.021023454889655114,0.2,8.198153054763679e-05,23.83482208251953,0.0003,0.3315247,0.01231607049703598,-0.014002982527017593,1000.0,995.5748001277447
1306624,638,5780,994.6421957299999,226,1000.0,,,,,,,,,,,,,
1308672,639,5785,994.6457276699998,226,1000.0,6380,0.08843523263931274,0.6947265625,0.02969715399958659,0.2,5.4197807264699806e-05,23.830422502756118,0.0003,0.20530882,0.012303628958761692,0.06786266714334488,,
1310000,,,,,,6390,0.10334646701812744,0.686669921875,0.014071356051135808,0.2,8.638134576131052e-05,23.85191727280617,0.0003,0.22391556,0.012259919196367264,0.013550902716815472,1000.0,995.494228219986
1310720,640,5800,994.6505137299998,225,1000.0,,,,,,,,,,,,,
1312768,641,5805,994.65943748,226,1000.0,6400,0.06004256010055542,0.68583984375,0.020594762262771838,0.2,7.116328139318284e-05,23.87688691020012,0.0003,0.25811565,0.012234067544341087,0.01683180034160614,,
1314816,642,5809,994.6697471400001,226,1000.0,6410,-0.06421816349029541,0.679052734375,0.0219951736216899,0.2,5.6973235371060585e-05,23.884414154291154,0.0003,0.23307353,0.012226665392518044,0.095352403819561,,
1315000,,,,,,6420,-0.04752027988433838,0.708544921875,0.01919047109695384,0.2,7.375913985470106e-05,23.9195675611496,0.0003,0.32774106,0.012155020609498024,0.0553363598883152,1000.0,995.0610023021698
1316864,643,5826,994.6757550200002,226,1000.0,,,,,,,,,,,,,
1318912,644,5831,994.6780079399999,226,1000.0,6430,0.12906229496002197,0.70380859375,0.02750263123307377,0.2,8.73711261419885e-05,23.92468151450157,0.0003,0.20753163,0.012187693268060684,0.04758646711707115,,
1320000,,,,,,6440,-0.1501091718673706,0.720166015625,0.03276941766962409,0.2,7.974565771746711e-05,23.91742014288902,0.0003,0.28716838,0.012164429761469364,0.018263328820466995,1000.0,995.0666816353798
1320960,645,5847,994.6775624200001,225,1000.0,,,,,,,,,,,,,
1323008,646,5851,994.6840172100002,226,1000.0,6450,0.05608564615249634,0.70146484375,0.03224373618431855,0.2,7.159006322581263e-05,23.935188007354736,0.0003,0.3226024,0.012171689420938492,-0.006370870396494865,,
1325000,,,,,,6460,0.256489098072052,0.746435546875,0.0356248865078669,0.2,6.905883915351297e-05,23.916644769907,0.0003,0.41373685,0.01219973899424076,0.08561638742685318,1000.0,995.6140457630157
1325056,647,5867,994.68911762,225,1000.0,,,,,,,,,,,,,
1327104,648,5871,994.6936174400001,226,1000.0,6470,0.025564968585968018,0.705029296875,0.026103148426045664,0.2,5.925575404717165e-05,23.913017523288726,0.0003,0.23719329,0.012182648293673992,0.0331965796649456,,
1329152,649,5876,994.7008910399999,226,1000.0,6480,0.04460477828979492,0.71474609375,0.026514558016788214,0.2,9.857563364903398e-05,23.91774930357933,0.0003,0.2778599,0.012180590070784092,0.07790899276733398,,
1330000,,,,,,6490,0.08386379480361938,0.7310546875,0.028682985916384497,0.2,8.91777409151473e-05,23.920036739110948,0.0003,0.33887583,0.01217677816748619,0.030671682208776474,1000.0,995.6079984784126
1331200,650,5892,994.7139213399998,225,1000.0,,,,,,,,,,,,,
1333248,651,5897,994.7191677,226,1000.0,6500,0.2515225410461426,0.731591796875,0.029897576809162274,0.2,9.018794561370669e-05,23.930426543951036,0.0003,0.29146004,0.012140773236751556,0.04613678157329559,,
1335000,,,,,,6510,0.03416240215301514,0.72568359375,0.021052664145827293,0.2,9.928597870612066e-05,23.934858506917955,0.0003,0.34637547,0.01216905564069748,-0.05182572081685066,1000.0,995.5001814424992
1335296,652,5913,994.72993232,225,1000.0,,,,,,,,,,,,,
1337344,653,5918,994.72864537,225,1000.0,6520,0.06324911117553711,0.754443359375,0.0202044895500876,0.2,0.00010980450682609443,23.9162545979023,0.0003,0.424212,0.012196372263133526,-0.007382660638540983,,
1339392,654,5922,994.73928921,226,1000.0,6530,0.06934434175491333,0.705322265625,0.029370506390114313,0.2,9.00140322869447e-05,23.928264397382737,0.0003,0.253765,0.012154147028923035,2.1130290406290442e-05,,
1340000,,,,,,6540,-0.0614703893661499,0.72685546875,0.022928895946824922,0.2,0.00010078426719246636,23.952656596899033,0.0003,0.3088416,0.012127906084060669,0.09748195856809616,1000.0,995.3017996013165
1341440,655,5938,994.73471149,225,1000.0,,,,,,,,,,,,,
1343488,656,5943,994.7316974800001,226,1000.0,6550,0.12196767330169678,0.713525390625,0.02649050435575191,0.2,7.285325718839886e-05,23.959429162740708,0.0003,0.25961804,0.012125460430979729,0.07669151574373245,,
1345000,,,,,,6560,0.19360750913619995,0.6861328125,0.03251133272133302,0.2,8.551251942208182e-05,23.96067671775818,0.0003,0.21718964,0.012125997804105282,0.11711080372333527,1000.0,995.2052848041058
1345536,657,5960,994.74682149,225,1000.0,,,,,,,,,,,,,
1347584,658,5965,994.7390417600001,225,1000.0,6570,0.16358715295791626,0.728564453125,0.04505116944201291,0.2,8.987305361642938e-05,23.962473690509796,0.0003,0.32972637,0.012117011472582817,0.051109038293361664,,
1349632,659,5970,994.73431908,226,1000.0,6580,0.18386012315750122,0.771533203125,0.06325296434515622,0.2,9.29290178987685e-05,23.937603062391283,0.0003,0.5683034,0.012204242870211601,0.10022546350955963,,
1350000,,,,,,6590,0.1594976782798767,0.72861328125,0.029826573631726205,0.2,7.105560570153102e-05,23.917120558023452,0.0003,0.2760901,0.01219678483903408,0.05012109503149986,1000.0,995.047769021988
1351680,660,5986,994.7255616699999,225,1000.0,,,,,,,,,,,,,
1353728,661,5991,994.7249663900001,225,1000.0,6600,0.05821496248245239,0.725341796875,0.041527905358816494,0.2,0.00013086624558127368,23.92910642027855,0.0003,0.27738076,0.012152151204645634,0.05122777074575424,,
1355000,,,,,,6610,0.19757604598999023,0.73818359375,0.03453492697444745,0.2,8.723268902031123e-05,23.939182549715042,0.0003,0.35371226,0.01216847449541092,-0.01316786278039217,1000.0,995.346541851759
1355776,662,6007,994.7273021000001,225,1000.0,,,,,,,,,,,,,
1357824,663,6012,994.7260804299999,225,1000.0,6620,0.19491738080978394,0.729638671875,0.01996060478850268,0.2,0.00010697504087602283,23.91425625681877,0.0003,0.28274915,0.012220670469105244,-0.034807637333869934,,
1359872,664,6017,994.7288446,225,1000.0,6630,0.15798062086105347,0.7271484375,0.03072178929578513,0.2,9.660349642217624e-05,23.86847123503685,0.0003,0.3884792,0.012320996262133121,0.10975910723209381,,
1360000,,,,,,6640,0.1628597378730774,0.7162109375,0.01787272217334248,0.2,8.144912594616471e-05,23.820871394872665,0.0003,0.24828398,0.012348269112408161,0.020844420418143272,1000.0,995.5770207941532
1361920,665,6033,994.7304694500001,225,1000.0,,,,,,,,,,,,,
1363968,666,6038,994.73009126,225,1000.0,6650,0.20820260047912598,0.704248046875,0.011726193682989106,0.2,0.0001265929840201352,23.82602729797363,0.0003,0.43265432,0.012310445308685303,0.029006103053689003,,
1365000,,,,,,6660,0.12488913536071777,0.721728515625,0.02132916475238744,0.2,0.00010922719836798933,23.8554408788681,0.0003,0.3793521,0.012270216830074787,0.019033202901482582,1000.0,995.9273298144341
1366016,667,6054,994.7361771000001,225,1000.0,,,,,,,,,,,,,
1368064,668,6059,994.74450052,225,1000.0,6670,0.21014416217803955,0.701220703125,0.02135785366554046,0.2,7.397861123763505e-05,23.866090738773345,0.0003,0.26739353,0.012264920398592949,0.011898856610059738,,
1370000,,,,,,6680,0.12323111295700073,0.699560546875,0.01706338067597244,0.2,8.831689241333152e-05,23.847083830833434,0.0003,0.27357078,0.012337364256381989,0.026092570275068283,1000.0,995.7665834367275
