rollout/ep_rew_mean,time/iterations,time/fps,rollout/ep_len_mean,time/time_elapsed,time/total_timesteps,train/learning_rate,train/approx_kl,train/policy_gradient_loss,train/std,train/clip_range,train/loss,train/value_loss,train/n_updates,train/clip_fraction,train/explained_variance,train/entropy_loss,eval/mean_reward,eval/mean_ep_length
447.71098875,602,352,88.1,3498,1232896,0.0003,0.1047544,-0.05057526747405063,0.6961172819137573,0.2,93.84580993652344,206.87488553524017,6010,0.39580078125,0.9530295506119728,-17.651886880397797,,
442.42284791000003,603,352,87.15,3504,1234944,0.0003,0.07577579,-0.05021426739986055,0.6960767507553101,0.2,112.98119354248047,253.65413250923157,6020,0.35439453125,0.9350941777229309,-17.653046107292177,,
,,,,,1235000,0.0003,0.09465164,-0.05535390019067563,0.6962757110595703,0.2,66.1871337890625,198.154345202446,6030,0.378369140625,0.9523761831223965,-17.656468868255615,542.4355645537377,107.55
436.23304638000013,604,352,85.69,3514,1236992,,,,,,,,,,,,,
445.32117347999997,605,352,87.27,3519,1239040,0.0003,0.11137827,-0.05237854571605567,0.6961770057678223,0.2,59.55238723754883,169.80179109573365,6040,0.39814453125,0.9567046761512756,-17.653586912155152,,
,,,,,1240000,0.0003,0.08631273,-0.055685185763286425,0.6964671015739441,0.2,80.22774505615234,217.8450514316559,6050,0.40166015625,0.9486025981605053,-17.65569237470627,463.13137527704237,96.2
447.08770405,606,351,87.79,3527,1241088,,,,,,,,,,,,,
451.88634303000003,607,351,88.98,3532,1243136,0.0003,0.09677094,-0.04811415205185767,0.6961038708686829,0.2,145.36854553222656,268.56413156986235,6060,0.382763671875,0.9291537553071976,-17.6537794649601,,
,,,,,1245000,0.0003,0.07851349,-0.054085211938945575,0.6950029134750366,0.2,88.5060806274414,236.56225302219391,6070,0.3685546875,0.9381363578140736,-17.637645876407625,399.725944852829,82.75
457.82991226999997,608,351,89.93,3540,1245184,,,,,,,,,,,,,
461.1888266600001,609,351,90.83,3546,1247232,0.0003,0.10793075,-0.054367693644599056,0.6939480304718018,0.2,69.56249237060547,216.04019992351533,6080,0.38154296875,0.9444403275847435,-17.607929915189743,,
450.72198808,610,351,89.22,3551,1249280,0.0003,0.09205704,-0.059307761417585425,0.6936241984367371,0.2,85.27082824707031,223.55865287780762,6090,0.406884765625,0.9421105720102787,-17.593872398138046,,
,,,,,1250000,0.0003,0.12194666,-0.04976981306681409,0.6934922337532043,0.2,68.92266845703125,177.47641949653627,6100,0.382080078125,0.9506245627999306,-17.587843722105028,486.4288202285767,96.3
438.00358542000004,611,351,85.98,3559,1251328,,,,,,,,,,,,,
438.12978748999996,612,351,86.64,3564,1253376,0.0003,0.099219605,-0.053081536749959926,0.6937642097473145,0.2,136.640869140625,244.045152926445,6110,0.37001953125,0.9355444237589836,-17.586632919311523,,
,,,,,1255000,0.0003,0.079625905,-0.0511920183460461,0.6931188106536865,0.2,82.07041931152344,246.40517840385436,6120,0.365625,0.9336176663637161,-17.581210720539094,419.15075719356537,84.95
444.97104311000004,613,351,87.46,3570,1255424,,,,,,,,,,,,,
448.059456,614,351,87.83,3575,1257472,0.0003,0.12807548,-0.053788874900783414,0.6935293674468994,0.2,73.0597915649414,183.44995174407958,6130,0.402783203125,0.9541750326752663,-17.57705100774765,,
451.00691997,615,351,88.73,3580,1259520,0.0003,0.07347588,-0.061031007856945506,0.6938607692718506,0.2,137.12037658691406,315.16003198623656,6140,0.341845703125,0.9228299260139465,-17.580985605716705,,
,,,,,1260000,0.0003,0.06958544,-0.056545991345774385,0.6929813027381897,0.2,83.46700286865234,253.67199470996857,6150,0.342626953125,0.9324461668729782,-17.57071350812912,463.9852636575699,92.2
452.63512878,616,351,89.05,3587,1261568,,,,,,,,,,,,,
455.68923542,617,351,90.14,3591,1263616,0.0003,0.0785546,-0.05574342987965793,0.69215327501297,0.2,111.0207748413086,254.35324716567993,6160,0.361376953125,0.9422623813152313,-17.55090773701668,,
,,,,,1265000,0.0003,0.092509285,-0.05738252875453327,0.692404568195343,0.2,109.18401336669922,254.47235970497132,6170,0.36572265625,0.9345847517251968,-17.543983298540116,473.566906785965,94.95
457.52380966,618,351,90.76,3598,1265664,,,,,,,,,,,,,
456.90509032,619,351,90.63,3603,1267712,0.0003,0.09284881,-0.059054193913470956,0.6919435858726501,0.2,93.38153076171875,227.5979339838028,6180,0.36923828125,0.9475613459944725,-17.539453899860384,,
450.65641568,620,351,89.25,3607,1269760,0.0003,0.08531226,-0.06026091134990565,0.6917020678520203,0.2,73.3049087524414,279.4834560632706,6190,0.383984375,0.9349157884716988,-17.529053807258606,,
,,,,,1270000,0.0003,0.11955768,-0.05477313230803702,0.6917567253112793,0.2,69.3182144165039,228.39915604591368,6200,0.364501953125,0.9463682696223259,-17.525942009687423,503.8814991593361,100.3
445.42189227,621,351,87.87,3615,1271808,,,,,,,,,,,,,
439.88705465999993,622,351,86.48,3621,1273856,0.0003,0.10930723,-0.051102774142054844,0.6917017698287964,0.2,65.54997253417969,229.53271803855895,6210,0.390673828125,0.9397796131670475,-17.52388660311699,,
,,,,,1275000,0.0003,0.118912935,-0.058563643565867095,0.6906065344810486,0.2,59.02347183227539,188.08964369297027,6220,0.424365234375,0.9510175846517086,-17.507532769441603,514.7047515869141,100.45
432.6175304600001,623,351,84.93,3629,1275904,,,,,,,,,,,,,
442.88830171999996,624,351,86.6,3635,1277952,0.0003,0.10723677,-0.05830449835630134,0.6899986267089844,0.2,97.2278823852539,206.62353892326354,6230,0.410595703125,0.9489332474768162,-17.48567689061165,,
,,,,,1280000,0.0003,0.12485757,-0.052551493878127076,0.6890425086021423,0.2,82.9996109008789,215.4037010908127,6240,0.421142578125,0.9460068382322788,-17.4672745347023,496.82122869491576,99.45
444.06032453,625,351,86.8,3643,1280000,,,,,,,,,,,,,
445.56382921000005,626,351,87.03,3648,1282048,0.0003,0.0932499,-0.05774851320893504,0.6888744831085205,0.2,107.83718872070312,246.92794585227966,6250,0.374267578125,0.9420353136956692,-17.45141949057579,,
450.25743901000004,627,351,87.82,3654,1284096,0.0003,0.110001825,-0.05409471204620786,0.6885674595832825,0.2,110.38304901123047,203.34846794605255,6260,0.381201171875,0.9439411610364914,-17.44361902475357,,
,,,,,1285000,0.0003,0.13090627,-0.04224859137320891,0.6882532835006714,0.2,76.67386627197266,207.04813873767853,6270,0.44140625,0.9543609954416752,-17.435451555252076,514.1620524048806,102.25
450.39417857,628,351,87.4,3662,1286144,,,,,,,,,,,,,
442.82626983999995,629,351,86.24,3667,1288192,0.0003,0.13771024,-0.05686349355673883,0.6885759830474854,0.2,63.232391357421875,219.96227831840514,6280,0.38896484375,0.9531846940517426,-17.434695452451706,,
,,,,,1290000,0.0003,0.1347299,-0.05245016004191712,0.688197672367096,0.2,62.815269470214844,220.06204156875611,6290,0.404443359375,0.9431410953402519,-17.436776059865952,496.4424242019653,94.0
445.7218399799999,630,351,86.56,3675,1290240,,,,,,,,,,,,,
441.46307673999996,631,351,85.9,3681,1292288,0.0003,0.11031975,-0.06147507962014061,0.6879490613937378,0.2,83.43421936035156,200.1104528427124,6300,0.402880859375,0.9506039656698704,-17.4278094291687,,
444.1619208099999,632,351,86.3,3687,1294336,0.0003,0.07981303,-0.06152256755158305,0.6881828308105469,0.2,80.98921203613281,285.9196051120758,6310,0.370703125,0.93409114331007,-17.429498636722563,,
,,,,,1295000,0.0003,0.097517714,-0.059076087397988884,0.6883636116981506,0.2,97.45352172851562,235.84974746704103,6320,0.384375,0.9460187070071697,-17.432456934452055,466.4682055592537,90.15
455.01139179,633,350,88.19,3696,1296384,,,,,,,,,,,,,
449.7993248800001,634,350,87.36,3701,1298432,0.0003,0.09158717,-0.059308054065331815,0.687908947467804,0.2,102.18305206298828,242.186896443367,6330,0.379296875,0.9467036314308643,-17.427468019723893,,
,,,,,1300000,0.0003,0.08600676,-0.060668856126721946,0.6878979802131653,0.2,67.40347290039062,236.12327456474304,6340,0.39150390625,0.9491712376475334,-17.4239350438118,480.56257277727127,91.1
440.1440453299999,635,350,85.47,3708,1300480,,,,,,,,,,,,,
443.18516860999995,636,350,86.25,3713,1302528,0.0003,0.081198886,-0.04829461186891422,0.6872969269752502,0.2,74.25946044921875,284.53723945617674,6350,0.340673828125,0.937151201069355,-17.41454529762268,,
433.85515344999993,637,350,84.78,3718,1304576,0.0003,0.12628503,-0.055982011448941195,0.6865623593330383,0.2,78.9825439453125,209.86829750537873,6360,0.419970703125,0.9488608799874783,-17.396312314271928,,
,,,,,1305000,0.0003,0.09942092,-0.0519208588229958,0.6866937279701233,0.2,81.1866226196289,255.78706030845643,6370,0.38515625,0.9338715523481369,-17.39506532549858,456.9698518037796,86.2
428.25241874999995,638,350,83.72,3725,1306624,,,,,,,,,,,,,
442.99896009,639,350,86.61,3730,1308672,0.0003,0.1481243,-0.053341736653237604,0.6862277984619141,0.2,70.39179229736328,212.60735239982606,6380,0.41494140625,0.9469178691506386,-17.39096596240997,,
,,,,,1310000,0.0003,0.104415804,-0.057309312076540664,0.6866351366043091,0.2,77.06803894042969,259.2554389476776,6390,0.39189453125,0.93989697098732,-17.390678822994232,499.43672642707827,95.9
437.2420058900001,640,350,85.57,3737,1310720,,,,,,,,,,,,,
445.9648024,641,350,87.7,3742,1312768,0.0003,0.098909855,-0.04933968939003534,0.686088502407074,0.2,70.84284210205078,252.57098152637482,6400,0.392822265625,0.937957763671875,-17.388050401210783,,
444.11514894999993,642,350,87.47,3747,1314816,0.0003,0.12259782,-0.049285288056125864,0.6857514977455139,0.2,80.10971069335938,261.56163070201876,6410,0.378125,0.9437885321676731,-17.379897409677504,,
,,,,,1315000,0.0003,0.12374768,-0.05324595050187782,0.6853436827659607,0.2,70.19630432128906,271.29837198257445,6420,0.364501953125,0.9250631108880043,-17.375387299060822,447.56262571811675,83.9
442.12400271999996,643,350,86.4,3754,1316864,,,,,,,,,,,,,
435.9635860800001,644,350,85.16,3759,1318912,0.0003,0.1525996,-0.06026607643143507,0.6848797798156738,0.2,68.1566162109375,181.7823008298874,6430,0.44169921875,0.9518123120069504,-17.360571682453156,,
,,,,,1320000,0.0003,0.10893606,-0.05276375706889667,0.684413731098175,0.2,71.4569091796875,224.61760416030884,6440,0.437744140625,0.9458526782691479,-17.348109436035156,492.4287552833557,97.6
439.27884579,645,350,85.45,3767,1320960,,,,,,,,,,,,,
433.71308125999997,646,350,83.93,3772,1323008,0.0003,0.13280123,-0.05383564805961214,0.6840792894363403,0.2,64.07769775390625,203.64164927005768,6450,0.414306640625,0.9461298808455467,-17.334330666065217,,
,,,,,1325000,0.0003,0.10137087,-0.057873170595848934,0.6832912564277649,0.2,56.44507598876953,206.65547716617584,6460,0.393359375,0.9502880983054638,-17.324357521533965,477.5201704740524,90.6
437.34551885,647,350,85.25,3779,1325056,,,,,,,,,,,,,
447.2920637099999,648,350,86.86,3785,1327104,0.0003,0.08458424,-0.06136787352152169,0.6828640103340149,0.2,108.92528533935547,272.0770728588104,6470,0.366162109375,0.9342869967222214,-17.30825855731964,,
448.41713567,649,350,87.24,3790,1329152,0.0003,0.1152219,-0.05709029603458475,0.6816421151161194,0.2,87.7471694946289,211.4969961643219,6480,0.424560546875,0.9521228410303593,-17.287847977876662,,
,,,,,1330000,0.0003,0.11195247,-0.053988639349699954,0.6816685795783997,0.2,117.76351928710938,226.00999481678008,6490,0.4083984375,0.9483201876282692,-17.268682491779327,464.5780327677727,90.25
456.45632530999995,650,350,88.56,3797,1331200,,,,,,,,,,,,,
455.896722,651,350,88.11,3802,1333248,0.0003,0.105911024,-0.0634413961233804,0.6814377307891846,0.2,87.17790985107422,214.38006143569947,6500,0.38837890625,0.9526051729917526,-17.262649208307266,,
,,,,,1335000,0.0003,0.10697984,-0.05532383387326263,0.681684136390686,0.2,99.85848236083984,228.8455815076828,6510,0.414794921875,0.9463960193097591,-17.2594742000103,483.72691012620925,95.65
461.5298570499999,652,350,89.55,3809,1335296,,,,,,,,,,,,,
471.7708251,653,350,91.67,3814,1337344,0.0003,0.089733735,-0.05926069540437311,0.6820888519287109,0.2,97.41095733642578,275.4422759771347,6520,0.383837890625,0.9205119758844376,-17.26735101342201,,
472.24287237000004,654,350,91.59,3819,1339392,0.0003,0.11216453,-0.05859188560862094,0.6818351745605469,0.2,62.94853591918945,231.5598923444748,6530,0.39833984375,0.938443023711443,-17.26984755396843,,
,,,,,1340000,0.0003,0.10301186,-0.04684749096777523,0.6822621822357178,0.2,70.30401611328125,241.7771091938019,6540,0.411083984375,0.9433620423078537,-17.266668593883516,495.5686095237732,98.5
476.59522054000007,655,350,92.41,3827,1341440,,,,,,,,,,,,,
468.0359122100001,656,350,91.17,3832,1343488,0.0003,0.12222783,-0.048755031515611336,0.6812350153923035,0.2,108.68982696533203,243.14715111255646,6550,0.3888671875,0.9468481689691544,-17.2566078543663,,
,,,,,1345000,0.0003,0.08931539,-0.054424820304848257,0.6817577481269836,0.2,143.81617736816406,278.9820038318634,6560,0.358154296875,0.9405048079788685,-17.24774152636528,531.7809972643852,102.55
454.58661120000005,657,350,88.92,3839,1345536,,,,,,,,,,,,,
441.6794467399999,658,350,86.69,3844,1347584,0.0003,0.123466894,-0.05319968112162314,0.682063639163971,0.2,62.07992935180664,269.68825187683103,6570,0.390380859375,0.925371915102005,-17.255700582265852,,
444.24604863,659,350,87.71,3849,1349632,0.0003,0.10342616,-0.0551539240143029,0.6812121868133545,0.2,94.64395904541016,290.35240280628204,6580,0.366748046875,0.9272705912590027,-17.248471188545228,,
,,,,,1350000,0.0003,0.14087093,-0.047984188713598996,0.6800796985626221,0.2,85.60517883300781,236.6534248828888,6590,0.42685546875,0.9400385729968548,-17.22480139732361,489.4378028392792,98.3
450.73271364,660,350,88.85,3856,1351680,,,,,,,,,,,,,
456.67834347,661,350,89.77,3861,1353728,0.0003,0.09292978,-0.058022624618024564,0.680338442325592,0.2,108.85359954833984,242.51848788261412,6600,0.397900390625,0.94046575948596,-17.211826449632646,,
,,,,,1355000,0.0003,0.11287997,-0.0423509649845073,0.6807574033737183,0.2,81.67687225341797,277.8973891973495,6610,0.376123046875,0.9279665648937225,-17.219972413778304,542.5774806499481,110.25
462.17050350000005,662,350,90.5,3870,1355776,,,,,,,,,,,,,
450.91041113,663,350,87.55,3875,1357824,0.0003,0.114255674,-0.04527862086251844,0.6803827881813049,0.2,73.55014038085938,234.23048071861268,6620,0.415771484375,0.9386979229748249,-17.218612426519392,,
446.76023382,664,350,86.98,3880,1359872,0.0003,0.3218583,-0.037653622892685236,0.6806212663650513,0.2,64.75578308105469,175.035906624794,6630,0.48544921875,0.9578686915338039,-17.218892258405685,,
,,,,,1360000,0.0003,0.10883427,-0.05710216621519067,0.680079996585846,0.2,94.40306854248047,259.87871570587157,6640,0.383740234375,0.9418235085904598,-17.211646419763564,540.620178425312,106.3
446.16084587999995,665,350,86.46,3887,1361920,,,,,,,,,,,,,
444.72202685,666,350,86.26,3892,1363968,0.0003,0.15895605,-0.05048506385937799,0.6799737215042114,0.2,55.78838348388672,222.14960062503815,6650,0.41708984375,0.9399127550423145,-17.196641343832017,,
,,,,,1365000,0.0003,0.099356286,-0.05153549440437928,0.6800355315208435,0.2,105.53572845458984,260.17699975967406,6660,0.386474609375,0.939006183296442,-17.196591013669966,494.4678924322128,95.05
443.93164275,667,350,86.01,3899,1366016,,,,,,,,,,,,,
443.76896503000006,668,350,86.14,3904,1368064,0.0003,0.12867318,-0.04866421725600958,0.680486261844635,0.2,90.47218322753906,232.05529992580415,6670,0.429248046875,0.9421667940914631,-17.20198056101799,,
,,,,,1370000,0.0003,0.10032974,-0.06104479320347309,0.679867148399353,0.2,89.29578399658203,230.47180376052856,6680,0.38759765625,0.9466145783662796,-17.199943482875824,450.5919103384018,84.9
437.77468873999993,669,350,84.91,3912,1370112,,,,,,,,,,,,,
441.11346908,670,350,85.41,3916,1372160,0.0003,0.089336395,-0.05456427357858047,0.6794053316116333,0.2,120.90430450439453,275.92340924739835,6690,0.369970703125,0.9268145635724068,-17.188200289011,,
436.58195866999995,671,350,84.96,3921,1374208,0.0003,0.09447652,-0.05830275426560547,0.6785678267478943,0.2,92.14444732666016,245.2738587617874,6700,0.393017578125,0.9386850968003273,-17.171296191215514,,
,,,,,1375000,0.0003,0.13867779,-0.05333214491838589,0.6780325770378113,0.2,74.69943237304688,211.56251602172853,6710,0.413427734375,0.9460851699113846,-17.154504156112672,515.2521949529648,101.4
428.8673548800001,672,350,83.62,3929,1376256,,,,,,,,,,,,,
427.83903149,673,350,83.64,3935,1378304,0.0003,0.14682758,-0.059615097433561456,0.677028238773346,0.2,71.98844909667969,214.5676608800888,6720,0.401416015625,0.9343573972582817,-17.134075874090193,,
,,,,,1380000,0.0003,0.12078461,-0.055326142281410286,0.676199734210968,0.2,58.323204040527344,236.8734905719757,6730,0.414013671875,0.9431252367794514,-17.110103452205657,500.5248990535736,95.2
427.03956253999996,674,350,83.64,3943,1380352,,,,,,,,,,,,,
433.7298532700001,675,350,84.8,3948,1382400,0.0003,0.123570934,-0.05439859525067732,0.6754478216171265,0.2,64.15016174316406,225.9465654850006,6740,0.43291015625,0.9442695714533329,-17.089183855056763,,
440.7219933700001,676,350,86.08,3953,1384448,0.0003,0.15076947,-0.05316921962075867,0.6753435134887695,0.2,69.2696762084961,204.9130692243576,6750,0.432275390625,0.9491490349173546,-17.075112742185592,,
,,,,,1385000,0.0003,0.13771075,-0.05969344687473495,0.6753106713294983,0.2,76.3339614868164,254.84712586402892,6760,0.41494140625,0.9296364188194275,-17.071160954236984,454.34359804391863,87.45
443.82366387,677,350,86.57,3960,1386496,,,,,,,,,,,,,
446.76341462,678,350,87.21,3965,1388544,0.0003,0.13859399,-0.05724672182404902,0.6756741404533386,0.2,71.01326751708984,249.01872611045837,6770,0.41396484375,0.9387831948697567,-17.068432319164277,,
,,,,,1390000,0.0003,0.13211298,-0.05037142018845771,0.6753746271133423,0.2,86.1676025390625,269.82222447395327,6780,0.423095703125,0.9442598894238472,-17.067608124017717,472.27014063596727,89.75
457.2605509000001,679,350,89.22,3972,1390592,,,,,,,,,,,,,
465.8525095,680,350,91.21,3977,1392640,0.0003,0.1640352,-0.047877079428872094,0.6745815277099609,0.2,85.1021499633789,251.99616112709046,6790,0.424658203125,0.9366168603301048,-17.055165511369704,,
453.11352605,681,350,88.78,3982,1394688,0.0003,0.12658834,-0.054326215182663874,0.6740328669548035,0.2,110.22509002685547,265.82318208217623,6800,0.400390625,0.9377035051584244,-17.038372045755388,,
,,,,,1395000,0.0003,0.1399957,-0.056303389006643556,0.6737590432167053,0.2,70.90786743164062,235.0973168849945,6810,0.403857421875,0.9426663368940353,-17.026819521188735,494.2083422064781,95.7
468.33497287,682,350,91.64,3990,1396736,,,,,,,,,,,,,
455.64632534,683,350,89.46,3995,1398784,0.0003,0.13251123,-0.05526291384594515,0.6729246973991394,0.2,133.7902374267578,279.1413042783737,6820,0.387841796875,0.9349901750683784,-17.008753407001496,,
,,,,,1400000,0.0003,0.12460059,-0.053213189262896775,0.6726865172386169,0.2,101.00879669189453,272.12769107818605,6830,0.408935546875,0.9344954118132591,-16.996404165029524,507.8881990432739,100.65
453.6913083900001,684,349,88.95,4002,1400832,,,,,,,,,,,,,
463.9210636799999,685,350,91.06,4007,1402880,0.0003,0.12357882,-0.05391505816078279,0.6717802882194519,0.2,122.33492279052734,299.67761051654816,6840,0.432177734375,0.9345764815807343,-16.98251427412033,,
