rollout/ep_len_mean,time/time_elapsed,rollout/ep_rew_mean,time/episodes,time/total_timesteps,time/fps,train/learning_rate,train/actor_loss,train/critic_loss,train/n_updates,train/ent_coef,train/ent_coef_loss,eval/mean_reward,eval/mean_ep_length
7.51,568,3.21029219,7244,48346,85,0.0003,-0.7426507472991943,0.331431120634079,48245,0.010556943714618683,2.268707752227783,,
7.57,568,3.28635769,7248,48382,85,0.0003,-0.8906577229499817,0.32209551334381104,48281,0.010591254569590092,2.3960013389587402,,
7.61,569,3.2844711,7252,48412,85,0.0003,-0.7963656783103943,0.29364293813705444,48311,0.0105856042355299,-1.4552644491195679,,
7.54,569,3.2813016500000005,7256,48440,85,0.0003,-0.9135186672210693,0.28050023317337036,48339,0.010557159781455994,-0.02102673053741455,,
7.52,569,3.22820791,7260,48474,85,0.0003,-0.9045801162719727,0.3137128949165344,48373,0.010579907335340977,-0.31600579619407654,,
7.49,570,3.12008107,7264,48499,85,0.0003,-0.9451639652252197,0.3285284638404846,48398,0.010593133978545666,1.2296336889266968,,
7.36,570,3.1177993999999996,7268,48527,85,0.0003,-0.6120157241821289,0.22267410159111023,48426,0.010613412596285343,-1.5053670406341553,,
7.25,570,3.0670556199999996,7272,48547,85,0.0003,-0.8707436323165894,0.38993364572525024,48446,0.010619250126183033,-2.0722689628601074,,
7.27,570,3.12269634,7276,48576,85,0.0003,-0.6253558993339539,0.26208725571632385,48475,0.010590553283691406,-2.102574348449707,,
7.4,571,3.2477683100000005,7280,48612,85,0.0003,-0.547920823097229,0.32075998187065125,48511,0.010595462284982204,4.075922012329102,,
7.28,571,3.1199250900000006,7284,48638,85,0.0003,-0.6142568588256836,0.32127171754837036,48537,0.010618632659316063,4.349149703979492,,
7.19,571,3.0911169200000006,7288,48666,85,0.0003,-0.7102692127227783,0.31112027168273926,48565,0.010663227178156376,-2.823023796081543,,
7.11,572,3.08961777,7292,48702,85,0.0003,-0.7268810272216797,0.26686039566993713,48601,0.010608617216348648,0.48799240589141846,,
7.19,572,3.13449768,7296,48733,85,0.0003,-0.9068206548690796,0.3555116057395935,48632,0.010666868649423122,0.6717890501022339,,
7.34,573,3.2689086599999997,7300,48779,85,0.0003,-0.8769596815109253,0.2103089839220047,48678,0.010698920115828514,-1.5556491613388062,,
7.39,573,3.3389504199999998,7304,48809,85,0.0003,-0.5634194016456604,0.2332603484392166,48708,0.010706381872296333,-0.6931332945823669,,
7.42,573,3.48556532,7308,48848,85,0.0003,-0.5141735076904297,0.2410120964050293,48747,0.010736503638327122,1.0593160390853882,,
7.58,574,3.6626325599999996,7312,48889,85,0.0003,-0.7515572309494019,0.2630783021450043,48788,0.010750739835202694,-0.586306095123291,,
7.56,574,3.71309214,7316,48915,85,0.0003,-0.7722439765930176,0.33043426275253296,48814,0.01072363555431366,1.8385910987854004,,
7.69,575,3.8680963900000007,7320,48952,85,0.0003,-1.0046429634094238,0.3284986913204193,48851,0.010744288563728333,-1.4801058769226074,,
7.88,575,4.09078045,7324,48999,85,0.0003,-0.9003979563713074,0.2888402044773102,48898,0.010726074688136578,-1.1217401027679443,,
7.93,576,4.11717418,7328,49024,85,0.0003,-0.9823163747787476,0.3577110767364502,48923,0.010715809650719166,4.806117534637451,,
7.88,576,4.01808527,7332,49053,85,0.0003,-0.8860225081443787,0.4237261414527893,48952,0.010752606205642223,-5.036646366119385,,
7.77,576,3.8896882300000004,7336,49077,85,0.0003,-0.5979225635528564,0.30500417947769165,48976,0.010734573937952518,-2.6867241859436035,,
7.94,577,4.03861537,7340,49121,85,0.0003,-0.7222139835357666,0.30297911167144775,49020,0.010692647658288479,-0.03001236915588379,,
8.03,577,4.108831970000001,7344,49149,85,0.0003,-0.8551471829414368,0.2855318784713745,49048,0.010713020339608192,2.2176105976104736,,
8.26,578,4.28142171,7348,49208,85,0.0003,-0.7823923826217651,0.3961561918258667,49107,0.010713744908571243,0.896527886390686,,
8.28,578,4.362158999999999,7352,49240,85,0.0003,-1.011799931526184,0.27292245626449585,49139,0.010702334344387054,-5.074728965759277,,
8.4,578,4.35050401,7356,49280,85,0.0003,-0.8965017795562744,0.36160731315612793,49179,0.010674633085727692,-1.5310217142105103,,
8.38,579,4.3022798799999995,7360,49312,85,0.0003,-0.5609509944915771,0.2778816223144531,49211,0.010634943842887878,-2.0158743858337402,,
8.43,579,4.40298184,7364,49342,85,0.0003,-0.8787487745285034,0.28039753437042236,49241,0.01060978602617979,-0.6506184935569763,,
8.36,579,4.29895331,7368,49363,85,0.0003,-0.7594606876373291,0.2560410499572754,49262,0.010630792006850243,-0.462932825088501,,
8.55,580,4.599386179999999,7372,49402,85,0.0003,-0.8389321565628052,0.2608010172843933,49301,0.01060123834758997,-0.7791922688484192,,
8.58,580,4.621406849999999,7376,49434,85,0.0003,-0.5734748244285583,0.255273699760437,49333,0.01061979215592146,0.44737881422042847,,
8.52,581,4.516285469999999,7380,49464,85,0.0003,-0.861262321472168,0.271859347820282,49363,0.010640492662787437,-0.3818146586418152,,
8.52,581,4.45644124,7384,49490,85,0.0003,-0.8519444465637207,0.3004383444786072,49389,0.01059939805418253,3.1082379817962646,,
8.55,581,4.440134709999999,7388,49521,85,0.0003,-0.6615087389945984,0.2662385106086731,49420,0.010603290982544422,3.0103042125701904,,
8.45,582,4.3903770699999995,7392,49547,85,0.0003,-0.8496759533882141,0.263160765171051,49446,0.01059544738382101,2.913060188293457,,
8.41,582,4.375728329999999,7396,49574,85,0.0003,-0.7987939119338989,0.28250768780708313,49473,0.010598969645798206,-0.7641691565513611,,
8.38,582,4.4341096900000005,7400,49617,85,0.0003,-0.7441350817680359,0.2708258628845215,49516,0.010584988631308079,-3.0174412727355957,,
8.61,583,4.79587943,7404,49670,85,0.0003,-0.882318377494812,0.36853593587875366,49569,0.010610892437398434,-0.48429232835769653,,
8.51,583,4.671842140000001,7408,49699,85,0.0003,-0.6330881118774414,0.2754164934158325,49598,0.01065108273178339,0.5467058420181274,,
8.54,584,4.66406609,7412,49743,85,0.0003,-0.7488604784011841,0.3425537943840027,49642,0.010686030611395836,-1.4982167482376099,,
8.64,584,4.82325519,7416,49779,85,0.0003,-0.41813814640045166,0.2245127260684967,49678,0.010644395835697651,-2.338829755783081,,
8.59,585,4.71126477,7420,49811,85,0.0003,-0.8561627864837646,0.2679861783981323,49710,0.010617508552968502,-0.4304216504096985,,
8.39,585,4.5315800699999995,7424,49838,85,0.0003,-0.8742861747741699,0.2592993974685669,49737,0.01060225535184145,3.8226189613342285,,
8.41,585,4.51014806,7428,49865,85,0.0003,-0.6720627546310425,0.38841474056243896,49764,0.010610797442495823,1.4780211448669434,,
8.48,586,4.486389970000001,7432,49901,85,0.0003,-0.700057864189148,0.30846327543258667,49800,0.010604732669889927,0.4476507902145386,,
8.53,586,4.507632720000001,7436,49930,85,0.0003,-0.9013340473175049,0.37185928225517273,49829,0.010605769231915474,0.6844775676727295,,
8.37,586,4.391008240000001,7440,49958,85,0.0003,-0.7669583559036255,0.3296588659286499,49857,0.010633311234414577,-4.1114420890808105,,
8.36,587,4.3178418999999995,7444,49985,85,0.0003,-0.8394383192062378,0.4784040153026581,49884,0.010649248957633972,3.3156137466430664,,
,,,,50000,,0.0003,-0.7053107619285583,0.28517472743988037,49899,0.010670633986592293,-3.0097594261169434,4.452231866773218,8.3
8.08,587,4.046065759999999,7448,50016,85,0.0003,-0.6922868490219116,0.35438966751098633,49915,0.010651590302586555,-0.4331822991371155,,
8.14,588,4.13091453,7452,50054,85,0.0003,-0.9428685307502747,0.26401862502098083,49953,0.01068156398832798,-1.1487691402435303,,
8.18,588,4.23636441,7456,50098,85,0.0003,-0.9170370101928711,0.3320050537586212,49997,0.01066875085234642,3.2619757652282715,,
8.26,589,4.43390581,7460,50138,85,0.0003,-0.7313543558120728,0.3507230281829834,50037,0.01063821092247963,-0.3162202835083008,,
8.58,590,4.73370479,7464,50200,85,0.0003,-0.8119187355041504,0.27642714977264404,50099,0.010620399378240108,-0.6159152984619141,,
8.66,590,4.785071729999999,7468,50229,85,0.0003,-0.7610546946525574,0.30854442715644836,50128,0.010608818382024765,-0.9245593547821045,,
8.62,590,4.626710070000001,7472,50264,85,0.0003,-1.14069402217865,0.3511255085468292,50163,0.010633493773639202,2.428656578063965,,
8.48,591,4.55138182,7476,50282,85,0.0003,-0.9567049741744995,0.3119233548641205,50181,0.010625059716403484,-0.5933739542961121,,
8.42,591,4.53656163,7480,50306,85,0.0003,-0.8696655035018921,0.3027363419532776,50205,0.01062100287526846,0.9308486580848694,,
8.34,591,4.55341399,7484,50324,85,0.0003,-0.7398991584777832,0.29612359404563904,50223,0.010632975958287716,-0.29102960228919983,,
8.38,591,4.598763669999999,7488,50359,85,0.0003,-0.969865083694458,0.3696895241737366,50258,0.010635395534336567,-0.8506629467010498,,
8.49,592,4.61471859,7492,50396,85,0.0003,-0.569011390209198,0.33654171228408813,50295,0.010669331066310406,-0.6344178915023804,,
8.73,592,4.832324849999999,7496,50447,85,0.0003,-0.6594269871711731,0.29300981760025024,50346,0.010663705877959728,-1.8964769840240479,,
8.57,593,4.5810752500000005,7500,50474,85,0.0003,-0.8271082639694214,0.2689943015575409,50373,0.01067129522562027,-1.5796171426773071,,
8.41,593,4.30128669,7504,50511,85,0.0003,-0.8707671761512756,0.4058151841163635,50410,0.010684792883694172,-1.7095317840576172,,
8.5,594,4.34579835,7508,50549,85,0.0003,-0.827926516532898,0.28959929943084717,50448,0.010648776777088642,-4.022770881652832,,
8.31,594,4.167990830000001,7512,50574,85,0.0003,-0.8801109790802002,0.3567527234554291,50473,0.010658240877091885,-1.7624329328536987,,
8.35,594,4.05777895,7516,50614,85,0.0003,-0.9966777563095093,0.29972583055496216,50513,0.010661509819328785,1.3599538803100586,,
8.33,595,4.105171780000001,7520,50644,85,0.0003,-0.8257067799568176,0.32630428671836853,50543,0.01067742332816124,3.742434024810791,,
8.5,595,4.2859951899999995,7524,50688,85,0.0003,-0.9172296524047852,0.32658323645591736,50587,0.010677739046514034,-3.134237051010132,,
8.67,596,4.49387766,7528,50732,85,0.0003,-0.7302314639091492,0.25548648834228516,50631,0.010715380311012268,0.47333621978759766,,
8.79,597,4.847688659999999,7532,50780,85,0.0003,-1.0828217267990112,0.40529996156692505,50679,0.010742156766355038,1.2960362434387207,,
8.82,597,4.86063968,7536,50812,85,0.0003,-0.8590890169143677,0.25209975242614746,50711,0.010734235867857933,-1.4495306015014648,,
8.86,597,4.84528383,7540,50844,85,0.0003,-0.7399272918701172,0.3395630717277527,50743,0.01074958685785532,1.5936493873596191,,
8.79,598,4.85737318,7544,50864,85,0.0003,-1.006495714187622,0.4603741466999054,50763,0.010763317346572876,1.6097177267074585,,
8.81,598,4.86460036,7548,50897,85,0.0003,-0.7295766472816467,0.2963099777698517,50796,0.010788419283926487,-0.24239590764045715,,
8.71,598,4.65869032,7552,50925,85,0.0003,-0.7571046948432922,0.33378827571868896,50824,0.010771009139716625,1.3909364938735962,,
8.77,599,4.700159740000001,7556,50975,85,0.0003,-0.9043663740158081,0.23577266931533813,50874,0.010805413126945496,0.9592847228050232,,
8.69,599,4.62939303,7560,51007,85,0.0003,-0.9670766592025757,0.27945709228515625,50906,0.010777394287288189,3.1627063751220703,,
8.37,600,4.35890152,7564,51037,85,0.0003,-1.1276679039001465,0.34836235642433167,50936,0.010793115943670273,2.746570587158203,,
8.32,600,4.34893066,7568,51061,85,0.0003,-0.8405337333679199,0.4261855185031891,50960,0.010831845924258232,2.2934999465942383,,
8.29,600,4.3206800900000015,7572,51093,85,0.0003,-0.7451115846633911,0.31183627247810364,50992,0.010863450355827808,-0.4339193105697632,,
8.48,601,4.4915804900000005,7576,51130,85,0.0003,-1.1589367389678955,0.3307611346244812,51029,0.010857370682060719,1.8904664516448975,,
8.64,601,4.62635422,7580,51170,85,0.0003,-0.7729183435440063,0.3236706256866455,51069,0.010820375755429268,-0.10069829225540161,,
8.75,602,4.78014574,7584,51199,85,0.0003,-0.8795573711395264,0.3415396213531494,51098,0.010824122466146946,-0.8875242471694946,,
8.67,602,4.73267634,7588,51226,85,0.0003,-0.7709420919418335,0.27525877952575684,51125,0.010799551382660866,0.5451269745826721,,
8.67,602,4.73686925,7592,51263,85,0.0003,-0.9473081231117249,0.3674595355987549,51162,0.010837720707058907,-1.6655687093734741,,
8.46,603,4.536805670000001,7596,51293,85,0.0003,-0.845975935459137,0.3349223732948303,51192,0.01083048339933157,1.8191542625427246,,
8.62,603,4.662558590000001,7600,51336,85,0.0003,-0.7380072474479675,0.28868579864501953,51235,0.01088918000459671,-0.8932548761367798,,
8.52,604,4.52750025,7604,51363,85,0.0003,-0.9693965911865234,0.2834923565387726,51262,0.010894523933529854,0.5168966054916382,,
8.56,604,4.783218370000001,7608,51405,85,0.0003,-0.7575020790100098,0.29423224925994873,51304,0.010887959972023964,-2.283331871032715,,
8.87,605,5.08508261,7612,51461,85,0.0003,-0.7841024398803711,0.3825703263282776,51360,0.010929761454463005,-0.3179085850715637,,
8.66,605,4.990262400000001,7616,51480,85,0.0003,-0.7798131704330444,0.28003621101379395,51379,0.010952314361929893,-0.09868445992469788,,
8.63,605,4.99076487,7620,51507,85,0.0003,-1.0518115758895874,0.34536242485046387,51406,0.010982259176671505,-1.1487607955932617,,
8.64,606,4.999908799999999,7624,51552,85,0.0003,-0.9934289455413818,0.2753279209136963,51451,0.010974453762173653,-0.24111449718475342,,
8.53,606,4.8838875900000005,7628,51585,85,0.0003,-0.7318660616874695,0.4371632933616638,51484,0.011007376946508884,0.5068930983543396,,
8.41,606,4.754486410000001,7632,51621,85,0.0003,-0.925177276134491,0.3023552894592285,51520,0.011000770144164562,3.4128828048706055,,
8.35,607,4.6955534,7636,51647,85,0.0003,-0.6974859833717346,0.47299671173095703,51546,0.01101367175579071,-1.8225312232971191,,
8.34,607,4.68897529,7640,51678,85,0.0003,-0.8182088136672974,0.2725909352302551,51577,0.010983631014823914,-2.7177252769470215,,
8.39,607,4.72358766,7644,51703,85,0.0003,-0.885039746761322,0.3028527498245239,51602,0.010995983146131039,-0.1542508602142334,,
8.29,608,4.669843790000001,7648,51726,85,0.0003,-1.077087640762329,0.37098580598831177,51625,0.01100881490856409,2.4270272254943848,,
8.36,608,4.796115660000001,7652,51761,85,0.0003,-0.821674108505249,0.36718010902404785,51660,0.011009025387465954,3.2795403003692627,,
8.15,609,4.570837080000001,7656,51790,85,0.0003,-0.8802411556243896,0.27830591797828674,51689,0.01105860248208046,-0.6008582711219788,,
8.17,609,4.559839500000001,7660,51824,85,0.0003,-0.933327317237854,0.4080697298049927,51723,0.011022793129086494,1.4471642971038818,,
8.12,609,4.4946697,7664,51849,85,0.0003,-0.8243665099143982,0.2988077700138092,51748,0.011035656556487083,-0.9980484247207642,,
8.21,610,4.55031208,7668,51882,85,0.0003,-1.008949637413025,0.39644646644592285,51781,0.011050784960389137,-0.8026665449142456,,
8.13,610,4.49257743,7672,51906,85,0.0003,-1.0024666786193848,0.2686113119125366,51805,0.011054606176912785,3.6594536304473877,,
8.08,610,4.35767421,7676,51938,85,0.0003,-0.8379181027412415,0.3471263647079468,51837,0.011072099208831787,-1.5162413120269775,,
7.97,611,4.2391887299999995,7680,51967,85,0.0003,-0.9366834163665771,0.3471786379814148,51866,0.01104891486465931,-0.21241289377212524,,
7.95,611,4.12392189,7684,51994,85,0.0003,-0.8635166883468628,0.28458988666534424,51893,0.011058138683438301,-0.6945555806159973,,
7.94,611,4.060760719999999,7688,52020,85,0.0003,-0.8055832386016846,0.26571494340896606,51919,0.011034941300749779,-1.621955394744873,,
7.92,612,4.1288189299999996,7692,52055,85,0.0003,-0.8684675693511963,0.33996111154556274,51954,0.011027839966118336,-1.9430077075958252,,
7.85,612,4.148779889999999,7696,52078,85,0.0003,-0.812571108341217,0.24270670115947723,51977,0.011024117469787598,-2.18473482131958,,
7.77,612,4.055570370000001,7700,52113,85,0.0003,-0.6250492930412292,0.31541067361831665,52012,0.011018709279596806,-1.567777156829834,,
7.73,612,4.04094434,7704,52136,85,0.0003,-0.7246766090393066,0.37940552830696106,52035,0.01099124364554882,-4.38031530380249,,
7.51,613,3.6888529200000004,7708,52156,85,0.0003,-0.7775560617446899,0.31511247158050537,52055,0.010971304029226303,-1.4875913858413696,,
7.25,613,3.45751387,7712,52186,85,0.0003,-0.9429351091384888,0.27714815735816956,52085,0.01094597578048706,-0.8515164852142334,,
7.34,613,3.50392677,7716,52214,85,0.0003,-0.9063645601272583,0.3800710439682007,52113,0.010961639694869518,-1.4483113288879395,,
7.33,614,3.4445216,7720,52240,85,0.0003,-0.8955085277557373,0.3142589330673218,52139,0.010937518440186977,1.0878726243972778,,
7.26,614,3.337993019999999,7724,52278,85,0.0003,-0.7755697965621948,0.3198115825653076,52177,0.010936553589999676,2.576045036315918,,
7.2,614,3.2179448199999996,7728,52305,85,0.0003,-0.6728694438934326,0.2570728659629822,52204,0.010934410616755486,-1.2166121006011963,,
7.01,615,2.9520344,7732,52322,85,0.0003,-1.0193061828613281,0.37983548641204834,52221,0.010946126654744148,-3.4291582107543945,,
7.11,615,3.075622489999999,7736,52358,85,0.0003,-0.9863650798797607,0.3949539065361023,52257,0.010939568281173706,-1.0834165811538696,,
7.22,615,3.22481589,7740,52400,85,0.0003,-1.139061689376831,0.42361342906951904,52299,0.010944717563688755,3.7937657833099365,,
7.19,616,3.2093726699999996,7744,52422,85,0.0003,-0.7530643939971924,0.2466021329164505,52321,0.010957167483866215,-3.8145337104797363,,
7.29,616,3.2729646499999996,7748,52455,85,0.0003,-0.9040906429290771,0.2707565426826477,52354,0.010978441685438156,-3.4861831665039062,,
7.35,616,3.3016632699999997,7752,52496,85,0.0003,-0.8263150453567505,0.30716273188591003,52395,0.010924601927399635,1.0913941860198975,,
7.37,617,3.3661781499999996,7756,52527,85,0.0003,-0.8236396908760071,0.3935994803905487,52426,0.010913720354437828,0.7565523982048035,,
7.34,617,3.2644459399999994,7760,52558,85,0.0003,-0.9136983156204224,0.47739797830581665,52457,0.01092780102044344,0.47372061014175415,,
7.5,618,3.35144643,7764,52599,85,0.0003,-0.7711674571037292,0.4197874963283539,52498,0.010920044966042042,1.2184892892837524,,
7.57,618,3.3805128,7768,52639,85,0.0003,-1.0365417003631592,0.2891809940338135,52538,0.010891490615904331,1.922676920890808,,
7.76,619,3.3938691500000004,7772,52682,85,0.0003,-0.9076014757156372,0.2720530927181244,52581,0.010893713682889938,0.5015848875045776,,
7.86,619,3.4573201099999995,7776,52724,85,0.0003,-1.1029703617095947,0.3493039906024933,52623,0.010906307026743889,0.34890031814575195,,
7.95,620,3.680374339999999,7780,52762,85,0.0003,-0.9306389689445496,0.30272722244262695,52661,0.010880853980779648,0.2088853418827057,,
8.07,620,3.7589607899999997,7784,52801,85,0.0003,-0.8819906711578369,0.28195837140083313,52700,0.010942421853542328,2.200198173522949,,
8.14,621,3.9150568399999996,7788,52834,85,0.0003,-0.8914852738380432,0.3019653856754303,52733,0.010954528115689754,-2.887239456176758,,
