rollout/ep_rew_mean,time/episodes,time/total_timesteps,time/fps,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,train/actor_loss,train/learning_rate,train/ent_coef,train/n_updates,train/critic_loss,eval/mean_reward,eval/mean_ep_length
1409.8748434199997,25656,1737035,58,29907,584.17,-0.5811785459518433,-145.79124450683594,0.0003,0.04290762543678284,1736934,16.579774856567383,,
1369.1922949999998,25660,1738912,58,29929,566.93,-1.4188423156738281,-146.2223358154297,0.0003,0.04160891845822334,1738811,16.61652946472168,,
,,1740000,,,,-1.4389009475708008,-146.58932495117188,0.0003,0.042477648705244064,1739899,16.132156372070312,2541.4887454517184,939.6
1364.780378,25664,1741488,58,30001,565.08,3.5232632160186768,-145.73568725585938,0.0003,0.03974359855055809,1741387,12.459443092346191,,
1346.9791828099999,25668,1742832,58,30017,557.78,-0.9502342939376831,-147.41159057617188,0.0003,0.043834999203681946,1742731,3.800610065460205,,
1349.93418419,25672,1744532,58,30035,558.75,0.2208406925201416,-147.3043212890625,0.0003,0.0432252399623394,1744431,10.729166984558105,,
,,1745000,,,,-0.8066842555999756,-147.7994384765625,0.0003,0.04416269063949585,1744899,15.160572052001953,2471.805089214351,902.55
1408.1027282700002,25676,1747387,58,30110,582.46,1.29525887966156,-147.23226928710938,0.0003,0.042874258011579514,1747286,6.946386337280273,,
1399.7936828299999,25680,1749355,58,30133,578.9,-0.6220285892486572,-147.20455932617188,0.0003,0.041517045348882675,1749254,8.87157154083252,,
,,1750000,,,,1.3512215614318848,-147.48377990722656,0.0003,0.04124600812792778,1749899,5.689328193664551,2307.319406891428,876.4
1387.5841384599998,25684,1752365,58,30210,572.93,-2.1505842208862305,-147.45263671875,0.0003,0.04221313074231148,1752264,4.228894233703613,,
1420.1794733299998,25688,1754308,58,30232,586.73,1.072326421737671,-148.4734344482422,0.0003,0.04232896491885185,1754207,3.886762857437134,,
,,1755000,,,,-2.979158878326416,-148.9344024658203,0.0003,0.04153065010905266,1754899,5.717748165130615,2459.0955443065614,928.25
1418.1972905599998,25692,1756699,57,30303,585.53,1.009877324104309,-147.9468231201172,0.0003,0.043442077934741974,1756598,9.56518840789795,,
1477.56597039,25696,1759713,58,30337,609.89,-1.558887004852295,-147.52957153320312,0.0003,0.043110739439725876,1759612,36.86323165893555,,
,,1760000,,,,0.46642059087753296,-148.23194885253906,0.0003,0.04227790981531143,1759899,21.26540184020996,2377.7171500241384,889.15
1515.90077328,25700,1763713,57,30429,624.67,-0.09203261137008667,-147.587158203125,0.0003,0.04430606588721275,1763612,8.512105941772461,,
,,1765000,,,,-0.5852000713348389,-147.962646484375,0.0003,0.043696075677871704,1764899,10.160388946533203,2561.1701011750847,941.9
1513.53226838,25704,1765328,57,30495,624.41,0.6819677352905273,-146.41928100585938,0.0003,0.04337301477789879,1765227,3.3014650344848633,,
1517.02337474,25708,1768271,57,30529,624.46,-1.566194772720337,-147.81805419921875,0.0003,0.042691826820373535,1768170,6.472575664520264,,
,,1770000,,,,-0.4346390962600708,-147.94757080078125,0.0003,0.041722383350133896,1769899,15.983760833740234,2507.424724567495,931.15
1477.9300826899998,25712,1770738,57,30605,609.13,1.1931169033050537,-147.1685791015625,0.0003,0.04191169515252113,1770637,13.112887382507324,,
1463.1022346,25716,1774196,57,30645,603.71,0.1698128581047058,-148.12863159179688,0.0003,0.04461052268743515,1774095,7.597686290740967,,
,,1775000,,,,0.7464002966880798,-148.03070068359375,0.0003,0.04262624680995941,1774899,8.564726829528809,2439.900733606098,919.3
1478.20959813,25720,1776141,57,30713,609.71,0.7496628761291504,-148.43048095703125,0.0003,0.04483302682638168,1776040,6.414552211761475,,
1480.9762369899995,25724,1778531,57,30740,610.64,0.07558655738830566,-148.11297607421875,0.0003,0.04194742068648338,1778430,5.300171852111816,,
,,1780000,,,,-0.6208862662315369,-148.6302032470703,0.0003,0.042163409292697906,1779899,5.610228538513184,2500.914766795025,914.3
1519.4540958299997,25728,1781012,57,30813,625.93,-0.8899255394935608,-148.15135192871094,0.0003,0.042457398027181625,1780911,9.898643493652344,,
1523.6410799399998,25732,1783838,57,30844,627.2,0.3182224929332733,-146.8079833984375,0.0003,0.04157186299562454,1783737,59.941497802734375,,
,,1785000,,,,0.8846476078033447,-147.30799865722656,0.0003,0.04457741230726242,1784899,14.093757629394531,1903.0509256726132,713.85
1552.2641774600002,25736,1787517,57,30923,638.34,0.7966167330741882,-147.32276916503906,0.0003,0.04527725651860237,1787416,109.60562133789062,,
,,1790000,,,,0.3973643183708191,-147.87460327148438,0.0003,0.04161648824810982,1789899,4.056467533111572,2281.549284404551,858.8
1572.4346204100002,25740,1790934,57,31003,645.62,0.5554752349853516,-148.53945922851562,0.0003,0.041699159890413284,1790833,7.577474117279053,,
1577.55447467,25744,1794113,57,31039,647.13,1.2489128112792969,-148.75735473632812,0.0003,0.04282050207257271,1794012,5.175941467285156,,
,,1795000,,,,2.361440658569336,-150.07713317871094,0.0003,0.042034730315208435,1794899,4.2289886474609375,2495.085072416252,917.75
1595.85731938,25748,1796690,57,31114,653.87,0.4202713966369629,-149.375,0.0003,0.040844619274139404,1796589,17.71209716796875,,
1570.31551571,25752,1798467,57,31135,643.74,-1.4073816537857056,-149.13168334960938,0.0003,0.04294827580451965,1798366,4.958597183227539,,
,,1800000,,,,1.552737832069397,-148.39524841308594,0.0003,0.04249280318617821,1799899,10.040115356445312,2444.05650961739,921.25
1552.3799316800003,25756,1800654,57,31204,636.19,-0.9301794767379761,-147.50808715820312,0.0003,0.04284374788403511,1800553,7.999783515930176,,
1554.3430682300002,25760,1802636,57,31227,637.24,-0.08432133495807648,-147.846923828125,0.0003,0.04095497354865074,1802535,5.075580596923828,,
1531.87314254,25764,1804323,57,31246,628.35,0.6496147513389587,-148.7783203125,0.0003,0.042749498039484024,1804222,10.135537147521973,,
,,1805000,,,,1.8110929727554321,-149.56259155273438,0.0003,0.04278016462922096,1804899,5.8682050704956055,2399.577713470906,879.45
1578.46501802,25768,1807492,57,31326,646.6,-0.003938987851142883,-149.364501953125,0.0003,0.041531067341566086,1807391,31.29103660583496,,
,,1810000,,,,1.2140421867370605,-149.78176879882812,0.0003,0.0428440123796463,1809899,12.489389419555664,2302.3754849602933,829.45
1615.4652254500002,25772,1810581,57,31401,660.49,-1.3056237697601318,-149.74423217773438,0.0003,0.04460769519209862,1810480,3.163087844848633,,
1632.77381579,25776,1814077,57,31439,666.9,-1.683650255203247,-149.658203125,0.0003,0.043315671384334564,1813976,6.9083476066589355,,
,,1815000,,,,2.797590732574463,-149.3892822265625,0.0003,0.042157240211963654,1814899,7.331463813781738,2727.784845084837,1000.0
1669.4107234500002,25780,1817453,57,31523,680.98,-0.8925104141235352,-150.09657287597656,0.0003,0.042712707072496414,1817352,7.4657368659973145,,
1636.0191503699998,25784,1819168,57,31543,668.03,1.6950465440750122,-150.02117919921875,0.0003,0.04175876826047897,1819067,11.137426376342773,,
,,1820000,,,,-0.5902144908905029,-151.45803833007812,0.0003,0.043643519282341,1819899,5.321650505065918,2379.9710577438354,857.7
1669.90962367,25788,1822391,57,31619,680.83,-1.4861969947814941,-149.75474548339844,0.0003,0.04354130104184151,1822290,6.855961799621582,,
,,1825000,,,,-2.5034964084625244,-150.0319366455078,0.0003,0.04304296523332596,1824899,4.511203765869141,2535.5992550441997,902.45
1691.11404181,25792,1825677,57,31700,689.78,1.4836828708648682,-150.98341369628906,0.0003,0.044523581862449646,1825576,5.3586530685424805,,
1696.0565480400003,25796,1828869,57,31736,691.56,-0.22603166103363037,-149.63113403320312,0.0003,0.041870344430208206,1828768,8.391558647155762,,
,,1830000,,,,1.4863096475601196,-150.10299682617188,0.0003,0.04370037838816643,1829899,8.75345230102539,2145.8649327423423,796.7
1650.6409158400002,25800,1831050,57,31797,673.37,-0.3623732924461365,-150.83538818359375,0.0003,0.04347556456923485,1830949,5.487612247467041,,
1691.5500981799998,25804,1834147,57,31831,688.19,0.022550463676452637,-150.25918579101562,0.0003,0.04427177831530571,1834046,13.465873718261719,,
,,1835000,,,,2.336754083633423,-149.44863891601562,0.0003,0.0436166375875473,1834899,5.587319374084473,2295.4314526367934,838.25
1671.3056528400002,25808,1836260,57,31893,679.89,-1.5033764839172363,-151.14639282226562,0.0003,0.04320628196001053,1836159,4.32564640045166,,
1686.0391011000002,25812,1839270,57,31927,685.32,0.9871609807014465,-150.96124267578125,0.0003,0.04259397089481354,1839169,4.956882476806641,,
,,1840000,,,,-1.2808749675750732,-151.73208618164062,0.0003,0.04133527725934982,1839899,4.447000503540039,2599.848889448773,938.7
1671.5338101099999,25816,1841990,57,32000,677.94,-0.12241929769515991,-151.72288513183594,0.0003,0.042286913841962814,1841889,4.311703681945801,,
1687.38008619,25820,1844531,57,32029,683.9,1.6485377550125122,-151.06494140625,0.0003,0.04100969061255455,1844430,5.579137802124023,,
,,1845000,,,,1.5898202657699585,-151.78411865234375,0.0003,0.04303931072354317,1844899,8.271503448486328,2415.4636038626077,886.8
1717.9120564899997,25824,1848017,57,32108,694.86,-0.2822990417480469,-151.3687744140625,0.0003,0.04243675246834755,1847916,16.18138313293457,,
1687.89530393,25828,1849279,57,32123,682.67,-0.07040774822235107,-152.53005981445312,0.0003,0.043819066137075424,1849178,4.246285438537598,,
,,1850000,,,,-0.15859487652778625,-151.684326171875,0.0003,0.04308708757162094,1849899,4.69453239440918,2222.5388868130744,805.4
1654.0602220800001,25832,1850747,57,32176,669.09,0.5227140188217163,-152.55902099609375,0.0003,0.044059742242097855,1850646,4.455873489379883,,
1603.62954627,25836,1852428,57,32194,649.11,-2.4530487060546875,-152.21435546875,0.0003,0.04406982660293579,1852327,6.167916774749756,,
1577.99895073,25840,1854833,57,32222,638.99,0.18338251113891602,-152.77761840820312,0.0003,0.042523570358753204,1854732,7.809676170349121,,
,,1855000,,,,1.9104434251785278,-152.8044891357422,0.0003,0.041892990469932556,1854899,31.231979370117188,2428.9325908653436,889.45
1543.43833814,25844,1856574,51,36198,624.61,-0.5922660827636719,-152.78677368164062,0.0003,0.04393160343170166,1856473,13.173379898071289,,
1543.81967072,25848,1859156,51,36230,624.66,-1.9923200607299805,-152.67837524414062,0.0003,0.04267587140202522,1859055,3.7592549324035645,,
,,1860000,,,,0.4313547611236572,-152.63641357421875,0.0003,0.042288608849048615,1859899,13.74576187133789,2464.707913979888,876.7
1573.5706602299997,25852,1861983,51,36318,635.16,2.143414258956909,-151.58346557617188,0.0003,0.04408244788646698,1861882,8.398210525512695,,
1568.1756484900002,25856,1863915,51,36344,632.61,-0.9165043830871582,-152.88455200195312,0.0003,0.04386221244931221,1863814,3.5123093128204346,,
,,1865000,,,,1.120337724685669,-152.8278045654297,0.0003,0.04318566247820854,1864899,4.214177131652832,2597.8493098475037,929.45
1580.0658360600003,25860,1866332,51,36427,636.96,-0.6300538778305054,-152.8587188720703,0.0003,0.04170801118016243,1866231,7.233003616333008,,
1592.0938091900002,25864,1868452,51,36456,641.29,0.24554891884326935,-153.09303283691406,0.0003,0.04253390431404114,1868351,4.149614334106445,,
,,1870000,,,,0.06611078977584839,-153.23370361328125,0.0003,0.04173804074525833,1869899,4.728480815887451,2226.3671267383734,822.75
1553.24503176,25868,1870060,51,36521,625.68,1.3418312072753906,-153.42214965820312,0.0003,0.04215690493583679,1869959,5.14937686920166,,
1505.57332373,25872,1871267,51,36537,606.86,1.2676544189453125,-153.0391387939453,0.0003,0.04111010581254959,1871166,12.772758483886719,,
1479.2373365900003,25876,1873708,51,36570,596.31,2.4482572078704834,-151.45664978027344,0.0003,0.04408842697739601,1873607,8.743572235107422,,
,,1875000,,,,1.7925268411636353,-153.27105712890625,0.0003,0.04246533662080765,1874899,5.741324424743652,2268.3628680899737,812.5
1469.4008863899999,25880,1876646,51,36653,591.93,-0.22055602073669434,-152.69459533691406,0.0003,0.044290751218795776,1876545,4.05769681930542,,
1477.0236804200003,25884,1878606,51,36680,594.38,-0.33945322036743164,-153.03570556640625,0.0003,0.04342732951045036,1878505,5.521994590759277,,
,,1880000,,,,0.11982037127017975,-152.59596252441406,0.0003,0.04431884363293648,1879899,23.929859161376953,2511.165154513018,914.5
1459.9460993300006,25888,1881102,51,36761,587.11,-1.230438232421875,-154.22894287109375,0.0003,0.04329338297247887,1881001,7.093170166015625,,
1459.2916496099997,25892,1884334,51,36804,586.57,-2.126823902130127,-153.85183715820312,0.0003,0.04219193756580353,1884233,5.343454360961914,,
,,1885000,,,,2.5069210529327393,-152.9979248046875,0.0003,0.04361479729413986,1884899,9.241582870483398,2442.962938438356,898.75
1418.17043303,25896,1885855,51,36871,569.86,-0.3173154294490814,-154.16368103027344,0.0003,0.04344731941819191,1885754,3.7792327404022217,,
1421.7933876599998,25900,1888089,51,36900,570.39,-2.622126579284668,-153.76544189453125,0.0003,0.04315762594342232,1887988,9.260126113891602,,
1374.2541660199997,25904,1889323,51,36916,551.76,0.06654307246208191,-153.54273986816406,0.0003,0.04437824338674545,1889222,17.509063720703125,,
,,1890000,,,,-0.9275926947593689,-153.02642822265625,0.0003,0.04268599674105644,1889899,12.516481399536133,2261.9243774512784,804.8
1361.2854558499998,25908,1890888,51,36979,546.28,-0.5074747800827026,-152.74752807617188,0.0003,0.042274877429008484,1890787,6.598055839538574,,
1297.0045709199999,25912,1891332,51,36985,520.62,-0.6649638414382935,-153.94271850585938,0.0003,0.0440547838807106,1891231,6.197436332702637,,
1267.0573363099998,25916,1892874,51,37005,508.84,0.4684484004974365,-153.67433166503906,0.0003,0.04406154528260231,1892773,11.886943817138672,,
1253.5164422199998,25920,1894919,51,37033,503.88,1.9429103136062622,-153.49856567382812,0.0003,0.04390672221779823,1894818,12.106023788452148,,
,,1895000,,,,1.5616768598556519,-153.01800537109375,0.0003,0.04457307979464531,1894899,5.630387783050537,2580.3338372081516,938.4
1216.3017727999998,25924,1897003,51,37108,489.86,-2.3302600383758545,-153.1808319091797,0.0003,0.04519381746649742,1896902,7.94996452331543,,
1230.33699014,25928,1898791,51,37132,495.12,-0.7906359434127808,-154.0574951171875,0.0003,0.04354313760995865,1898690,4.62700080871582,,
,,1900000,,,,-0.46243512630462646,-153.72366333007812,0.0003,0.04463941976428032,1899899,5.291176795959473,2622.750850578491,951.2
1271.3415929999999,25932,1901809,51,37220,510.62,1.9526489973068237,-152.88218688964844,0.0003,0.0440291091799736,1901708,8.412524223327637,,
1264.4269289099998,25936,1903191,51,37238,507.63,-1.6394801139831543,-153.24676513671875,0.0003,0.042921282351017,1903090,9.60158920288086,,
1244.6109483799999,25940,1904767,51,37259,499.34,2.1954495906829834,-153.28851318359375,0.0003,0.0422600619494915,1904666,9.21357250213623,,
,,1905000,,,,-0.5704107284545898,-153.672119140625,0.0003,0.04248231649398804,1904899,4.927948474884033,2482.3798348911105,897.55
1276.8374848,25944,1907753,51,37344,511.79,3.5131959915161133,-152.85108947753906,0.0003,0.043022844940423965,1907652,7.302509307861328,,
,,1910000,,,,2.6875197887420654,-153.87811279296875,0.0003,0.04295052960515022,1909899,4.347422122955322,2298.9263627195733,810.55
1296.6975229700001,25948,1911084,51,37430,519.28,-0.5399775505065918,-153.46658325195312,0.0003,0.043701134622097015,1910983,5.985700607299805,,
1274.02326424,25952,1913046,51,37456,510.63,-0.48685115575790405,-152.6781005859375,0.0003,0.043560486286878586,1912945,20.1306209564209,,
,,1915000,,,,-0.8938983678817749,-153.96817016601562,0.0003,0.042451053857803345,1914899,6.417745590209961,2578.171050663665,909.35
1328.14262789,25956,1917046,51,37558,531.31,0.9487535953521729,-152.650146484375,0.0003,0.04190286248922348,1916945,42.068973541259766,,
,,1920000,,,,1.8891700506210327,-153.04812622070312,0.0003,0.043588269501924515,1919899,4.8544721603393555,2465.631085510645,885.5
1353.1104536500002,25960,1920471,51,37650,541.39,0.13909801840782166,-153.12049865722656,0.0003,0.04405958577990532,1920370,16.734638214111328,,
1375.4160703100001,25964,1923419,51,37689,549.67,0.7893128395080566,-152.3314971923828,0.0003,0.046096887439489365,1923318,19.369678497314453,,
1371.1482250800002,25968,1924849,51,37709,547.89,-1.8261606693267822,-152.76771545410156,0.0003,0.04674842581152916,1924748,5.935187816619873,,
,,1925000,,,,-1.1133949756622314,-152.70266723632812,0.0003,0.04447741061449051,1924899,5.535351276397705,2581.885251393914,935.95
1414.3891646500006,25972,1927750,51,37790,564.83,0.8010089993476868,-152.85617065429688,0.0003,0.046068526804447174,1927649,37.352256774902344,,
1405.6015779200002,25976,1929845,51,37815,561.37,0.993799090385437,-152.04556274414062,0.0003,0.04654587060213089,1929744,11.224109649658203,,
,,1930000,,,,-0.4773014783859253,-152.16986083984375,0.0003,0.045534104108810425,1929899,18.63263511657715,2528.4221924349667,894.3
1378.7290827800002,25980,1931762,50,37881,551.16,-0.7999820709228516,-152.71731567382812,0.0003,0.04305041581392288,1931661,10.001246452331543,,
1380.9461780000004,25984,1933815,51,37906,552.09,0.22404265403747559,-152.96707153320312,0.0003,0.04499415308237076,1933714,6.711265563964844,,
,,1935000,,,,-2.2312588691711426,-152.440673828125,0.0003,0.04457336664199829,1934899,12.718711853027344,2354.8307634336875,857.75
1394.0730670300002,25988,1936829,50,37985,557.27,-1.063154935836792,-153.75982666015625,0.0003,0.04579290747642517,1936728,4.914781093597412,,
1353.6228111500002,25992,1938415,51,38005,540.81,-0.6284297704696655,-153.36245727539062,0.0003,0.04501740634441376,1938314,5.075216770172119,,
,,1940000,,,,-1.740708827972412,-153.16043090820312,0.0003,0.045524582266807556,1939899,8.213117599487305,2273.1949373129755,810.05
1397.4086401299999,25996,1941545,50,38100,556.9,1.0207802057266235,-152.06124877929688,0.0003,0.04582994431257248,1941444,12.200143814086914,,
