rollout/ep_rew_mean,time/episodes,time/total_timesteps,time/fps,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,train/actor_loss,train/learning_rate,train/ent_coef,train/n_updates,train/critic_loss,eval/mean_reward,eval/mean_ep_length
5.8270605999999985,9024,73546,85,859,11.05,0.8183169960975647,-0.477408230304718,0.0003,0.01276236493140459,73445,0.37261855602264404,,
5.955689809999999,9028,73603,85,860,11.29,-1.0364254713058472,-0.6254485845565796,0.0003,0.012799088843166828,73502,0.45856451988220215,,
5.947483640000001,9032,73649,85,860,11.27,0.22797328233718872,-0.8376374244689941,0.0003,0.012718558311462402,73548,0.47968584299087524,,
6.22071136,9036,73713,85,861,11.41,-3.686306953430176,-0.7614413499832153,0.0003,0.012593383900821209,73612,0.2893487215042114,,
6.261568749999999,9040,73757,85,862,11.39,2.1620638370513916,-0.6628016233444214,0.0003,0.012535431422293186,73656,0.40959712862968445,,
6.535387799999999,9044,73820,85,862,11.67,0.9611980319023132,-0.6674156188964844,0.0003,0.012496352195739746,73719,0.4315152168273926,,
6.4746995300000005,9048,73856,85,863,11.59,1.1837778091430664,-0.8952764272689819,0.0003,0.012498348951339722,73755,0.48403894901275635,,
6.564078659999999,9052,73897,85,863,11.61,1.0818486213684082,-0.6304274797439575,0.0003,0.01257801428437233,73796,0.41337719559669495,,
6.672235870000001,9056,73942,85,864,11.56,-0.319055438041687,-0.6914637088775635,0.0003,0.012599144130945206,73841,0.36905866861343384,,
6.695835120000001,9060,73994,85,864,11.73,-1.9791502952575684,-0.7874923348426819,0.0003,0.012569986283779144,73893,0.341581255197525,,
6.794797580000001,9064,74033,85,865,11.77,2.212066411972046,-0.9449979066848755,0.0003,0.012565216049551964,73932,0.3409811854362488,,
6.936632530000002,9068,74082,85,866,11.87,-2.4491302967071533,-0.6801277995109558,0.0003,0.012631362304091454,73981,0.5008046627044678,,
7.021249570000001,9072,74132,85,866,11.9,1.4902845621109009,-0.6938870549201965,0.0003,0.012608826160430908,74031,0.5195906758308411,,
6.8703854699999996,9076,74178,85,867,11.88,-1.6922283172607422,-0.5611782670021057,0.0003,0.012588742189109325,74077,0.40671366453170776,,
6.909457649999999,9080,74225,85,867,11.96,-1.6344006061553955,-0.7284901142120361,0.0003,0.012566713616251945,74124,0.40864428877830505,,
6.918735580000001,9084,74264,85,868,11.98,-0.551985502243042,-0.9803997278213501,0.0003,0.012581553310155869,74163,0.3616732060909271,,
6.930650240000001,9088,74307,85,868,11.92,0.3626537621021271,-0.6279383897781372,0.0003,0.012623673304915428,74206,0.3985655903816223,,
7.012778650000001,9092,74345,85,869,11.96,-0.8747142553329468,-0.7891829609870911,0.0003,0.012627790682017803,74244,0.4804077744483948,,
7.073664099999999,9096,74399,85,869,11.89,-0.725039005279541,-0.4076494574546814,0.0003,0.0126379719004035,74298,0.4002121090888977,,
7.155813429999999,9100,74472,85,870,12.06,2.985053539276123,-0.9005658030509949,0.0003,0.012622445821762085,74371,0.5079182386398315,,
7.07195202,9104,74508,85,871,11.9,1.1864038705825806,-0.7750351428985596,0.0003,0.012679138220846653,74407,0.49571579694747925,,
7.148520410000001,9108,74572,85,871,12.11,0.47251632809638977,-0.6571463346481323,0.0003,0.01274650264531374,74471,0.4356510043144226,,
6.940236269999999,9112,74607,85,872,11.97,-3.255615234375,-0.909599781036377,0.0003,0.012774395756423473,74506,0.3575439155101776,,
6.8253151,9116,74650,85,872,11.95,0.29222947359085083,-0.49996212124824524,0.0003,0.012776418589055538,74549,0.3434249758720398,,
6.927426870000001,9120,74701,85,873,12.05,-1.8284142017364502,-0.6497913599014282,0.0003,0.012803960591554642,74600,0.40991947054862976,,
6.9893484799999985,9124,74745,85,873,11.99,0.8790818452835083,-0.7977383732795715,0.0003,0.01273680105805397,74644,0.27283406257629395,,
6.969093859999999,9128,74783,85,874,11.8,-1.8781694173812866,-0.6016775965690613,0.0003,0.012767295353114605,74682,0.39924973249435425,,
6.854414539999999,9132,74823,85,874,11.74,-1.9114171266555786,-0.7105823755264282,0.0003,0.012740050442516804,74722,0.39587917923927307,,
6.583112739999999,9136,74865,85,875,11.52,1.5576292276382446,-0.8546173572540283,0.0003,0.012762187980115414,74764,0.5224417448043823,,
6.433701389999999,9140,74903,85,875,11.46,1.0515003204345703,-0.7769118547439575,0.0003,0.01276812981814146,74802,0.4680164158344269,,
6.251322619999999,9144,74937,85,876,11.17,-0.40027207136154175,-0.7105971574783325,0.0003,0.012798363342881203,74836,0.3407483994960785,,
6.253999880000001,9148,74977,85,876,11.21,-2.336515188217163,-0.5057018399238586,0.0003,0.012800047174096107,74876,0.42107874155044556,,
,,75000,,,,-1.3806992769241333,-0.805809497833252,0.0003,0.012783285230398178,74899,0.33856695890426636,8.087017867789836,11.7
6.260918440000001,9152,75026,85,877,11.29,-1.3033628463745117,-0.741598904132843,0.0003,0.012761439196765423,74925,0.3998839855194092,,
6.166216059999999,9156,75067,85,878,11.25,1.1348779201507568,-0.927294135093689,0.0003,0.01277774665504694,74966,0.3216993808746338,,
6.092483850000001,9160,75102,85,878,11.08,1.9012959003448486,-0.8631828427314758,0.0003,0.01281353086233139,75001,0.4329664707183838,,
6.17315098,9164,75142,85,878,11.09,-3.368300199508667,-0.7051108479499817,0.0003,0.012888708151876926,75041,0.460286021232605,,
6.001525060000001,9168,75185,85,879,11.03,-2.0082807540893555,-0.851173996925354,0.0003,0.012850899249315262,75084,0.4895147383213043,,
5.96744548,9172,75220,85,879,10.88,-2.205334186553955,-0.787494421005249,0.0003,0.012900199741125107,75119,0.45378774404525757,,
6.031826230000002,9176,75267,85,880,10.89,1.1522185802459717,-0.7878834009170532,0.0003,0.012894313782453537,75166,0.502585768699646,,
5.984262609999999,9180,75319,85,881,10.94,-2.717381715774536,-0.5773290991783142,0.0003,0.012959134764969349,75218,0.3329011797904968,,
6.12756806,9184,75377,85,881,11.13,0.17828083038330078,-0.7929784059524536,0.0003,0.01302359625697136,75276,0.5211673974990845,,
5.932058850000001,9188,75421,85,882,11.14,-1.379446268081665,-0.2819078266620636,0.0003,0.013047042302787304,75320,0.36302879452705383,,
5.97179987,9192,75459,85,882,11.14,0.1559300422668457,-0.8121678829193115,0.0003,0.013043906539678574,75358,0.373956561088562,,
5.78444173,9196,75516,85,883,11.17,0.5074304342269897,-0.7603141665458679,0.0003,0.013007627800107002,75415,0.38522812724113464,,
5.73298499,9200,75562,85,883,10.9,-0.11028733849525452,-0.5342502593994141,0.0003,0.013125141151249409,75461,0.3666226863861084,,
5.68748646,9204,75601,85,884,10.93,-1.2184418439865112,-0.8158094882965088,0.0003,0.013162890449166298,75500,0.4396986663341522,,
5.5420490000000004,9208,75629,85,884,10.57,2.1316394805908203,-0.8557737469673157,0.0003,0.013109253719449043,75528,0.3285175561904907,,
5.827917299999999,9212,75690,85,885,10.83,-1.3617746829986572,-0.5821016430854797,0.0003,0.013164283707737923,75589,0.3807297945022583,,
5.920638549999999,9216,75739,85,885,10.89,-1.7210438251495361,-0.6693938970565796,0.0003,0.013173294253647327,75638,0.38724011182785034,,
5.957700920000001,9220,75779,85,886,10.78,0.30237096548080444,-0.769788920879364,0.0003,0.013133417814970016,75678,0.43475601077079773,,
5.836322719999999,9224,75814,85,886,10.69,-2.764233350753784,-0.47334086894989014,0.0003,0.013072537258267403,75713,0.37955018877983093,,
5.9058306200000015,9228,75858,85,887,10.75,-0.5946618318557739,-0.7767202258110046,0.0003,0.013056234456598759,75757,0.4864228069782257,,
6.0216869299999995,9232,75909,85,887,10.86,1.5794525146484375,-0.855092465877533,0.0003,0.012982897460460663,75808,0.35409319400787354,,
6.30290557,9236,75969,85,888,11.04,0.5981849431991577,-0.7656900882720947,0.0003,0.013044697232544422,75868,0.41195058822631836,,
6.485767730000001,9240,76013,85,889,11.1,-0.03496658802032471,-0.7786207795143127,0.0003,0.013078635558485985,75912,0.5668251514434814,,
6.37461248,9244,76045,85,889,11.08,1.5244691371917725,-0.7376229166984558,0.0003,0.01308252103626728,75944,0.3998792767524719,,
6.36330734,9248,76081,85,889,11.04,2.0328400135040283,-0.97617107629776,0.0003,0.013100480660796165,75980,0.38892656564712524,,
6.193090679999999,9252,76116,85,890,10.9,1.0725942850112915,-0.791085958480835,0.0003,0.013081859797239304,76015,0.34877070784568787,,
6.31210644,9256,76167,85,890,11.0,0.4265812635421753,-0.6423405408859253,0.0003,0.013098775409162045,76066,0.36535364389419556,,
6.493492669999999,9260,76215,85,891,11.13,2.811734914779663,-0.8107064962387085,0.0003,0.013200251385569572,76114,0.4121929109096527,,
6.521900339999999,9264,76269,85,892,11.27,-0.11948466300964355,-0.8109387159347534,0.0003,0.013162991963326931,76168,0.4751077890396118,,
6.793392960000001,9268,76319,85,892,11.34,5.549339294433594,-1.037602424621582,0.0003,0.013195216655731201,76218,0.3902848958969116,,
6.77649411,9272,76354,85,893,11.34,1.038346529006958,-0.8309236764907837,0.0003,0.01322040893137455,76253,0.4459415674209595,,
6.747406670000001,9276,76395,85,893,11.28,0.3442840576171875,-0.9953857660293579,0.0003,0.013274424709379673,76294,0.4012584686279297,,
6.7579685299999985,9280,76437,85,894,11.18,1.8915058374404907,-0.7980771064758301,0.0003,0.013283738866448402,76336,0.3394874334335327,,
6.768016399999999,9284,76487,85,894,11.1,-5.614475250244141,-0.7081843614578247,0.0003,0.013191820122301579,76386,0.3726859986782074,,
6.797641489999998,9288,76538,85,895,11.17,-0.17056864500045776,-0.9046528339385986,0.0003,0.013127832673490047,76437,0.38207048177719116,,
6.804868899999999,9292,76588,85,895,11.29,-0.48500144481658936,-0.7951412200927734,0.0003,0.013144989497959614,76487,0.42136824131011963,,
6.8020807,9296,76631,85,896,11.15,-1.3086349964141846,-0.6202258467674255,0.0003,0.01313069462776184,76530,0.40110722184181213,,
6.68094082,9300,76681,85,896,11.19,-0.6206703186035156,-0.7195736169815063,0.0003,0.013191592879593372,76580,0.4442269802093506,,
6.695591389999999,9304,76731,85,897,11.3,1.460824728012085,-0.8888557553291321,0.0003,0.013277019374072552,76630,0.4466328024864197,,
6.94747103,9308,76790,85,898,11.61,0.2686541676521301,-0.6648101806640625,0.0003,0.013255815953016281,76689,0.4370810389518738,,
6.858786080000001,9312,76844,85,898,11.54,-0.5005102753639221,-0.6513097286224365,0.0003,0.01325462106615305,76743,0.3879218101501465,,
6.85130485,9316,76888,85,899,11.49,0.5709048509597778,-0.738815188407898,0.0003,0.013286310248076916,76787,0.3161500096321106,,
6.83506169,9320,76924,85,899,11.45,1.8275612592697144,-0.7104804515838623,0.0003,0.013306085020303726,76823,0.5133939385414124,,
6.820113970000001,9324,76962,85,900,11.48,0.3996254801750183,-0.5386941432952881,0.0003,0.013353534042835236,76861,0.400397390127182,,
6.73692094,9328,77000,85,900,11.42,-2.264785051345825,-0.7379002571105957,0.0003,0.013342154212296009,76899,0.5117989778518677,,
6.58338671,9332,77034,85,901,11.25,-0.986046314239502,-0.7957698702812195,0.0003,0.013311352580785751,76933,0.3223109245300293,,
6.211806810000001,9336,77073,85,901,11.04,-0.8032183647155762,-0.6344751119613647,0.0003,0.013347098603844643,76972,0.42301008105278015,,
6.164139980000001,9340,77132,85,902,11.19,1.6314717531204224,-0.8125360012054443,0.0003,0.013394182547926903,77031,0.5224331021308899,,
6.168750970000001,9344,77170,85,902,11.25,-0.5702250599861145,-0.8943654894828796,0.0003,0.013488861732184887,77069,0.4410581588745117,,
6.18076355,9348,77202,85,903,11.21,1.725742220878601,-0.8405632376670837,0.0003,0.013500599190592766,77101,0.4942002296447754,,
6.332007050000002,9352,77242,85,903,11.26,3.7894742488861084,-0.7006522417068481,0.0003,0.013470055535435677,77141,0.4477880001068115,,
6.2307029599999995,9356,77285,85,904,11.18,-0.5891635417938232,-0.9123389720916748,0.0003,0.013526774011552334,77184,0.4234996438026428,,
6.35813007,9360,77337,85,904,11.22,2.038738965988159,-0.7383372187614441,0.0003,0.013494329527020454,77236,0.33645373582839966,,
6.089533840000001,9364,77371,85,905,11.02,-1.5325864553451538,-0.6760732531547546,0.0003,0.013518120162189007,77270,0.4007381796836853,,
5.95148178,9368,77423,85,905,11.04,-1.36081862449646,-0.7452940940856934,0.0003,0.013560756109654903,77322,0.42336124181747437,,
5.931606740000001,9372,77465,85,906,11.11,-0.8395315408706665,-0.8854226469993591,0.0003,0.013556198216974735,77364,0.37181615829467773,,
5.82104279,9376,77500,85,906,11.05,-0.3133694529533386,-0.8136888742446899,0.0003,0.013584145344793797,77399,0.46573197841644287,,
6.128569290000001,9380,77561,85,907,11.24,0.7288740873336792,-0.8731168508529663,0.0003,0.013638163916766644,77460,0.39131686091423035,,
6.11846668,9384,77621,85,907,11.34,-1.1103801727294922,-0.8077818155288696,0.0003,0.013622267171740532,77520,0.4185071885585785,,
6.336099200000001,9388,77691,85,908,11.53,0.10636886954307556,-0.9366702437400818,0.0003,0.013699417933821678,77590,0.508768618106842,,
6.451625310000001,9392,77746,85,909,11.58,-1.3704509735107422,-0.7642409205436707,0.0003,0.01360293012112379,77645,0.3843631148338318,,
6.674744,9396,77807,85,910,11.76,0.7888676524162292,-0.8464200496673584,0.0003,0.01358180120587349,77706,0.38741976022720337,,
6.884774269999999,9400,77852,85,910,11.71,0.14784935116767883,-0.7785245180130005,0.0003,0.013598747551441193,77751,0.40699318051338196,,
6.939957239999999,9404,77894,85,911,11.63,-0.18472421169281006,-0.6565578579902649,0.0003,0.013634972274303436,77793,0.60987389087677,,
6.698891569999998,9408,77932,85,911,11.42,-0.3692948818206787,-0.8088675737380981,0.0003,0.013595504686236382,77831,0.4119754433631897,,
6.70365593,9412,77986,85,912,11.42,-2.9177403450012207,-0.6760610342025757,0.0003,0.013544232584536076,77885,0.4168490469455719,,
6.977386130000001,9416,78055,85,913,11.67,0.5155558586120605,-0.8226232528686523,0.0003,0.013693044893443584,77954,0.47125139832496643,,
7.2956456,9420,78110,85,913,11.86,-1.7297930717468262,-0.7332900166511536,0.0003,0.013739075511693954,78009,0.35767999291419983,,
7.43332891,9424,78158,85,914,11.96,1.9590390920639038,-1.0363857746124268,0.0003,0.013712548650801182,78057,0.49268174171447754,,
7.53393657,9428,78206,85,914,12.06,1.623012661933899,-1.0188524723052979,0.0003,0.013748223893344402,78105,0.41813674569129944,,
7.732787660000001,9432,78258,85,915,12.24,3.654536724090576,-0.9091920852661133,0.0003,0.013695205561816692,78157,0.4523065686225891,,
7.936033799999999,9436,78303,85,915,12.3,0.2369673252105713,-0.9840636253356934,0.0003,0.013752294704318047,78202,0.3448915183544159,,
8.1405523,9440,78354,85,916,12.22,4.4817023277282715,-0.9461336135864258,0.0003,0.013775035738945007,78253,0.4342837333679199,,
8.58907756,9444,78415,85,917,12.45,0.5130788683891296,-0.7131814956665039,0.0003,0.013804658316075802,78314,0.35393428802490234,,
8.606562669999999,9448,78454,85,917,12.52,-1.5732744932174683,-0.7542820572853088,0.0003,0.013848468661308289,78353,0.3804103136062622,,
8.627604999999999,9452,78501,85,918,12.59,0.7634857892990112,-0.7383989095687866,0.0003,0.013837636448442936,78400,0.4131741225719452,,
8.90209552,9456,78565,85,919,12.8,0.803512454032898,-0.799147367477417,0.0003,0.013837260194122791,78464,0.44824907183647156,,
8.8608973,9460,78618,85,919,12.81,0.10035288333892822,-0.9424217939376831,0.0003,0.013816610909998417,78517,0.4112379848957062,,
9.17462787,9464,78682,85,920,13.11,0.021201133728027344,-0.9542697072029114,0.0003,0.013772014528512955,78581,0.4150584936141968,,
9.20719504,9468,78720,85,920,12.97,0.5525224208831787,-0.7589459419250488,0.0003,0.01377941109240055,78619,0.5734647512435913,,
9.303133359999999,9472,78777,85,921,13.12,-0.3032258152961731,-0.7656121850013733,0.0003,0.013664064928889275,78676,0.43389856815338135,,
9.38625704,9476,78815,85,922,13.15,-0.25981849431991577,-0.7883766293525696,0.0003,0.013714111410081387,78714,0.41159188747406006,,
9.3693615,9480,78880,85,922,13.19,1.841833233833313,-1.0893821716308594,0.0003,0.013791361823678017,78779,0.46497493982315063,,
9.297464429999998,9484,78934,85,923,13.13,0.5629153251647949,-0.9095418453216553,0.0003,0.013849848881363869,78833,0.31765317916870117,,
9.17679287,9488,78979,85,923,12.88,-2.576284408569336,-0.7470769882202148,0.0003,0.013836383819580078,78878,0.42409849166870117,,
9.164841299999999,9492,79043,85,924,12.97,1.732352375984192,-0.9110709428787231,0.0003,0.013758565299212933,78942,0.5628804564476013,,
8.918328549999998,9496,79081,85,925,12.74,-1.0021615028381348,-0.7154334187507629,0.0003,0.013791551813483238,78980,0.368466317653656,,
9.037453520000001,9500,79129,85,925,12.77,0.23019488155841827,-1.0219999551773071,0.0003,0.013843102380633354,79028,0.44455063343048096,,
8.91323199,9504,79184,85,926,12.9,0.05520361661911011,-0.6106231212615967,0.0003,0.01384197361767292,79083,0.6001454591751099,,
9.08811048,9508,79238,85,927,13.06,-1.364748477935791,-0.7053127288818359,0.0003,0.013848488219082355,79137,0.3506792187690735,,
9.25474341,9512,79304,85,927,13.18,2.167842388153076,-0.7814601063728333,0.0003,0.013816834427416325,79203,0.4231708347797394,,
9.26457578,9516,79364,85,928,13.09,0.8445245027542114,-0.7731715440750122,0.0003,0.013822758570313454,79263,0.40796229243278503,,
9.015048440000001,9520,79411,85,929,13.01,2.199096202850342,-0.8717187643051147,0.0003,0.013852518051862717,79310,0.5134631395339966,,
8.91167387,9524,79448,85,929,12.9,1.027996301651001,-0.999925971031189,0.0003,0.013873009942471981,79347,0.4274040460586548,,
9.17556154,9528,79523,85,930,13.17,-1.8980883359909058,-1.08377206325531,0.0003,0.013927965424954891,79422,0.49322476983070374,,
9.16723713,9532,79579,85,930,13.21,4.229816436767578,-0.754214882850647,0.0003,0.01394661981612444,79478,0.38859885931015015,,
9.16225803,9536,79645,85,931,13.42,-1.0873513221740723,-0.9486560225486755,0.0003,0.014164915308356285,79544,0.49084725975990295,,
8.927262879999999,9540,79685,85,932,13.31,0.26274624466896057,-0.8947142362594604,0.0003,0.014116664417088032,79584,0.5512937307357788,,
8.658695479999999,9544,79726,85,932,13.11,1.248296856880188,-0.7887979745864868,0.0003,0.014113998040556908,79625,0.5110467672348022,,
8.67188998,9548,79776,85,933,13.22,1.2261744737625122,-0.8770819902420044,0.0003,0.014117296785116196,79675,0.39117133617401123,,
8.616879610000002,9552,79814,85,933,13.13,0.7053239345550537,-0.9973945021629333,0.0003,0.014181291684508324,79713,0.4415642023086548,,
8.54422402,9556,79873,85,934,13.08,-0.9756647944450378,-0.8542574048042297,0.0003,0.014138638973236084,79772,0.3885815143585205,,
