rollout/ep_rew_mean,time/iterations,time/fps,rollout/ep_len_mean,time/time_elapsed,time/total_timesteps,train/learning_rate,train/approx_kl,train/policy_gradient_loss,train/std,train/clip_range,train/loss,train/value_loss,train/n_updates,train/clip_fraction,train/explained_variance,train/entropy_loss,eval/mean_reward,eval/mean_ep_length
514.5386051199999,873,362,98.06,4934,1787904,0.0003,0.24322519,-0.051263441625633274,0.5908398032188416,0.2,82.6236343383789,325.61243000030515,8720,0.486279296875,0.9215497449040413,-14.579977175593376,,
511.07003654,874,362,97.58,4938,1789952,0.0003,0.23695359,-0.043299740384100005,0.5907309055328369,0.2,130.43556213378906,384.31582245826723,8730,0.492138671875,0.9188367575407028,-14.58048141002655,,
,,,,,1790000,0.0003,0.29952008,-0.03871814606827684,0.5914320349693298,0.2,115.41561889648438,390.11149220466615,8740,0.467041015625,0.9222578331828117,-14.587141314148903,548.5053669691085,103.0
514.4622438800001,875,362,97.92,4945,1792000,,,,,,,,,,,,,
518.7384779399999,876,362,98.75,4950,1794048,0.0003,0.17814887,-0.0531141984538408,0.5914459228515625,0.2,202.4539337158203,440.09248623847964,8750,0.44619140625,0.904436282813549,-14.59737157523632,,
,,,,,1795000,0.0003,0.16737998,-0.0530449115060037,0.5912446975708008,0.2,117.39225769042969,388.26728143692014,8760,0.43369140625,0.9105854779481888,-14.589105996489526,568.6961487054825,106.75
506.69817608,877,362,96.68,4957,1796096,,,,,,,,,,,,,
481.0957063899998,878,362,92.21,4962,1798144,0.0003,0.27234238,-0.044528699459624475,0.5912553071975708,0.2,130.18838500976562,366.31863775253294,8770,0.4869140625,0.9145086333155632,-14.586542087793351,,
,,,,,1800000,0.0003,0.21982652,-0.04556021556491032,0.5907241702079773,0.2,111.0804214477539,396.05591609477995,8780,0.481494140625,0.9148618504405022,-14.577899286150933,534.2971534371376,101.45
484.95628396000006,879,362,92.58,4969,1800192,,,,,,,,,,,,,
476.83644734,880,362,90.93,4974,1802240,0.0003,0.28921476,-0.047627171411295424,0.5908032655715942,0.2,97.03367614746094,311.999618268013,8790,0.499365234375,0.9244811460375786,-14.575176578760146,,
491.36622689999996,881,362,93.15,4979,1804288,0.0003,0.21546829,-0.04366440195299219,0.5908359289169312,0.2,177.51950073242188,417.53939990997316,8800,0.46806640625,0.9146559536457062,-14.571087884902955,,
,,,,,1805000,0.0003,0.16559544,-0.052453266602242365,0.5906144380569458,0.2,143.37625122070312,381.27776465415957,8810,0.466943359375,0.9226246848702431,-14.564874595403671,559.6807899832726,105.15
490.89641149000005,882,362,93.3,4986,1806336,,,,,,,,,,,,,
508.19732200999994,883,362,96.53,4990,1808384,0.0003,0.14130081,-0.05213931980542839,0.5902953743934631,0.2,153.71824645996094,491.0613916873932,8820,0.436767578125,0.8921021148562431,-14.556844359636306,,
,,,,,1810000,0.0003,0.2898074,-0.03354815239144955,0.5899738669395447,0.2,126.7398910522461,350.72398846149446,8830,0.51796875,0.9247268959879875,-14.548323321342469,599.7650299549102,112.95
509.75524363,884,362,97.11,4998,1810432,,,,,,,,,,,,,
501.12056970000003,885,362,95.49,5002,1812480,0.0003,0.24189672,-0.0537416607956402,0.5904693603515625,0.2,158.99746704101562,377.9735300540924,8840,0.479541015625,0.912974588572979,-14.544707143306733,,
493.9038919899999,886,362,94.47,5007,1814528,0.0003,0.2714922,-0.035680945200147106,0.5909002423286438,0.2,93.27315521240234,299.6757277488708,8850,0.544482421875,0.9333321526646614,-14.55328988134861,,
,,,,,1815000,0.0003,0.29192165,-0.03866811088228132,0.5909997820854187,0.2,127.01163482666016,328.49250411987305,8860,0.504736328125,0.9275010675191879,-14.555786934494972,563.638687825203,106.95
488.92638753000006,887,362,93.33,5014,1816576,,,,,,,,,,,,,
491.9503555700001,888,362,93.93,5018,1818624,0.0003,0.30755618,-0.04329448472708464,0.5906314849853516,0.2,111.74264526367188,387.4234502315521,8870,0.469140625,0.9154148772358894,-14.550046879053117,,
,,,,,1820000,0.0003,0.22376609,-0.05118220280564856,0.5905492901802063,0.2,151.15797424316406,331.5343687534332,8880,0.48203125,0.9335266500711441,-14.542427280545235,580.3264868497848,109.1
506.4625125999999,889,362,96.39,5025,1820672,,,,,,,,,,,,,
516.6723403000001,890,362,98.56,5030,1822720,0.0003,0.16533427,-0.05151974578038789,0.5905948281288147,0.2,161.83546447753906,503.32999868392943,8890,0.42548828125,0.9010331034660339,-14.540885695815087,,
521.8138550499999,891,362,99.82,5034,1824768,0.0003,0.21509942,-0.04465627514000516,0.5905815958976746,0.2,139.5111083984375,419.3498074054718,8900,0.4822265625,0.9204834252595901,-14.541724336147308,,
,,,,,1825000,0.0003,0.2219664,-0.044929996354039756,0.5907371640205383,0.2,153.5454559326172,388.07988295555117,8910,0.466015625,0.9212459400296211,-14.548804065585136,554.9983194589615,104.3
531.2996302199999,892,362,101.27,5041,1826816,,,,,,,,,,,,,
527.62107339,893,362,100.62,5046,1828864,0.0003,0.24084848,-0.050971256342018025,0.5902464389801025,0.2,180.89137268066406,337.82910828590394,8920,0.480517578125,0.9357019811868668,-14.54566722214222,,
,,,,,1830000,0.0003,0.26754946,-0.04558594884583726,0.58927983045578,0.2,123.37271118164062,320.53463397026064,8930,0.5236328125,0.9330904111266136,-14.522190713882447,568.1631980061532,109.1
517.37151722,894,362,99.29,5053,1830912,,,,,,,,,,,,,
515.17410138,895,362,98.4,5058,1832960,0.0003,0.17381997,-0.0531475224008318,0.5887959599494934,0.2,166.56646728515625,446.85461654663084,8940,0.435546875,0.8931725770235062,-14.504881569743157,,
,,,,,1835000,0.0003,0.21558112,-0.050931963277980684,0.5885391235351562,0.2,88.92588806152344,341.26698989868163,8950,0.44990234375,0.9371472597122192,-14.498153847455978,566.3460769176484,106.35
507.81765477999994,896,362,97.01,5065,1835008,,,,,,,,,,,,,
497.60220246999995,897,362,95.36,5070,1837056,0.0003,0.16155143,-0.04741947868606076,0.5880687832832336,0.2,180.6313018798828,434.1356439590454,8960,0.419091796875,0.9076168015599251,-14.486269736289978,,
487.66865081000003,898,362,93.26,5074,1839104,0.0003,0.23707387,-0.04998772394610569,0.5874515175819397,0.2,154.69033813476562,330.4707788467407,8970,0.481982421875,0.9258935078978539,-14.470015329122543,,
,,,,,1840000,0.0003,0.20380709,-0.05011777709005401,0.587329626083374,0.2,132.6928253173828,442.00192723274233,8980,0.469921875,0.8960318863391876,-14.454397031664849,517.5208294868469,99.45
495.16713878,899,362,94.59,5081,1841152,,,,,,,,,,,,,
491.60889515,900,362,93.94,5086,1843200,0.0003,0.22557043,-0.05075504299311433,0.5874266028404236,0.2,75.65859985351562,302.5576329231262,8990,0.513134765625,0.928135834634304,-14.454739484190942,,
,,,,,1845000,0.0003,0.23490395,-0.04165577444364317,0.5872113704681396,0.2,136.1262969970703,376.47957015037537,9000,0.475390625,0.9210416451096535,-14.451103609800338,569.1211943984032,106.6
505.46100098000005,901,362,96.7,5094,1845248,,,,,,,,,,,,,
497.55244095,902,362,94.91,5099,1847296,0.0003,0.21141122,-0.045563542650779706,0.587344765663147,0.2,205.356201171875,383.41080350875853,9010,0.48076171875,0.9208998531103134,-14.448676925897598,,
500.9554128800001,903,362,95.39,5104,1849344,0.0003,0.2413941,-0.050358065232285296,0.5866767764091492,0.2,204.899169921875,426.3109330177307,9020,0.4724609375,0.9107005745172501,-14.440571331977845,,
,,,,,1850000,0.0003,0.25110736,-0.04577899710420752,0.5863233804702759,0.2,159.803955078125,384.69387288093566,9030,0.491552734375,0.9161991700530052,-14.422504723072052,636.7639417052269,119.35
490.53558696000005,904,362,93.58,5111,1851392,,,,,,,,,,,,,
487.64921967999993,905,362,92.49,5115,1853440,0.0003,0.25119665,-0.04540603053173982,0.5852251052856445,0.2,128.51092529296875,347.4699429988861,9040,0.482763671875,0.9157442003488541,-14.398346620798112,,
,,,,,1855000,0.0003,0.18765344,-0.044972929998766634,0.5845188498497009,0.2,118.23062896728516,388.77505097389223,9050,0.4484375,0.9130573198199272,-14.370079189538956,572.5739185810089,108.15
478.9279036700001,906,362,90.88,5122,1855488,,,,,,,,,,,,,
496.58157895999994,907,362,94.07,5127,1857536,0.0003,0.24870402,-0.042216561717214066,0.5839323401451111,0.2,101.1928482055664,391.12925572395324,9060,0.497265625,0.9133422300219536,-14.352152717113494,,
512.2964938399999,908,362,96.72,5131,1859584,0.0003,0.24016115,-0.044806308341503606,0.5835118293762207,0.2,118.46097564697266,421.23341217041013,9070,0.51484375,0.9154234379529953,-14.34219261109829,,
,,,,,1860000,0.0003,0.49628142,-0.01669918668048922,0.5832960605621338,0.2,86.4452896118164,301.4700249195099,9080,0.556884765625,0.9379749223589897,-14.334759068489074,590.116551733017,110.85
522.77202974,909,362,98.83,5138,1861632,,,,,,,,,,,,,
528.99168347,910,362,100.33,5143,1863680,0.0003,0.19362515,-0.0491393309639534,0.5830374360084534,0.2,162.25204467773438,481.0336977005005,9090,0.453125,0.9010816141963005,-14.322533190250397,,
,,,,,1865000,0.0003,0.25793332,-0.04329621693323134,0.5822701454162598,0.2,130.4890899658203,374.2747159957886,9100,0.52138671875,0.9286403805017471,-14.309947168827057,621.3575556159019,115.8
534.78883222,911,362,101.23,5150,1865728,,,,,,,,,,,,,
519.25295798,912,362,98.72,5155,1867776,0.0003,0.2623832,-0.046990893210750076,0.5823856592178345,0.2,130.12066650390625,316.0528401851654,9110,0.48857421875,0.9319574683904648,-14.302011293172836,,
507.23245868,913,362,96.73,5159,1869824,0.0003,0.17107695,-0.04393872850632761,0.5823625922203064,0.2,136.00596618652344,357.2484731197357,9120,0.4751953125,0.9258499071002007,-14.302269461750985,,
,,,,,1870000,0.0003,0.20497064,-0.049898733419831844,0.5822339653968811,0.2,185.86468505859375,420.3139009952545,9130,0.4494140625,0.9037586003541946,-14.29981400668621,604.958185660839,114.3
504.9246059600001,914,362,96.62,5166,1871872,,,,,,,,,,,,,
510.48933846999995,915,362,97.79,5171,1873920,0.0003,0.2600317,-0.04887232998444233,0.5824493765830994,0.2,161.94598388671875,440.18246722221375,9140,0.484716796875,0.8886562064290047,-14.303215846419334,,
,,,,,1875000,0.0003,0.22656031,-0.047388331877300516,0.5823824405670166,0.2,130.25027465820312,364.48520317077634,9150,0.4857421875,0.9203872084617615,-14.303967332839965,594.1637047171592,112.1
509.23635792999994,916,362,97.67,5178,1875968,,,,,,,,,,,,,
514.8962237199999,917,362,98.5,5182,1878016,0.0003,0.18601528,-0.05569991261872929,0.5826607942581177,0.2,162.78431701660156,385.18348569869994,9160,0.482861328125,0.9308617487549782,-14.30768033862114,,
,,,,,1880000,0.0003,0.66825914,0.05525445691018831,0.5815796852111816,0.2,138.15579223632812,315.45675003528595,9170,0.65654296875,0.9342335239052773,-14.29417917728424,576.8424177885056,108.5
511.80519401999993,918,362,97.65,5190,1880064,,,,,,,,,,,,,
512.01959712,919,362,97.23,5195,1882112,0.0003,0.16837862,-0.048369325065868905,0.5817020535469055,0.2,136.784423828125,389.5385701179504,9180,0.427001953125,0.9158004447817802,-14.289012169837951,,
495.46237452,920,362,93.8,5200,1884160,0.0003,0.2289741,-0.04967888642859179,0.5810487270355225,0.2,115.59416198730469,423.0259570121765,9190,0.4384765625,0.9165109023451805,-14.281719502806663,,
,,,,,1885000,0.0003,0.27744532,-0.02534943752398249,0.5809083580970764,0.2,143.86964416503906,317.76760239601134,9200,0.50029296875,0.9315663054585457,-14.269364827871323,624.6905141353607,116.5
490.37392669,921,362,92.4,5207,1886208,,,,,,,,,,,,,
495.46397545,922,362,93.5,5211,1888256,0.0003,0.24114686,-0.04863831515540369,0.5811600089073181,0.2,67.37652587890625,283.10728816986085,9210,0.5119140625,0.9292959570884705,-14.27230058312416,,
,,,,,1890000,0.0003,0.33634734,-0.04404184952436481,0.5805724859237671,0.2,127.56756591796875,240.12403643131256,9220,0.53974609375,0.9482807107269764,-14.266084927320481,569.3098591685296,107.1
507.9167701199999,923,362,95.6,5218,1890304,,,,,,,,,,,,,
508.10273708000005,924,362,95.95,5223,1892352,0.0003,0.28128904,-0.026607453777978664,0.581361711025238,0.2,48.319026947021484,275.0290748119354,9230,0.50966796875,0.9319301322102547,-14.269006913900375,,
516.97439118,925,362,97.73,5228,1894400,0.0003,0.29236463,-0.04562856132397428,0.5812005400657654,0.2,128.8728790283203,306.0826901674271,9240,0.491796875,0.9431821517646313,-14.27852825820446,,
,,,,,1895000,0.0003,0.25380892,-0.037730169414135165,0.580094039440155,0.2,275.66357421875,377.2685043811798,9250,0.472265625,0.9283555224537849,-14.257373502850532,658.7563169598579,123.3
512.52701981,926,362,97.07,5235,1896448,,,,,,,,,,,,,
510.18070374,927,362,96.85,5240,1898496,0.0003,0.22388506,-0.03697432794433553,0.5797545909881592,0.2,119.861083984375,344.4668244123459,9260,0.49033203125,0.9360233470797539,-14.240167611837387,,
,,,,,1900000,0.0003,0.2298848,-0.048787918471498416,0.5793479681015015,0.2,147.76663208007812,323.0548481941223,9270,0.478076171875,0.9313474148511887,-14.232176131010055,640.2353028774262,118.9
505.63392154,928,362,95.57,5247,1900544,,,,,,,,,,,,,
506.19923962,929,362,95.27,5251,1902592,0.0003,0.1850062,-0.04497848731116392,0.5791475772857666,0.2,185.2034912109375,361.9161388874054,9280,0.47431640625,0.9179825261235237,-14.22246125638485,,
522.8007807299999,930,362,98.42,5256,1904640,0.0003,0.21696214,-0.04342347291240003,0.5785340666770935,0.2,141.09408569335938,443.22936272621155,9290,0.46279296875,0.9157700315117836,-14.20672358572483,,
,,,,,1905000,0.0003,0.26421827,-0.04620516297582071,0.5784732699394226,0.2,172.98240661621094,378.14215779304504,9300,0.487255859375,0.9151343330740929,-14.194702351093293,631.9612683057785,117.7
522.86600866,931,362,98.59,5263,1906688,,,,,,,,,,,,,
518.0123939199999,932,362,97.75,5267,1908736,0.0003,0.23143393,-0.04630039867188316,0.5774620175361633,0.2,167.0287322998047,333.6573625802994,9310,0.485986328125,0.9359971657395363,-14.179501837491989,,
,,,,,1910000,0.0003,0.37244713,-0.03782335868745577,0.5769645571708679,0.2,75.89241027832031,276.77659504413606,9320,0.49892578125,0.9356569275259972,-14.155339720845223,610.7541880846023,113.05
516.87925343,933,362,97.58,5275,1910784,,,,,,,,,,,,,
519.1256798,934,362,98.25,5279,1912832,0.0003,0.19506073,-0.03430929038731847,0.5768445134162903,0.2,93.14453125,320.806396484375,9330,0.4697265625,0.9300466328859329,-14.153515928983689,,
507.5007873,935,362,96.29,5284,1914880,0.0003,0.19578093,-0.04859690506418701,0.5767852663993835,0.2,80.70538330078125,344.14842014312745,9340,0.43525390625,0.9320167005062103,-14.148580300807954,,
,,,,,1915000,0.0003,0.43154153,-0.03127090168127324,0.5767338871955872,0.2,135.48690795898438,341.9994463682175,9350,0.51337890625,0.9108153358101845,-14.148778265714645,643.7258744478225,119.5
511.31483322,936,362,96.5,5291,1916928,,,,,,,,,,,,,
512.13665225,937,362,96.6,5296,1918976,0.0003,0.14900108,-0.046821364801144225,0.5763835906982422,0.2,231.73643493652344,479.0941457748413,9360,0.41787109375,0.8983484506607056,-14.143286114931106,,
,,,,,1920000,0.0003,0.18540192,-0.04252114390255883,0.5764153599739075,0.2,168.22303771972656,359.65245909690856,9370,0.471435546875,0.9251621663570404,-14.137139642238617,596.6706361055374,111.15
512.92649767,938,362,96.8,5303,1921024,,,,,,,,,,,,,
507.77045378,939,362,96.07,5308,1923072,0.0003,0.24558897,-0.05282685549755115,0.5765243768692017,0.2,110.00668334960938,358.83887667655944,9380,0.48447265625,0.9252501130104065,-14.147113969922065,,
,,,,,1925000,0.0003,0.28365573,-0.03898002873756923,0.5759869813919067,0.2,169.5742950439453,300.6814610004425,9390,0.496337890625,0.9345204010605812,-14.142215192317963,614.4124363541603,115.6
517.86752295,940,362,97.69,5315,1925120,,,,,,,,,,,,,
504.29049330999993,941,362,95.39,5319,1927168,0.0003,0.25345355,-0.05564403237658553,0.5754463076591492,0.2,135.79364013671875,339.6268099784851,9400,0.48583984375,0.9075365513563156,-14.123240545392036,,
507.03194323,942,362,95.99,5324,1929216,0.0003,0.22980595,-0.04990403976407833,0.5750752687454224,0.2,146.95188903808594,383.6133162498474,9410,0.4921875,0.9194807559251785,-14.107385063171387,,
,,,,,1930000,0.0003,0.40447032,-0.034319020708790046,0.5748077034950256,0.2,125.25473022460938,377.17309045791626,9420,0.49814453125,0.917264312505722,-14.095711839199065,577.551724267006,108.75
500.32827368,943,362,94.42,5331,1931264,,,,,,,,,,,,,
504.00043082,944,362,95.26,5336,1933312,0.0003,0.31782395,-0.039504767025937325,0.5750294923782349,0.2,143.30178833007812,327.37425684928894,9430,0.49482421875,0.9323999360203743,-14.10135085582733,,
,,,,,1935000,0.0003,0.27018422,-0.03778365420876071,0.5753983855247498,0.2,115.6521224975586,361.5633157491684,9440,0.492626953125,0.9160419180989265,-14.104669892787934,617.8195073127747,115.7
511.00891564,945,362,96.44,5343,1935360,,,,,,,,,,,,,
508.47282555000004,946,362,95.7,5348,1937408,0.0003,0.26260668,-0.03864149386063218,0.5747203826904297,0.2,209.5905303955078,341.1893949985504,9450,0.503955078125,0.92442237585783,-14.097571316361428,,
505.39273414,947,362,94.86,5352,1939456,0.0003,0.21659133,-0.04353113662800752,0.5740485191345215,0.2,136.90940856933594,450.69080300331115,9460,0.45927734375,0.9119581207633018,-14.075519433617592,,
,,,,,1940000,0.0003,0.18326709,-0.046859307074919344,0.5744975209236145,0.2,80.59666442871094,305.3845520019531,9470,0.464794921875,0.9373733401298523,-14.074146589636802,545.6010355949402,102.15
509.1542157199999,948,362,96.03,5359,1941504,,,,,,,,,,,,,
508.57493516,949,362,95.74,5364,1943552,0.0003,0.30101138,-0.04312809909461066,0.5742536187171936,0.2,141.51873779296875,480.57524333000185,9480,0.461669921875,0.8916892632842064,-14.072493794560433,,
,,,,,1945000,0.0003,0.19996676,-0.04647727838018909,0.5751271843910217,0.2,149.72695922851562,429.8972274303436,9490,0.46396484375,0.9180334955453873,-14.081514206528663,531.7809644341469,100.45
494.54669658,950,362,93.64,5371,1945600,,,,,,,,,,,,,
487.00146627000004,951,362,92.43,5375,1947648,0.0003,0.17305765,-0.04603046984120738,0.5752339363098145,0.2,111.049560546875,395.68233370780945,9500,0.461474609375,0.9274517968297005,-14.091577008366585,,
486.60300234000005,952,362,92.4,5380,1949696,0.0003,0.19771875,-0.036471856047865,0.5755240321159363,0.2,113.54383087158203,328.23108820915223,9510,0.4818359375,0.9355868548154831,-14.097797590494157,,
,,,,,1950000,0.0003,0.2529722,-0.04365339262585621,0.5746829509735107,0.2,138.61239624023438,296.77655878067014,9520,0.508984375,0.9284517988562584,-14.086541128158569,581.9897687673568,109.15
480.13681638,953,362,90.81,5387,1951744,,,,,,,,,,,,,
500.6355356300001,954,362,94.88,5391,1953792,0.0003,0.26150048,-0.04249176167941186,0.5739458799362183,0.2,115.82771301269531,335.18585147857664,9530,0.49443359375,0.9316819384694099,-14.06773962676525,,
,,,,,1955000,0.0003,0.2692208,-0.027967162497225216,0.5735626220703125,0.2,91.75691223144531,366.45513367652893,9540,0.506640625,0.9104726985096931,-14.049412447214127,603.2629638671875,114.05
508.9892509999999,955,362,96.55,5398,1955840,,,,,,,,,,,,,
515.05251695,956,362,97.51,5403,1957888,0.0003,0.4059742,-0.014346465165726841,0.5733073949813843,0.2,126.6152572631836,297.51430492401124,9550,0.5802734375,0.9405605457723141,-14.04644646346569,,
